scenario_id,eta_0p00__OR-Tools,eta_0p00__ALNS-Mean,eta_0p00__ALNS-CVaR,eta_0p35__OR-Tools,eta_0p35__ALNS-Mean,eta_0p35__ALNS-CVaR,eta_0p70__OR-Tools,eta_0p70__ALNS-Mean,eta_0p70__ALNS-CVaR
718,0.8100435893629481,0.0,0.0,0.8100435893629481,0.0,0.0,0.8100435893629481,0.0,0.0
719,2.1262677053695143,0.0,0.0,3.515134842780469,3.9775612360668333,0.0,21.562256836383426,28.409096744816026,0.007008388538224608
720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7089319557257454,0.0
721,15.321539800796018,0.0,0.0,15.302412490185077,0.0,0.0,15.302412490185077,0.0,0.0
722,10.617463947965916,4.217657184308933,0.0,5.043751881984235,0.0,0.0,4.827305370998175,0.0,0.0
723,10.879640421691363,4.297350463088151,0.0,9.958478454393003,0.0,2.241310205117344,9.958428767727582,0.30147996480314987,0.0
724,0.0,0.2802633440091995,0.0,2.450936246430274,37.00472183261064,0.0,0.0,11.943929651907752,0.0
725,14.783908855741572,4.0576613738828655,0.0,6.446564637074886,2.1421353550845197,0.0,14.440125267044891,2.4060970484036375,0.0
726,30.831701887954637,0.0,0.0,30.597825990933814,0.23180554466284775,6.438376333325124,15.32321331739135,1.9356570910516382,1.9321798734600293
727,10.889329818740919,0.0,0.0,20.735999022630438,0.0,5.136576118858926,10.465628335509479,0.0,0.0
728,7.882608901162115,2.176737650786407,0.0,1.5900510991204442,0.0,0.0,1.879737397423412,0.2104327584532939,0.0
729,17.896195764790946,10.919763466597374,0.0,15.362209127119144,1.0080498693227469,1.0080498693227469,26.616871927793483,8.024569571374172,4.684263924015596
730,39.350301189708006,11.041118586195239,0.0,12.08282948918901,5.696839401734223,0.8063600416867303,15.813076197417757,2.1070731008960877,1.4347918748896973
731,47.492947016883846,4.349910980592568,0.0,35.038483580078065,0.0,3.857726461895936,29.293210669398206,0.0,0.0
732,14.004987451101385,5.8004822468574275,0.0,14.476195460099348,1.462263747300426,0.0,13.688534306314438,0.4672788516577384,0.0
733,9.031762056652212,0.0,0.0,9.80442879801302,0.0,0.7280226051819909,12.323835459022263,1.4707094862691008,0.0
734,4.4293374449291605,0.0,0.0,2.1969014675186713,1.8060835519007128,0.0,14.847487884871327,5.008822764724471,4.236498629072088
735,7.805274727359915,0.0,0.0,6.544988566691472,0.0,0.0,2.7073403874302073,5.6986749893525825,0.0
736,0.23798761337718588,0.0,0.0,0.009318196842173165,0.0,0.0,0.0,0.0,0.0
737,3.4125833880237337,0.0,0.0,0.0,8.740292760485062,0.0,30.813508778143103,3.03718501647856,0.0
738,18.80198163497971,0.0,0.0,8.462652311284756,0.0,0.0,0.0,0.7517946384520826,0.0
739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6384334000936178,0.0
740,19.683874465792314,0.0,0.0,13.774225825570767,0.0,0.3776459770130316,13.774225825570767,1.6539511110704268,0.0
741,30.953562202282285,0.0,18.830095813849653,11.33272724983965,7.445397775003499,0.0,1.748510482817636,0.2769820290307621,0.0
742,14.823523802676789,0.0,0.0,14.591581014059528,0.0,0.0,14.591461362360008,0.0,0.0
743,2.1243442624842714,0.0,0.0,13.530978320603879,0.0,0.0,47.554038970318885,11.033160407094272,0.0
744,18.907996253182915,0.0,0.0,15.278735118578851,3.869575293707584,1.4723489130262237,23.423982079342807,0.14707875407435722,0.0
745,11.07979129504497,0.0,0.0,11.034118242668853,0.0,0.0,14.714418729142437,9.420165647237411,0.0
746,14.242366896098247,0.7143514194364116,0.0,25.142165423628626,7.121135392234038,0.0,10.839825457968232,2.292414118212548,0.0
747,0.0,0.0,0.0,0.0,0.0,0.0,62.242545280929534,3.51841389350227,0.0
748,1.4980172269382876,0.0,0.0,1.2273997102535361,0.0,0.7068902182145393,1.2273997102535361,0.1760049834002757,0.0
749,8.377649720760843,0.0,0.0,0.33984894082735195,0.10829249626556248,0.0,0.0,2.0307314461581143,0.0
750,8.043607328955801,0.0,0.0,5.779965727614581,26.360996689781246,1.88864923837113,6.746655160018776,3.9786968030546177,0.0
751,8.782407225893081,0.0,0.0,15.618594923958483,2.918808827454825,0.0,8.782525806948314,2.81630612251314,0.0
752,7.7081475154709835,0.0,0.0,14.873802528089925,0.0,3.073642487129689,10.550066712366288,0.0,0.0
753,3.4443301660301984,0.0,20.738419818429406,11.527652896979419,0.0,0.0,0.0,0.0,0.0
754,19.952430922688876,9.900871611678554,0.0,6.213547343649282,0.34629612927881226,0.0,6.207994073636826,0.0,0.0
755,2.833702649304797,0.0,0.0,5.949524986017877,0.0,0.0,1.3430823193980927,0.0,0.0
756,8.724954597234387,0.0,0.0,28.28392834781104,0.0,0.0,30.832952203924634,0.0,0.0
757,3.873264042094604,0.0,0.0,0.0,0.0,0.0,7.945327918467285,1.781381036477086,0.0
758,37.90018807993661,3.1344496768450654,0.0,87.90002141363985,0.37983559231275876,45.8201966423822,16.720569487164198,2.261752053098462,0.0
759,10.562675580010904,0.0,0.0,15.419332340565347,0.0,0.0,5.587980033310487,0.0,0.0
760,5.464981411646647,0.0,0.0,2.8191011991861217,0.0,0.0,1.3266002971501507,0.061778330565005035,0.0
761,0.0,0.0,0.0,0.0,0.0,0.0,5.26966089125807,0.7242398818669074,0.0
762,5.829055291354962,0.0,0.0,5.242267398897411,0.0,0.0,3.2990599008746813,0.0,0.0
763,7.867871718263501,2.318633958859948,0.0,0.0,0.0,0.0,11.673507043921347,0.24037093103083862,0.0
764,9.642585923609062,0.0,0.0,9.495624152680733,3.440202487420663,0.0,44.890444406040075,0.8095235974125217,0.0
765,4.524061984574217,0.0,0.0,39.97814786554687,0.0,5.983664919052927,30.25105683381753,7.779476402435847,0.0
766,3.7267565440519093,12.93409921569824,0.0,8.70162432319242,2.7708582334564085,0.0,2.3560171761370157,0.0,0.0
767,2.27642493930864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,27.287662336313076,0.0,0.0,96.24671221872609,0.0,19.736624089027544,29.611114419871797,0.0,0.0
769,41.51413444201134,10.353933483686944,2.7913238998023076,38.46199258605537,0.0,8.941658532415232,10.661754689421912,0.9557484586697171,0.0
770,7.900421731272729,0.0,0.0,7.900421731830164,0.0,0.0,58.24461658831834,6.727434713723909,0.3619086184082789
771,9.183731891732378,0.0,0.0,16.53017976836071,0.0,0.09675939594725946,22.211765203544644,0.2731196821853814,0.0
772,2.7325919799003486,0.0,0.0,8.568086743066203,0.0,0.0,1.3188387777781827,0.8071269908703584,0.0
773,3.3987638800280138,3.6943117440826256,0.0,0.0,0.0,0.0,0.0,0.18485193029479774,0.0
774,0.0,8.201192902301699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,21.729255292659303,0.0,0.0,2.141237835923903,0.0,0.0,1.551059511301446,0.0,0.0
776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20978698347977343,0.0
777,14.625407949544808,0.0,0.0,14.045908980134243,0.0,0.0,14.380508946857134,5.516026025772646,0.0
778,10.123800344486654,0.0,0.0,9.566307626746038,0.0,0.0,2.022177939757455,7.846180964631969,0.0
779,58.39289497560904,6.78128609836773,0.0,14.498702475892287,0.0,0.0,7.870766857351299,0.0,0.0
780,70.84776173070802,0.0,0.0,63.099563408303396,8.084504366184149,10.511953932781182,23.226733244725978,0.0,0.0
781,22.955318352168035,0.0,0.0,22.04590329651694,0.0,0.8588227690969177,26.68017185325695,1.246948201809289,0.0
782,0.7171311886671106,0.0,0.0,0.7116738369229552,0.09829250340999351,0.0,0.7116738369229552,1.2610216204520555,0.0
783,0.0,0.0,0.0,0.0,0.0,0.0,0.5740242513465432,1.8675805639800558,0.0
784,4.5978424015292205,1.2833884147783579,0.0,1.2358733443126084,0.0,0.0,49.47292491114416,2.58480784422116,0.0
785,10.46602740374098,0.0,6.992779994220541,12.488351158857228,0.0,0.0,23.40509603063964,4.9965980599307045,0.0
786,30.466267325799862,0.0,0.0,24.9372598629771,0.0,8.432895491094484,16.843390809764287,0.0,0.0
787,13.945804165192698,0.0,0.0,8.333808040326232,0.0,0.0,10.399772394859696,0.0,0.0
788,0.0,0.0,0.0,0.0,0.1255001718532185,0.0,0.0,0.46721513010612625,0.0
789,5.59322223492876,0.0,0.0,85.91695462213045,20.711809248214905,10.50202253159489,5.59993200155543,10.975247663816674,0.0
790,8.324508541456737,0.0,0.0,5.971558657495592,0.0,0.0,0.0,2.3472315299420927,0.0
791,16.090012091640318,0.0,0.0,21.67284042186671,0.0,0.4952994764582286,8.224317821848985,0.0,0.0
792,0.0,0.0,0.0,4.596013136718511,0.0,0.0,0.0,0.0,0.0
793,1.5214475987804121,0.0,0.0,4.506791211478401,5.514970764772102,0.0,1.5426806613486406,4.108818577880982,0.0
794,3.7210690036331755,0.5205879194381282,0.0,0.0,0.0,0.0,1.2632205807572063,2.408626684598346,0.0
795,36.38149849413671,0.0,0.0,27.449004027682435,0.6090424939159789,0.0,17.512644980748775,8.157687974299392,0.0
796,1.767425461648088,0.0,0.0,1.698666685465355,0.05025719551153429,0.0,1.698666685465355,0.38554739555053175,0.0
797,0.8412023067867551,0.0,0.0,8.712229319167022,0.0,0.0,28.78381188181828,0.0,0.0
798,14.059097811128993,0.0,0.0,26.386406255404495,0.0,6.643545921008098,14.059097811078516,0.0,0.0
799,0.0,3.5874010303624857,0.0,0.0,0.28039341533207107,0.0,0.0,0.2205039034275842,0.0
800,0.3826855294091729,0.0,0.0,33.44423927407502,3.041663798809253,4.796007162464406,0.808655345165846,13.125450876661091,0.0
801,28.317383797143577,0.0,0.0,42.89608145225364,0.20702275423212768,2.5304964891215604,66.84114775783729,0.0,0.5101595755139101
802,9.791301792537894,0.026649313596635693,0.0,16.545026613721177,1.4585786510685352,0.0,74.4820283939896,1.0421870384521696,0.0
803,36.49548072460445,0.0,0.0,23.749050922840354,0.0,1.5282421040230645,14.708996343799981,1.152440332773665,0.0
804,0.0,0.723507845813117,0.0,1.9765914921920285,0.18425186856458708,0.0,0.0,0.11408290843945679,0.0
805,27.117657199397144,0.0,0.0,24.44998545208179,0.8385635113025955,0.7024322051534284,24.44998545208179,0.99446945503405,0.0
806,12.764048290272484,0.0,0.0,65.3517223833839,61.6937658223934,15.757822327351818,157.60610459672728,46.74095620150018,17.40325949980479
807,19.171288871940305,0.0,0.0,46.8042095285773,3.314176928971847,3.156163994616719,20.745685644208635,0.6102312215638221,0.0
808,3.749448741942871,0.0,0.0,2.9522976612940965,0.0,0.0,0.0,1.7241544796471828,0.0
809,5.953651449956965,0.0,0.0,14.633938766689766,0.0,0.0,7.321146073436012,3.4911299676257954,0.0
810,11.564694762088465,0.0,37.73458229236428,3.995718467017582,0.0,0.0,15.448910612897379,8.735615633253872,0.7461401019645848
811,17.61991453975304,2.690031457923652,0.0,28.061390684298942,38.87509492788118,13.746450071887494,13.37465952446155,0.0,0.0
812,0.0,0.0,0.0,0.0,0.0,0.0,7.348513680069146,20.67312048269281,4.717689379040621
813,7.436244771446496,1.016850521209733,0.0,44.68815379319216,12.062266588269324,7.3875276927590505,46.36119150209626,36.51906378136687,13.471087671451812
814,18.374617778816713,0.0,0.0,15.773974441358945,0.0,0.0,17.633387740503167,27.579915551114567,2.517409802381593
815,0.3400205449551663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816,16.006673816536903,0.0,0.0,23.42572979038229,0.0805910069122433,4.064428068202119,12.965771323454902,14.692769940432584,0.0
817,33.24729328273517,6.326064635121838,0.0,46.42144946934613,4.629211100581358,0.0,125.60805995815522,64.35179756043388,37.48650536399711
818,5.934826015131591,0.0,0.0,1.0823346628801005,0.0,0.0,1.0823346628801005,0.0,0.0
819,3.3314140140421955,0.0,0.0,1.3621263045478145,0.21794735943478827,0.0,1.4528383921041268,0.0,0.0
820,17.02297151901368,5.319365679568278,0.0,16.46037250900892,0.0,0.38880253891909433,12.81729436211765,0.0,0.0
821,1.4689561254879493,0.0,0.0,0.6561203047793924,0.0,0.0,0.0,0.0,0.0
822,7.454383111898551,1.0349195898617438,0.0,7.237544923246304,0.0,0.0,2.226278501698914,0.0,0.0
823,0.4818462436733455,0.0,0.0,0.5394693135444584,0.8263161691101573,0.8738744004043895,6.597062571004983,5.199742295146223,0.0
824,7.5294317990423565,1.8571920784693248,0.0,8.43059045535665,0.0,0.0,5.667370023085425,2.7991479744875107,0.0
825,16.90191828841992,0.0,0.0,15.411280437439302,0.0,0.0,15.411280437439302,2.7474176171945146,0.0
826,8.246526978962578,0.0,0.0,2.954084626159897,0.0,0.0,0.0,1.088388853080005,1.0777485385659133
827,18.986877274893146,0.0,0.0,10.101703297282825,0.0,0.0,1.576885699388356,15.416919012395795,0.0
828,4.081987105378232,1.2120622319906147,0.0,3.8673604904502668,0.0,0.0,3.8669077244275627,2.0850107518555774,0.0
829,24.62601557806437,8.609321482223663,0.0,16.09405077599203,0.0,0.0,131.17063973802706,5.990596501967843,0.0
830,17.5494621518707,1.7424321163619538,0.0,11.937242564270264,0.0,0.0,99.53547045808989,1.7607716907080828,0.0
831,6.4644494763149964,1.7453196055301419,0.0,6.948342110107234,0.0,0.0,2.4478564603500104,7.575322240298419,0.0
832,0.0,0.0,0.0,3.0733585552045497,0.29394727043461444,0.0,0.0,0.0,0.0
833,9.837568842621778,0.0,0.0,13.781454474061434,2.8786386463857525,0.0,9.837524017532814,0.0,0.0
834,0.0,0.0,0.0,0.37602434455754974,0.0,0.0,0.0,0.46174514022919766,0.0
835,24.356256516857428,0.0,0.0,15.82257236137832,0.0,0.0,15.82257236137832,1.1894624452186804,0.0
836,3.7934823554126638,3.0925710294629596,0.0,1.118749360294089,4.357761210083709,0.0,1.1249574000401594,1.4796955919806578,0.0
837,2.402194243818883,0.0,0.0,10.134112975278214,0.0,0.0,13.013786305422144,1.8156197385458483,1.8156197385458483
838,13.784598094839822,6.369389220759501,0.0,41.91949280567087,4.3810859791271355,0.0,1.238298074791203,5.559878101602351,0.0
839,10.929093398758312,0.0,0.0,11.161452232165914,0.0,0.12127705000574451,18.30275425398716,0.19571313307122296,0.0
840,4.261854796678392,5.461518923321762,0.0,0.0,0.0,0.0,0.0,0.008656055533379003,0.0
841,12.56084751865589,16.32886508449016,0.0,3.8203595859349377,0.0,0.0,3.6053589216137425,1.7405289970222384,0.0
842,12.970875100300475,3.1215480579661516,0.0,13.71490522860239,0.0,0.0,2.8874167543567637,0.0,0.0
843,20.847326971587222,0.0,0.0,10.70835336590443,0.0,0.0,9.9055954723475,1.4886214726520848,0.0
844,5.790147110672365,0.0,0.0,9.667108780379976,0.0,0.0,4.094929986993122,0.0,0.0
845,28.773544840198213,0.0,0.0,31.952880471326125,1.90700733341356,4.998132691286855,24.61741555113403,0.0,0.0
846,0.0,20.159871324230494,0.0,0.0,0.0,0.0,0.0,0.07265339146002248,0.0
847,13.407333346156406,0.0,0.0,15.683827682252087,0.0,0.0,12.198907582450772,0.010969387044781342,0.0
848,10.230325270871901,1.702468676493396,0.0,0.0,0.0,0.0,0.0,0.3321463435956389,0.0
849,0.0,0.0,0.0,2.5546075329564815,0.0,0.0,0.0,10.52818341469171,0.0
850,9.063964893982302,4.645516523678168,0.0,0.1740121266858523,0.0,0.0,0.1740121266858523,0.14489560127373124,0.0
851,9.146833329549196,0.0,0.0,9.146833329549196,0.40580626264312514,0.0,9.146833329549196,0.0,0.0
852,26.343358325478107,0.0,0.0,24.265991569985005,0.0,0.0,21.87740332463929,0.0,0.0
853,8.377071511358935,3.9798302025228054,0.0,4.269682597204053,0.0,0.0,191.05143725372872,200.73342121401294,170.09448454082946
854,43.049513694938184,9.20085116253017,0.0,23.556878396431898,0.0,7.236877612118462,8.991104418554869,0.0,0.0
855,26.655582220366398,1.9604956006372731,0.0,55.89693295770803,0.0,11.490954501727884,32.81909670278668,16.525015969624235,0.0
856,22.350441346824056,0.0,0.0,22.31608575506496,0.0,0.0,22.31608575506496,0.09656875811754162,0.0
857,35.810660481355626,0.736475585215203,0.0,11.221606459590618,0.6898687767992442,0.0,78.8670722005136,32.53559512589865,0.0
858,45.12553744898918,0.0,0.0,17.38791157181649,1.401683495579789,0.0,8.00358731585169,1.8763363286969081,0.0
859,1.850739745655119,1.5366535712104223,0.0,1.2951528900249514,3.6713715897350596,0.0,0.5305240348145048,0.19499509588155206,0.0
860,48.57530344393979,4.886815427500267,0.0,53.12256311952626,20.868874752941963,7.191581763479348,52.501120601468386,0.0,0.0
861,0.0,0.0,0.0,0.0,10.723691394749636,0.0,0.0,0.0,0.0
862,28.851771432505245,9.782604463752875,0.0,47.115103130050755,2.936547749087026,0.0,23.96556397643471,0.0,0.0
863,21.615534156920233,12.913315976409393,0.0,22.272139385063753,0.0,4.661310138771199,26.813757689794073,2.6474067241637727,0.0
864,3.4949742009965235,0.0,0.0,23.62542171132725,0.0,0.0,91.93300173630101,27.674921439658505,0.0
865,8.490477098303842,4.605938804966229,0.0,5.627078600238235,0.9693825669725129,0.0,5.627078601101317,0.0,0.0
866,2.2507911663765867,0.0,0.0,3.017968200507312,34.07780475074526,10.258792762511717,24.991220605479157,35.93113640477122,0.0
867,8.411966653915158,0.0,0.0,0.0,0.0,0.0,0.22734335229108638,10.682403739427343,0.22734335229108638
868,34.731928974134206,31.10443049998301,0.0,0.36370081277442523,0.5205663612440503,0.0,23.419451485628883,8.198907502254173,0.0
869,24.825299658491446,1.2967953777485377,0.0,23.671200273944493,0.0,2.097691064560962,23.671200273944493,0.0,0.0
870,20.501297738802464,0.0,0.0,12.638918025809375,0.0,0.0,19.254599973453736,0.14869318860098701,0.0
871,11.526128946672884,0.0,0.0,11.522799852296771,0.0,0.21791299662388042,11.522799852296771,0.5270649332688606,0.0
872,33.58683747108458,0.0,0.0,17.285748136979834,0.0,0.0,156.17174324907202,24.45138764295325,8.811242836760584
873,2.579838754879063,0.0,0.0,18.44481319993423,0.03155091850405256,0.3826128130464497,0.0,0.0,0.0
874,5.315137727292978,0.0,0.0,10.415667022705208,0.87908088945278,0.0,0.6835390682463469,0.0,0.0
875,0.0,0.0,0.0,7.036362118555871,0.0,0.0,0.0,0.0,0.0
876,0.0,2.435928818614059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
877,34.390839033916876,6.9121215164105365,0.0,26.96374597100467,4.378316033145779,8.08954077173874,12.717775909449443,0.0,0.0
878,45.116509789510474,0.0,0.0,26.839172204994924,0.0,8.163728660716629,7.55615915289286,0.0,0.0
879,15.903731652168517,3.7505160102393518,0.0,8.486413917684956,0.0,0.0,35.95640373742688,11.572433001839215,0.0
880,0.0,0.0,0.0,7.9298786610666525,0.0,0.0,0.0,1.2937872213585138,0.0
881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3212697868108592,0.0
882,23.46316554708514,0.0,0.0,25.71995172348508,0.21985526772652975,0.0,43.352954466695564,26.807661952307825,4.750650522059118
883,25.240760826994972,0.0,0.0,28.460685948282645,0.0,1.7527881160414722,25.55522296176187,1.9923789563791274,0.0
884,21.621688497738376,0.0,0.0,22.241024788104625,6.676116993598669,0.0,12.577839735846595,0.0,0.0
885,0.0,0.0,0.0,0.0,0.0,0.0,5.473065717360811,4.1508048145518615,2.246008719762983
886,9.607351319165417,0.0,0.0,66.89094997652006,0.0,11.689740034494207,7.02174331140958,7.620208563871472,0.0
887,5.090553709234229,0.0,0.0,11.765935752049273,0.0,0.5842575995812638,34.833743706964555,0.5569594146282952,0.0
888,2.458750160585737,0.0,0.0,2.3968066478092283,0.4481963439039873,0.0,12.432971030113777,7.023011101051338,0.0
889,2.5209314268382172,0.0,0.0,2.019243430524682,0.0,0.0,16.83920639789224,6.103548823336666,0.0
890,2.26847844054916,0.0,0.0,0.11864171762189812,4.32275460330996,0.0,4.833720240916307,0.0,0.0
891,10.231772342267561,5.8369279194776595,0.0,5.801854935263918,1.2737788589121521,0.37277742880738174,35.18286016014639,7.883079253881988,5.069545361871349
892,31.12656765830306,17.52189719938002,0.0,16.934596946367805,0.0,0.0,16.934354087926494,1.9699478587827741,0.0
893,2.9933793271655986,0.8015098432649665,0.0,2.837210242933253,0.0,0.0,0.4572164946947055,0.0,0.0
894,25.270772984672533,0.0,0.0,4.921743151600367,0.0,0.0,20.67658798040719,4.711623394590646,4.711623394590646
895,1.2115190200157713,0.0,0.0,8.290250438696148,0.26749535426114335,0.0,30.891462683652264,1.7596784245309323,0.0
896,28.11883774246749,0.0,0.0,15.916173677036966,1.2743223344376702,0.18959292640539616,63.78134185518016,5.836660916729016,0.0
897,20.864635903142613,0.6082049073360167,0.0,13.58142829236931,3.9828990910032758,0.0,11.890155579405445,0.0825808884331991,0.0
898,40.294116158941875,4.44897331964836,0.0,9.141727426718603,0.0,0.0,4.356412136328061,1.1932597308771733,0.0
899,25.11598658194555,23.81575415362778,0.0,36.43619657133027,0.0,3.410816303262976,22.147443696874575,0.0,0.0
900,9.168384583053381,7.144586621788676,0.0,3.941696785777964,2.944687816837302,0.0,3.4588420671641984,0.0,0.0
901,0.0,4.2609544298348965,0.0,0.0,0.0,0.0,0.0,0.31196359836940246,0.0
902,5.831040700808472,3.888162067960394,0.0,6.9530958320713125,0.0,0.0,17.742613011520604,0.8522393437535811,0.0
903,1.8137980341996922,0.0,0.0,1.7701676218644593,0.0,0.0,1.7701676218644593,0.24810888173033163,0.0
904,5.278482327058697,0.0,0.0,9.38960205686567,0.0,0.0,4.756575849957187,0.0,0.0
905,1.651120121455051,0.0,0.0,11.113798553372447,0.0,0.0,4.635673424515403,0.0,0.0
906,8.24034911283104,0.0,0.0,3.3060737224354,0.0,0.0,8.952808849390351,3.276073812473129,2.0844324743423215
907,26.084291125032706,1.6619569694390464,0.0,18.40693294458822,1.1410292203595986,4.8200925028383494,49.86394152953858,0.0,0.0
908,18.707080869234744,0.0,0.0,1.846258292725821,0.0,0.0,1.158348790901357,0.5887849277775672,0.0
909,6.528254383476764,0.0,0.0,0.26462272054385494,1.6504866713515867,0.0,17.75229666831342,0.0,0.0
910,18.7925262071507,0.0,0.0,8.400961241211121,0.8182023536178349,1.817157822381347,23.609580280880664,0.0,0.0
911,19.14600678954986,5.815378015549101,0.0,19.114859842940263,0.03070086404397898,0.0,8.04040981081556,0.0,0.0
912,4.642866067695763,0.0,0.0,1.3231860379214595,0.0,0.0,1.3231860379214595,0.0,0.0
913,0.0,0.0,0.0,1.3454168903214736,0.0,0.0,12.5467683088809,3.4627186855906587,2.047682331376791
914,33.25376223827962,0.0,0.0,3.5568132228291063,0.12596251717428686,0.0,3.5568132228299305,0.0,0.0
915,4.064431060217572,4.579019439482153,0.0,16.178782498040192,0.0,0.0,6.444148894925263,0.0,0.0
916,0.1402203083799236,0.0,0.0,0.14022030850452438,0.0,0.0,2.9164178250267696,0.36724252505104005,0.0
917,4.661102304344126,0.0,0.0,9.822106145484781,0.0,0.0,7.639414177813961,21.65366864274955,0.0
918,21.073077165585687,0.876899580286306,0.0,27.73492118781101,0.0,12.462411624230725,18.35489618004422,4.460436140708367,0.0
919,4.249318346926998,1.5457961959023692,0.0,3.1984866542776444,0.0,0.0,0.0,0.0,0.0
920,1.6676858219644828,3.863930270500134,0.0,7.250812138628561,0.0,0.0,0.5427808179089197,7.794735527337139,0.0
921,32.90139512163796,10.693277807282044,0.0,10.351191958463147,2.238678908986458,0.0,17.419409358604554,22.623687140141612,0.0
922,29.12491614913617,19.007301364301156,8.927982240211236,46.8607843811738,0.9292419999720778,0.0,40.50289268134563,16.092270863107927,0.0
923,0.0,0.0,0.0,0.0,0.0,0.0,2.444247414617422,0.0,0.0
924,4.146141715022566,0.0,0.0,10.138163323497594,0.0,0.0,4.144658432489052,0.1401961748782128,0.0
925,8.38624134705961,0.0,0.0,29.525722194144436,0.40171408207069703,0.40171408207069703,118.10151801235423,53.51363007770334,10.052401656273872
926,0.0,0.0,0.0,63.98600662797236,0.0,0.0,41.56640652715504,22.682187258044024,0.0
927,12.488444613126518,6.113702683549889,0.0,33.73159268085331,0.0,6.029934255224845,16.849627645977336,8.959872457204796,0.0
928,0.0,0.0,0.0,0.0,0.00486407494992136,0.0,0.0,0.6851719917622177,0.0
929,8.589505019707047,0.0,0.0,15.796547435923372,1.29274377969503,1.5940694864709712,7.123641494662053,0.0,0.0
930,5.372740142442012,0.0,0.0,6.20629046226361,0.0,0.0,1.6692686287290712,0.0,0.0
931,11.94514231449773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
932,21.505061300504764,8.126122577788124,0.0,21.505061300504764,0.0,2.160226107183405,21.505061300504764,0.0,0.0
933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
934,0.7141655819328889,0.0,0.0,3.248567015241747,0.25963483730549797,0.0,4.653353500655413,0.0,0.0
935,10.442012807258067,0.0,0.0,7.070178938208187,0.0,0.0,5.1110358532098985,0.0,0.0
936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
937,20.36587434301731,0.0,0.0,39.852841519366706,10.95980578294936,12.620911697297544,27.61710167910519,2.044092278130222,0.0
938,3.184837222138924,0.0,0.0,0.6238634568517227,0.0,0.0,0.6238634568517227,0.0,0.0
939,11.58028578778945,0.0,0.0,9.020707153492225,0.0,0.0,5.343868269007743,0.1940694467810431,0.0
940,0.0,0.0,0.0,0.0,0.5523345867198088,0.0,0.0,0.0,0.0
941,5.736940847654978,26.44679092745983,0.0,0.06650711439255019,0.0,0.0,0.0,0.20095251789069835,0.0
942,6.7977377112660236,11.606124106302133,10.640572137975823,3.5259246489427767,0.0,0.0,13.700066616504728,1.5133446956736805,0.0
943,6.823430214270957,0.0,0.0,0.0,0.0,0.0,0.0,0.49671281531914246,0.0
944,13.747320926039492,10.751991312495534,9.863581778478022,10.623229628640985,0.0,0.0,12.242154074982409,9.370742960418767,0.0
945,18.526205061992414,0.0,0.0,13.767636133036405,0.0,0.6238207858147575,11.83584500913733,0.0,0.0
946,3.1845324421620944,0.0,0.0,2.9153190783294463,3.5085119859248266,0.0,2.4548465080963524,1.8520241566982918,0.0
947,17.175131383393307,0.0,0.0,20.75465095183597,0.0,2.077653249343399,18.566014413833926,2.086167561015543,0.0
948,26.08089297856671,7.350857079621846,0.0,3.0215328108082247,0.0,0.0,4.199642024737443,3.130950275804963,0.0
949,4.423381777028169,0.0,0.0,2.5699412842708114,0.0,0.0,4.82332328781834,0.0,0.0
950,9.097139632938251,6.789103357769704,0.0,3.9664963710824566,0.0,0.0,2.0735007427911114,0.09850333842589976,0.0
951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71720836247178,0.0
952,18.139935118870795,0.0,0.0,19.447974275293575,0.9126165486652553,4.27479050896585,18.13429042883314,0.0,0.0
953,14.143644906205111,2.09057752390936,0.0,18.706385521657978,15.45478052251994,2.777182692618794,14.009556305572232,0.6772284020962331,0.0
954,6.63763845269213,2.1086493612436357,0.0,18.559635678924366,0.0,0.0,14.501111868333624,0.41171292091325995,0.0
955,1.3423856202811066,0.0,0.0,1.3423856202811066,0.0,0.0,1.3423856202811066,0.0,0.0
956,22.87266470835354,0.0,0.0,13.519660252629393,0.0,0.0,9.891797546645591,0.5460172016111073,0.0
957,0.0,0.0,0.0,0.0,0.0,0.0,4.3435680851680445,11.648066229713777,0.0
958,6.947808415924072,5.681559530109098,0.0,48.422685670258545,3.528664377353266,3.6366207060702607,3.933609600540535,4.854501673021701,0.0
959,39.39952934219025,0.0,0.0,94.52169683912683,5.376232918174196,39.20505232824445,40.8177302376026,3.892335438072621,0.0
960,2.07471213745913,0.0,0.0,8.386284504199978,0.0,0.0,2.306601917726141,1.3772169102948908,0.0
961,28.808235924497723,0.0,0.0,14.627635381453388,0.0,0.0,4.620076587580286,0.0,0.0
962,5.7300480382897945,0.0,0.0,16.91916874172557,0.026465733211296083,0.0,10.877026520558758,8.062613525183338,0.0
