scenario_id,eta_0p00__OR-Tools,eta_0p00__ALNS-Mean,eta_0p00__ALNS-CVaR,eta_0p35__OR-Tools,eta_0p35__ALNS-Mean,eta_0p35__ALNS-CVaR,eta_0p70__OR-Tools,eta_0p70__ALNS-Mean,eta_0p70__ALNS-CVaR
492,17.392046428710444,0.0,0.34715719476690765,25.247933833671397,8.961591304478105,0.34715719033175674,10.441549819444731,0.0,0.34715719028190506
493,0.0,0.0,0.39202074420802546,3.170300629818456,0.0,2.1263616748007053,0.0,0.0,0.39202074420802546
494,32.23058242862547,1.5279845909902576,1.0878662256067742,34.0575827324528,3.042169709729876,0.27025383177652884,88.52596474768495,37.838726136316495,7.451133562221855
495,5.710826933884135,0.0,0.0,11.441489053792765,0.0,0.0,3.7086713032146577,0.0,0.0
496,7.346685014490049,0.0,0.0,0.0,0.0,0.0,15.817075387439019,0.0,1.9286982281770975
497,5.1315945932818465,0.0,0.0,6.0091748459722965,3.178438925200993,0.0,5.0498794850116155,0.0,0.0
498,5.171416964900743,0.0,0.8161276437173228,2.7438384065384582,0.2299977097252679,0.0,27.35124314319762,0.0,0.0
499,33.603032146340865,0.0,0.0,19.671005805818965,0.0,1.2697275468304952,2.5692061908156063,0.0,0.0
500,0.7100902920087719,0.0,0.0,0.7100902920087719,0.0,0.0,0.7100902920087719,0.0,0.0
501,0.0,0.0,0.0,0.0,0.0,0.0,12.873287830498782,0.10191723372400929,0.0
502,5.58470720329683,5.070499886088157,0.0,9.913142385436402,2.120890042010899,0.0,6.860491118547202,0.0,0.45393811106228554
503,11.362767823189472,0.0,0.0,3.6952455822229524,0.0,0.0,3.6952455822229524,0.0,0.0
504,2.22390692587598,0.0,0.0,7.741762577556472,0.0,0.0,0.0,0.0,10.749602925708302
505,0.0,0.0,0.0,10.051332230887056,6.800736655706515,0.0,4.479103067448534,0.0,0.0
506,6.96563513990489,0.0,0.01600402137535184,0.5967247226199106,0.0,0.01600402137535184,0.5967242040366614,0.0,0.016004063693003445
507,9.996394213106697,0.0,0.0,10.212517774041629,0.0,0.0,8.81423713348147,0.0,0.0
508,1.8537388394458674,0.0,0.0,5.715975520409586,0.0,0.0,0.0,0.0,0.0
509,3.574547492951922,3.574547492951922,0.0,3.5740035302497972,3.7942725567362174,0.0,53.56435146748086,9.624967510569832,17.064184239633107
510,4.350477056516183,0.0,0.0,4.284958678965722,1.6103361037678496,0.0,4.521155065083178,4.6951105812620995,0.0
511,25.25910245149754,2.217898312133542,0.3494398348517791,86.27627011332117,0.0,0.0,18.070353133348704,0.0,0.0
512,25.151064531641396,1.2196925463634045,0.0,0.6854661708278513,0.0,0.0,7.673079515454958,25.490223711058206,4.246687305646049
513,2.9915490984163853,0.0,0.0,12.330167436174548,0.0,0.0,9.782850601696794,0.0,2.4514654853542197
514,1.5056000141639743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,14.270082132684877,0.0,2.9475690596073036,6.472844915445705,11.796523186374372,0.0,3.0258080366930358,0.0,0.0
516,5.264487916164796,0.0,0.0,11.811688186550896,0.0,0.0,2.301930841358569,0.0,0.0
517,4.338032877337355,0.0,0.0,4.521611232417456,4.537843109334119,4.537843109334119,4.208224412276536,0.0,0.0
518,1.3614364955504357,0.0,0.0,1.355293974835888,0.0,0.0,1.355293974835888,0.0,0.0
519,13.621643835048815,7.393113368014639,0.0,4.551357092788919,5.507637187899746,3.0311845155866877,0.0,11.97167644895012,0.0
520,6.402486615095398,0.0,0.0,4.851988726488088,0.0,0.0,4.851988726488088,0.0,0.0
521,50.21756092572272,1.7128492205791304,0.03560434401532575,33.80083135536995,13.401319466264965,2.3048477937248606,106.22995892390102,6.224271876318198,7.437081809146747
522,0.0,0.0,0.5354497462737982,0.0,0.0,0.5354497462737982,97.58890199569365,20.892574873837646,28.478180192235385
523,10.684556502929325,0.0,0.9483684619291921,3.978425204170094,0.0,0.6723066494984096,13.498966423045744,0.0,0.6723066494984096
524,3.120886408164864,3.120886408164864,0.7624412575361816,4.456316613294973,0.0,0.762645579676871,1.0813433925403615,0.0,0.7624412316578741
525,73.70630350837737,1.044171468778984,0.4201583284078083,43.55862761395241,0.0,0.0,24.115293952173374,0.0,0.0
526,16.862832337674604,0.0,0.14909796502826111,25.736864353130443,0.0,0.14909796502814743,1.7593779223971069,0.0,0.14909796502814743
527,0.0,0.0,0.16524885536284728,0.0,0.0,0.16346844112320014,0.0,0.0,0.16346844112320014
528,0.5744456468582371,0.0,0.0,0.7127245562274425,0.0,0.0,11.197753057171951,25.499005810420158,0.0
529,30.918519385857422,4.9180616171030636,5.0377085314765395,18.12235350654865,1.6706544288539646,5.903355561204364,15.863604561119104,0.0,0.9325490780021823
530,12.230244343535105,0.28887346249041457,0.0,5.26289161463751,4.185205418298153,0.0,22.745524901100936,5.521652215626801,5.521652215626801
531,11.437441910259139,5.269994206868773,0.0,8.806227489682868,0.0,0.0,64.71272858312886,0.0,0.0
532,22.666513059209592,0.42774489631926826,0.0,37.36952098673811,3.09529634032873,0.04696478006025018,50.62251283868619,0.0,0.0
533,0.10082559431640448,0.0,0.0,8.933996117623906,4.10976217837333,0.0,0.10082564297073304,0.0,0.0
534,15.481895192950049,0.0,0.0,15.486731461226412,0.0,0.0,24.51386334669519,0.0,0.0
535,3.2437593804741596,3.2437593804741596,0.0,0.0,9.52200253711527,0.0,0.0,0.0,0.0
536,2.413826196909241,1.6147011586118936,0.0,12.1632230884708,0.0,0.6909531517554228,0.4205346472100473,0.0,0.0
537,0.0,0.0,0.0,4.996760558314122,0.0,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,7.473207290766169,7.042115460815296,0.0,2.715063844147892,0.0,0.0,0.4206013864447584,0.0,0.0
540,5.017267092436725,0.0,0.0,5.790431359837385,0.0,0.0,0.05471224666348462,3.964219174391644,0.0
541,26.37022289124201,3.0044023895809175,0.0,57.44224804441697,14.011327903307347,0.0,20.744144080572937,0.0,0.0
542,4.583552298013501,0.0,0.0,3.911081122282667,0.0,0.0,3.41943180727435,0.0,0.0
543,24.56280635469588,12.572046438505879,0.0,13.08340454776112,0.0,0.8295743172038215,35.35629139663868,0.0,0.0
544,17.159384110749983,0.0,0.0,20.604532107565348,0.0,0.0,0.18955817885273518,0.0,0.0
545,30.706046657917966,0.0,0.0,6.725686345582972,3.3872648402499976,1.6584952980093703,2.421718362879119,0.0,0.0
546,10.150421811334496,0.09875564876827525,0.0,8.658105787297586,6.548479362392129,0.0,11.473903012984152,0.0,0.0
547,6.568340179172083,4.839419456406802,0.0,6.2690779949057855,0.060031146844096384,0.0,15.84497905696162,0.0,0.0
548,9.13039101670472,1.4543488556676891,0.0,33.06519420815337,1.8467971673363763,0.0,4.535829993033957,10.540922718921252,3.6312015241690574
549,16.085382320140923,0.0,0.0,16.861451405216258,0.0,2.914504406597132,17.352081768152175,0.0,0.0
550,34.11897034133821,0.0,0.05559466450574746,17.337823667581915,0.0,0.04042285202791618,26.56391232222785,0.8833949844983522,0.04042285202791618
551,23.81255256697358,5.108239000610382,0.0,14.827199669311256,0.03505494542926613,3.007488960229864,7.361986810284179,6.3799407001759505,0.0
552,4.138353832027718,0.0,1.7448680531911123,13.118319559612502,13.20630981987847,0.0,4.807941362406865,0.0,0.0
553,0.0,0.0,1.4558141301335468,4.075009008386758,0.0,1.2508075303057922,0.0,0.0,0.0
554,0.0,0.0,0.0,0.0,0.0,0.0,9.852328644081268,0.0,0.0
555,18.679810346742272,2.7607684894809665,1.2258517160371412,59.52602305592643,11.593890936651036,0.0,10.59269065752028,0.0,0.0
556,22.92520286901498,2.0542591638080125,0.0,22.320138095535555,2.4814646373235973,0.0,40.66708125173943,42.4650588652234,5.140281743490249
557,5.7511905629071975,0.9044817483940619,0.0,12.814657029304811,2.223565456811457,0.0,5.75119056291399,19.15401844363049,0.0
558,4.403316123026741,0.0,0.0,5.620252551852275,0.0,0.0,3.9374387827981536,0.0,0.0
559,5.781624713152667,0.0,0.0,9.183821741001992,0.0,0.0,0.0,0.0,0.0
560,49.32860947110194,0.0,1.9176988845105711,58.56554583532338,0.0,0.0,58.32788915707607,3.3795822264083313,0.0
561,11.715482990924272,0.0,0.9023234695674773,1.9289192239414206,0.0,0.29107038030429067,1.9197268007785624,0.0,0.29107038030429067
562,3.8012193103799916,0.38571953802915004,0.0,2.0971621468782473,0.0,0.0,145.67496152735058,13.111615573468868,50.3094728472266
563,16.88210373775729,0.0,1.8032932814814444,15.75218261122319,0.0,0.0,13.146302098395267,0.0,0.0
564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,6.12245002923521,0.0,3.2184836475925636,10.117821128002902,0.0,4.45424461080637,4.887217803806692,0.0,0.3372480107621243
567,0.0,0.0,0.0,0.31558828609649936,0.0,0.8271827874764881,9.2840921472459,0.0,0.0
568,3.591643513798118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,2.167668699889589,0.0,0.0,21.14553224182052,1.5767231065506166,0.0,0.0,0.0,0.0
570,0.0,0.0,0.0,0.35301487246402985,0.0,0.0,0.0,0.0,0.0
571,16.069305671509,0.0,0.0,14.324360590806265,0.0,0.0,39.14199087496155,0.0,6.811472851216138
572,22.76546181206467,0.0,0.0,34.62128058990234,13.215134026210421,0.0,25.157017882471763,5.583058801710081,4.492811339029572
573,22.776372023491632,0.7231194138464332,0.0,7.717204726749969,0.0,0.0,7.158969186954835,0.0,0.0
574,15.419068373744295,0.0,0.0,11.812431909806804,0.0,0.0,11.812431909806804,0.0,0.0
575,2.545697765518952,0.0,0.0,0.8395980129102725,0.024822494190829048,2.0095743988743493,15.054240608626316,0.0,1.3094306939574096
576,21.683256896189505,8.099112407781746,0.24765877871203656,26.89431258450759,0.6026025437289775,0.0,16.93939180185575,0.0,0.0
577,36.470967167391336,0.7610971249403633,0.0,23.600257952272955,0.0,0.0,17.99523496837446,0.0,0.0
578,32.97858321268484,0.0,0.0,22.83927351015697,4.138619379230761,4.138619379230761,51.40318510711123,0.7353415059754411,0.0
579,6.23647399944096,3.4873186345836586,0.0,11.17990213415871,0.0,1.288604131055365,23.085223957472863,0.0,0.0
580,3.88416406522947,0.0,0.0,86.31126265041058,15.106960446164322,0.0,17.774004727362126,0.065194025634014,0.0
581,0.0,0.0,0.0,7.987091310428468,0.0,0.0,0.0,0.0,0.0
582,9.836989619613831,0.4677193434960145,0.12896359291022463,18.883283914157488,3.0963333962066315,0.0,23.23055441748113,1.4037866342417828,0.0
583,11.487248147893041,0.0,0.0,15.078047994314943,0.14949506423241132,0.0,58.4412159547027,0.0,0.0
584,1.0717227754357737,0.0,0.0,0.8114454456132876,0.0,0.0,3.641704789232392,0.0,0.0
585,15.392737899309594,0.0,0.0,17.517160107604894,0.0,0.0,10.056201636516647,0.0,0.0
586,24.69529621612739,2.523931805320217,0.0,92.45980578690529,28.85746645657622,2.6212393462167825,45.31196652045125,3.6935260169964295,0.0
587,9.023770846761124,2.0958717925364567,0.0,12.68516635925289,1.6271601875341162,0.0,157.44536592571444,38.991869408634614,56.91633991575458
588,0.0,0.0,0.0,2.4757410945444462,0.0,0.0,0.0,0.0,0.0
589,20.89677177849316,0.0,0.0,18.916898148215637,0.0,0.0,11.104723468828155,0.0,0.0
590,75.4807422961994,8.06649904026628,0.0,28.431364871069604,0.0,0.0,19.665534003415246,0.0,0.0
591,23.433812599056978,0.0,0.0,2.665207667921635,0.31906809018084914,0.0,14.177838335104894,0.0,2.5187114823667116
592,14.00629907260921,0.0,0.0,18.554921375637917,0.0,0.0,38.21536650677106,11.586152100025913,0.6563763701389576
593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594,1.7356050943941455,0.0,0.0,1.1749119817011433,0.0,0.0,10.350995298290599,1.3767886697184508,0.0
595,13.25358101404666,0.0,0.0,12.520029039797947,0.0,0.19055619846469085,14.148541349335375,0.0,0.0
596,57.8217337699339,17.363952691320634,0.0,13.001828201685015,0.0,0.0,9.49375383508277,3.877986528669851,0.0
597,0.0,0.0,0.0,2.949748979208721,0.0,3.0603726057994436,0.0,0.0,0.0
598,14.088341745438441,0.0,0.0,12.498669744249327,2.0528170068334646,1.7493104976634868,8.144206451917995,0.0,0.0
599,15.24261744137462,0.5877795335755138,0.0,13.138797978347213,0.0,0.0,14.265789049568241,0.0,0.0
600,13.348564046464077,0.0,0.0,87.51626195313708,0.0,0.0,13.061530094228743,0.0,0.0
601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602,10.933701679287964,0.0,0.0,2.3558403079838683,0.0,0.0,2.3558403079838683,0.0,0.0
603,7.91102288082385,4.974121596419195,0.0,10.000652243618617,9.810589586405058,9.904341146539196,6.017838043160168,0.0,0.0
604,1.7981214062373851,0.0,0.0,2.3954735979045836,0.0,0.0,9.808348686451467,0.0,0.0
605,9.963949663687515,0.0,0.0,17.779116027708994,0.0,0.0,8.973004454842851,0.0,0.0
606,3.135186510019821,0.0,0.0,3.5272884493558365,0.0,6.691688142022883,2.9767253947388497,0.0,0.0
607,4.722775034159952,0.0,0.0,9.886985072723064,0.0,0.0,98.98418471858204,5.922132701764269,7.164429708766448
608,2.0437880890248152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,12.384115953540373,0.0,0.0,10.675648227535447,0.0,0.0,12.744519112247843,0.0,1.3833207399601406
610,7.342199392358026,0.0,0.0,7.338304759255294,0.0,0.0,7.338304759438415,0.0,0.0
611,10.387109901262278,0.0,0.0,12.931324966680819,0.0,0.0,10.385541483795521,0.0,0.0
612,15.016493194094068,0.0,0.0,6.9843224955857295,0.0,0.0,5.920933330580823,0.0,0.0
613,25.626279094559663,0.0,0.0,6.375232412860157,6.268376422315839,0.0,13.267730521305708,4.078348137772991,4.078348137772991
614,12.528641653477223,0.0,0.0,12.044823089044655,0.0,0.0,12.044809141541066,2.1740018966594903,0.0
615,17.012342854324316,5.9300746582187,0.0,36.14386013188957,8.059739973490139,0.0,6.89140077485871,0.0,0.0
616,12.57939287225966,0.0,0.0,13.361552444749833,0.0,1.9061213406222919,96.93923029006791,5.932936080346053,0.0
617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3249157526104796
618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,6.713838617058485,0.0,0.49525320984133714,9.065733096106044,0.0,0.0,5.863857419962272,0.0,0.0
620,0.5844010757041929,0.0,0.0,0.05246638786962876,0.0,0.0,2.1996672376083666,3.1934230693250356,0.0
621,5.6971707779900385,0.0,0.0,15.683272514883328,0.0,0.0,5.573910636535317,0.0,0.0
622,2.4503442621682154,0.0,0.0,0.4966683041202202,0.0,0.0,25.70573138466375,0.7580126063058685,5.0815345990079095
623,68.22441611602449,6.232139993024447,0.0,35.37445887851882,5.375898830382027,0.0,17.11779198165462,0.0,0.0
624,0.0,0.0,0.0,3.4637821367710444,0.0,0.0,0.0,0.0,0.0
625,17.305422223643603,0.0,0.0,31.124925979167386,0.0,0.0,9.795501615769155,0.0,0.0
626,6.809724270184205,1.5313556942303705,3.96230476656325,0.0,0.0,0.0,0.0,0.0,0.0
627,6.016122265028855,0.0,0.0,0.0,0.0,0.0,1.189678480438829,0.0,0.0
628,0.0,0.0,0.0,0.0,0.0,0.0,3.424167276655311,0.0,0.0
629,13.8065546582163,10.311958169399816,0.0,6.910058103303214,7.098714463559162,0.0,10.473072477486738,0.0,1.5933072941628552
630,11.452176012598187,0.0,0.0,1.3012057903535208,0.0,0.0,1.3012057903535208,0.0,0.0
631,19.230235956067617,4.156382599294773,0.0,3.3876311963697106,1.5682778149106014,0.0,21.29394097964243,0.2699939539292302,0.2699939539292302
632,20.79298186970746,0.23348832724994395,0.5453426680508642,2.404145329594371,0.0,0.5453426726153907,2.394918656440268,0.0,0.5453426680508642
633,7.683341896028622,0.0,0.0,19.14950447196327,0.0,0.0,3.8460955047592904,0.0,0.0
634,8.937533802243166,0.0,0.0,2.289062295738006,0.0,0.0,1.7843383716219705,0.0,0.0
635,0.7054242173740306,0.0,0.0,0.7089752991476246,0.0,0.0,9.925587002538663,12.399998765673445,4.3799574411590925
636,13.307711978940233,0.0,0.0,12.405440372155596,2.8141816668926936,0.0,160.29480461217173,1.7133815176717917,8.616591105084751
637,14.009730087554345,7.192245580278268,0.0,13.954082013844669,0.0,0.0,4.99611214240457,0.0,0.0
638,26.960187531660182,0.0,0.6197410778102039,18.8097415140503,0.0,5.256392029382255,16.12536410946035,0.0,0.6197410778102039
639,11.49529592296554,0.0,0.0,5.414305295360833,0.0,0.0,6.092913584680474,4.674755832764561,0.8304293398534242
640,7.51621253249391,0.0,0.0,13.895717409974424,0.10695017695607589,3.7576068555816846,7.486970876274796,0.0,0.0
641,7.883612017084062,0.0,0.0,0.0,0.0,0.0,23.65136175293486,0.0,0.0
642,2.745274719386771,0.0,0.0,6.34291706824564,0.0,0.0,11.874082720553417,2.438005663390385,0.0
643,5.401331232680377,0.0,1.3085016630961945,2.7666688468104894,0.0,0.0,13.974472847918975,1.2952461635730117,0.0
644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,16.231455380676238,0.0,0.0,16.230008202333863,0.0,0.0,17.272643223050864,0.0,0.0
646,90.03636913968941,16.45440887351458,1.363071354412,36.87914033959814,1.116183588699215,0.0,25.659250433466923,0.0,0.0
647,25.33917286965891,0.0,0.0,3.9086643197322246,0.0,0.0,3.908638611663605,0.0,0.0
648,1.5198584269624575,0.0,0.0,21.911295907011095,0.0,0.0,0.0,3.8883252519394773,0.0
649,38.05406745563036,0.0,0.0,24.065938763799522,0.0,0.0,19.578475589580762,0.0,0.0
650,7.201443411830979,0.0,0.0,4.871334167243447,0.0,0.0,0.0,0.0,0.0
651,1.4816250149843881,0.0,1.4644082598050545,0.0,0.0,0.0,0.0,0.0,2.9405083739881093
652,62.914891779515415,34.105552781401315,0.0,42.298870794625515,0.6107787657457209,0.0,10.781326119472993,8.377377508666825,4.591915438238459
653,17.93390464431522,0.0,0.0,7.584243258187172,1.5003923120662535,0.0,1.1872626764502456,8.232506392950597,0.5158771652700125
654,1.154244695353242,0.0,0.0,29.161335780454692,6.170526468908861,0.0,39.993126109304654,2.335813810780735,0.0
655,2.6292301269011205,0.0,0.0,2.248630380366535,0.0,0.0,4.4289747247464675,0.0,0.0
656,1.134401791380128,0.0,0.0,0.5377441121659103,0.0,0.0,0.5381719946510088,0.0,0.0
657,15.158302308109057,0.0,0.0,16.1710735681786,0.0,0.0,14.489793877202402,0.0,0.0
658,0.966263352677629,0.0,0.0,0.6834223281444451,0.0,0.0,2.1320125413158735,8.773907455022197,0.0
659,22.62056307718055,0.49774088879757983,0.125114572984387,10.588186501338413,2.994195281418911,0.0,9.713415435181929,0.0,0.0
660,34.06989334069752,3.8222080481436933,0.0,33.02629399967719,0.0,0.0,25.186975496941102,0.0,0.0
661,9.408412009772832,0.0,0.0,2.9258113413541764,0.0,0.0,1.9814427777954222,0.0,0.0
662,20.801757344697194,0.0,0.0,68.94093361688118,27.74310522457185,0.0,14.128804809131253,0.0,0.0
663,4.659292680560213,0.0,0.6192558839308617,0.2778729167133065,0.0,0.6192558839308617,76.16930850920491,4.575308132298687,4.6754699290214035
664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,7.3582718384929535,4.173924272801003,0.0,5.859478735866503,2.073713648625784,0.0,5.859478735866503,0.0,0.0
666,10.17285662580528,0.0,0.16667885138150496,7.8176305940518205,0.0,0.11397781333181456,86.45958721527003,0.0,0.11397781333181456
667,14.589641252175568,0.0,0.0,17.514383643562695,0.0,0.0,14.586001432087556,0.0,0.0
668,18.36187387056924,6.3736938214318855,0.0,7.2621250406837135,0.0,0.4341965681220472,5.186381659387479,0.0,0.0
669,0.2857895998719755,0.0,0.0,6.782039371698119,0.0,1.220331252762719,0.24544509051548857,0.0,0.0
670,15.971384672251702,0.0,0.0,17.15598556587352,0.0,0.0,19.382908475721052,0.0,0.0
671,7.238078977952284,2.692138055514647,0.0,2.217871856214373,0.0,0.0,0.23436028911638118,0.0,0.0
672,11.97783037208697,0.0,0.0,5.290112533670737,0.0,0.0,5.7350120718180335,0.0,0.0
673,1.85290785540289,0.7185222905801254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,15.53922760703216,0.0,0.7627965741713751,15.393452700906352,0.0,0.7627965741413618,15.393452700906352,0.0,0.7627965741413618
675,9.106409264538456,0.0,0.0,11.953589151956123,0.0,1.5078142782965074,16.821614958611974,12.222148628314699,0.0
676,34.00817329201959,0.0,0.0,35.26534847423656,0.0,0.0,16.42567417185768,7.027679412900909,0.0
677,10.175949104694581,0.0,0.0,23.257457291819662,0.0,0.0,11.717395234627901,0.0,0.0
678,3.6846909912601973,3.6846909912601973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,4.9055428779078625,0.0,0.0,1.5655813674140973,0.0,0.0,14.001888916468062,0.0,0.0
680,0.935988961351768,0.935988961351768,0.0,0.0,0.0,0.0,0.0,0.0,4.2141828219137665
681,16.37292222378656,0.0,0.0,15.498966656313968,0.0,0.0,15.498969571306901,0.0,0.0
682,18.217224812752846,0.9383028686574448,1.3152193366389042,12.131215187786125,0.0,0.0,20.703763383314254,4.05972214049325,4.05972214049325
683,12.989006357699111,7.263508674348117,0.539419866736722,10.170107984798136,5.44888105634837,0.06730892244905817,0.0,7.222353767766208,0.06730892244905817
684,26.330252063126693,0.0,0.0,48.81394219033328,2.9308042318884873,0.0,25.177799230029194,0.0,0.0
685,0.0,0.0,0.0,0.0,0.0,0.0,1.9150646987735627,1.9150646987735627,0.0
686,9.775314016268055,0.0,0.5478658303545103,5.421747030055599,0.3199743674184674,0.0,4.161531860288818,0.0,0.0
687,0.0,0.0,0.0,2.113787212991326,3.161601712202639,2.5982748425823843,5.788365962153932,12.092124783275949,0.0
688,12.529482720611725,11.945481749942815,0.0,0.0,1.3875172749936269,0.0,0.0,4.5945989635414435,2.2474281797705657
689,8.379897310634789,1.5419237712736447,0.0,31.743496180480406,0.48543141538880263,0.0,0.8749578209303763,3.6123825008529025,0.0
690,0.0,0.0,0.0,2.286704542349753,4.519695911642941,0.0,15.000440339751407,0.0,0.0
691,5.503682428928471,0.0,2.878276853318141,18.71415069614605,0.0,0.0,4.720440599409329,0.0,0.0
692,27.22019777153787,0.0,0.0,18.052085417426156,0.0,0.0,32.88788497012041,14.437289685769144,0.0
693,2.027798206442128,0.0,0.0,5.2040791253616305,0.0,0.0,3.3449507619306473,0.0,0.0
694,2.36424579792876,2.36424579792876,0.0,2.544746587658693,4.680055740863338,0.0,11.725627793669105,17.515278595234633,0.0
695,2.2583761696217266,0.0,0.0,4.994589943805522,0.017102694911869776,0.0,0.0,0.0,0.0
696,5.953600117880654,3.4770219749170224,0.0,1.514077008821232,0.0,0.0,0.0,0.0,0.0
697,0.06270664404638637,0.06270664404638637,0.0,13.08911408037011,0.0,0.0,0.0,0.0,0.0
698,6.349271419529828,0.0,0.0,32.60509333069061,12.012860333911476,0.0,4.392909235290006,0.0,0.0
699,0.0,0.0,0.0,7.222729343947492,0.0,0.0,23.5352692952043,0.0,0.0
700,22.599879587854247,4.901275978717649,0.0,10.732975926562546,0.0,0.0,10.506080021094789,0.0,0.0
701,14.572560848772554,0.0,0.5188447620377588,23.96129687490884,0.0,0.5300981400808382,47.3097603248429,0.0,0.6949155346277962
702,0.0,0.0,0.0,1.2847302709740234,0.0,0.0,3.4776240215520033,2.069294828894016,0.0
703,3.2105416521509937,0.0,0.0,9.979806786037017,0.0,0.0,5.354609249570984,0.0,0.0
704,0.0,0.0,0.0,3.8924232680099067,0.0,4.371503185939844,0.0,0.0,0.0
705,0.8214404489910976,0.0,0.0,6.41907925495488,0.0,5.429610656314253,0.45809871651289313,0.0,0.0
706,7.0064162965990135,0.0,0.0,5.413530241122999,0.0,0.0,5.413498496584367,0.0,0.0
707,9.085206325042776,2.9474284665510027,0.0,13.354706442183073,9.69556003684724,0.0,2.224527768155525,2.204658011305412,0.0
708,30.938767793684008,3.0556025275500076,0.0,49.528726054266485,0.0,0.0,150.63115193913282,10.84299963856347,33.920352483887655
709,2.3253346819180365,0.0,0.0,0.0,0.0,0.0,11.445370124080426,0.0,0.0
710,14.26228900323403,13.791872923885393,0.0,0.13014610322312592,0.0,0.0,17.72563207262334,18.928950738536457,9.45275795583484
711,22.78377130803409,0.0,0.0,41.9052102626689,0.0,0.0,39.25995581408745,0.0,0.0
712,3.2408034508874835,0.0,0.0,10.648631798633772,0.0,14.86468325584491,0.0,0.0,0.0
713,21.221728433139162,0.0,0.8398501370045892,18.980639225741584,0.0,0.0,39.381453919208184,0.0,0.0
714,8.819565854306404,0.6009776739462609,0.0,2.3056929971079114,0.0,0.0,36.18617649171543,1.7909308434616946,17.933563178259988
715,81.94362920681598,15.76680490046283,0.0,83.75371587020635,8.92193006252404,0.0,305.8131746046331,71.48635929576662,100.8036038834756
716,18.328919731221305,0.0,0.0,27.795485563962814,0.0,0.0,4.532630024594198,0.0,0.0
717,5.82865890232074,0.0,0.0,10.037254449215538,0.8895811940890326,3.71772674149679,2.49348767863421,0.0,0.0
718,8.550292107162903,4.321333397807962,0.0,11.501591774871486,0.0,0.028635687695043543,8.44220656108996,0.0,0.0
719,6.562089616488322,0.0,0.0,5.4238769649218455,0.0,0.0,7.334919187664497,4.666828364937203,3.5726382484944565
720,2.493979420352332,0.0,0.0,1.30851011918665,0.0,0.0,6.4056351475620374,0.0,3.4539720233725575
721,28.000737095263872,0.13749417986213075,0.0,14.729239516628894,0.0,0.0,14.729239516628894,0.0,0.0
722,4.711274531256038,1.590773698763769,0.0,12.4532060028464,2.678694345716991,0.0,34.67831212813158,0.0,1.360346346663846
723,7.800275935261595,7.800275935261595,0.0,7.736686962535998,0.24613457107685122,0.0,7.736688251094705,0.0,0.0
724,3.0810693844003936,0.0,1.421176386547188,0.0,0.0,0.0,0.0,0.0,0.0
725,1.4788215069456783,0.0,0.0,1.4788215069456783,0.0,0.0,1.4788215069456783,1.0947889454092774,0.0
726,1.338800376497943,1.338800376497943,0.0,2.917755034239974,0.0,0.0,0.1485597193278636,5.108443772519649,0.0
727,13.04728164804689,3.9746775757199657,0.0,41.233093810643055,3.504543543437876,0.0,6.189805429148123,0.0,0.0
728,7.539838939002635,0.0,0.0,5.492363135817584,0.0,0.0,11.294079444606751,3.18559159833751,3.18559159833751
729,4.0208252451081705,1.2760317015211626,0.8728710563441382,0.0,0.0,1.008490332799056,11.057984910549408,0.0,0.8733314002980137
730,7.781876678868883,0.0,0.0,7.58810687023643,0.0,0.0,7.58810687023643,0.0,0.0
731,3.6334661526466334,0.0,0.0,12.574486022468392,9.259127245438265,0.0,34.49901033514368,0.0,0.0
732,0.0,0.0,0.0,0.0,2.4513668647219333,0.0,0.0,0.0,0.0
733,17.200768611553798,0.875039628911793,0.0,17.021515324336832,5.923299686215785,0.0,7.667210064977809,0.0,0.0
734,19.935252273796806,0.0,0.36103851093167805,45.29795901802123,0.0,0.0,16.504380589290122,0.0,0.0
735,1.6903169432599725,0.0,0.0,1.6444056525567419,0.0,0.0,1.6444056525567419,0.0,0.0
736,1.6352856796516448,0.0,0.0,2.742578769046986,0.0,0.0,1.6352681379947285,0.0,0.0
737,15.807619061365415,0.0,1.906674175944545,9.7311234919122,0.0,0.0,33.92207980213928,0.0,0.0
738,15.164690373741536,0.0,0.0,18.358869702048423,0.0,0.0,15.277681979969401,0.0,0.0
739,17.03512084806806,4.510039820305451,0.7587142495002013,1.376143959985285,0.0,1.9613146901904202,12.945476939184232,0.0,5.086070230248026
