scenario_id,eta_0p00__OR-Tools,eta_0p00__ALNS-Mean,eta_0p00__ALNS-CVaR,eta_0p35__OR-Tools,eta_0p35__ALNS-Mean,eta_0p35__ALNS-CVaR,eta_0p70__OR-Tools,eta_0p70__ALNS-Mean,eta_0p70__ALNS-CVaR
785,6.3790375582402135,0.0,0.0,7.13153508493906,0.5416312132819598,0.6208049823718511,4.126708912975516,0.0,0.0
786,15.079220418037977,0.0,0.0,16.878866711127984,0.0,0.0,15.856297420838729,0.0,0.0
787,0.0,0.0,0.0,5.776562497601276,0.0,0.0,0.0,0.0,0.0
788,0.36363766399091446,0.0,0.0,1.8977925783642604,0.0,0.0,0.0,0.0,0.0
789,6.804187865990116,0.0,0.0,8.867614486936702,1.5900761713719476,3.437892046843217,5.9067143164652975,0.0,0.0
790,13.948234085146595,0.0,0.0,13.368558870142039,0.0,0.0,13.368558870142039,0.0,0.0
791,38.40478948220701,0.0,0.0,39.56152022504213,0.0,0.0,32.81359073738162,0.0,0.0
792,7.520738664526135,0.0,2.4874563167389,15.458882045800152,9.10584544636103,0.0,39.33158300263025,0.0,0.0
793,4.480570014282989,0.0,0.0,7.309248934296619,0.0,0.0,1.6043463205127466,0.0,0.0
794,0.0,0.0,0.0,0.0,0.0,0.0,0.08814600583517063,0.0,0.0
795,7.5347347576267225,0.0,0.14287550459420117,16.227868621197388,9.810977205618855,0.0,0.0,0.0,0.0
796,1.6339249670511435,0.0,0.0,7.465186349362625,5.297551313521296,5.297551313521296,16.90855200091903,0.0,0.0
797,4.359748119339656,0.4082222439313341,0.0,0.0,0.4082075689482849,0.0,0.0,0.0,0.0
798,16.66242108107008,0.0,0.0,5.883319650826365,0.0,0.0,5.850938351685585,0.0,0.0
799,1.5041054839002754,0.0,0.0,1.4798996588492628,0.0,0.0,10.868052981954747,0.0,0.0
800,11.307757881725365,2.282278093273419,0.0,8.387984974094053,0.0,0.0,34.750980498285,4.875521917639219,0.0
801,25.355666846459826,0.0,0.0,17.001977639305807,2.7030271592662416,0.0,14.235095270893368,0.0,0.0
802,14.333776815364587,0.6970520778712626,0.0,71.08444200418589,16.21064167117646,0.0,24.68619059632468,0.0,1.5752477895360926
803,11.277881371930988,0.8390694863900308,0.0,15.688077417822171,0.0,0.0,14.753960508767591,0.0,0.0
804,6.778016543545959,0.0,0.0,4.975003339339509,2.2522964679926076,0.0,0.0,0.0,0.0
805,16.468981197511283,0.0,0.0,2.4895064372263676,0.0,0.0,0.0,0.0,0.0
806,1.1510062064847375,0.0,0.0,0.45190116086479293,0.0,0.0,0.22180744536962038,0.0,0.0
807,48.419831418698124,0.0,0.0,42.155582975657325,0.0,0.0,31.529878185076996,0.0,0.0
808,5.383764798347187,0.0,0.0,4.736035545788582,0.0,0.0,8.858382337873678,0.0,0.0
809,34.83456182041482,0.0,0.0,14.402748549167853,3.6156308790378375,0.0,11.318300104732344,0.0,0.0
810,20.33385667650481,0.0,0.0,63.23153088524111,0.0,0.0,16.31036206631586,0.0,0.0
811,13.545968521041459,0.0,0.0,6.032250512820923,0.0,0.0,65.4534207639079,0.0,0.0
812,4.573102849140014,0.0,0.0,15.601669768250957,0.0,0.0,23.968624201174606,0.6072157425450087,1.669451984217119
813,0.8027066152889688,0.03016229625404776,0.0,1.877969531491516,0.03016229625404776,0.0,4.0395524272198315,0.0,0.0
814,16.028668911105143,0.0,0.0,1.4427442095506535,0.0,0.0,1.441101857474564,0.0,0.0
815,7.713214809145796,0.0,0.0,7.294501428813135,0.0,0.0,4.784431290253536,0.0,0.0
816,13.462293878848357,0.0,0.0,61.85908566987791,2.603235065022375,0.0,8.724296748358398,0.0,0.0
817,10.713271837703388,1.7043911773100149,0.0,7.113425469270084,0.0,0.0,97.01532798266746,0.0,0.0
818,20.526244025421335,0.0,0.0,37.789865015450175,0.0,0.0,19.550982284677474,0.0,6.205934656698844
819,16.05379170207823,0.0,0.0,25.224625462316283,0.0,0.0,53.37293085306041,0.0,9.208627644196838
820,11.621842963104058,0.0,0.0,18.81702215762448,0.0,0.0,8.255578552709466,0.0,0.0
821,36.83737558027812,0.0,3.1496631413259877,5.0388662747054696,0.0,0.0,40.47553981002099,3.259380998984227,3.259380998984227
822,5.37325978237152,0.0,0.0,1.5840371695747422,0.0,0.0,21.414228187572064,21.237168900720775,6.1704011673611205
823,8.105018145202735,0.0,1.442073784873486,10.959929736440387,0.0,0.0,13.143215672993705,0.0,0.0
824,13.856696299747881,0.1314668160897554,0.0,10.518294699748651,0.1314668160897554,0.0,1.9171709369250607,0.0,0.0
825,7.743287521173158,0.8995343599514172,0.4359116593436454,3.0624155510829496,0.28652324386587225,0.0,92.14829452513987,0.0,0.0
826,21.801869794248745,0.0,0.0,6.281179574571013,0.0,0.0,9.044267449671054,0.0,0.0
827,11.867302608368448,0.0,0.0,11.19419145922825,0.0,0.0,11.19419145922825,0.0,0.0
828,39.0829435086477,0.09072549118059214,0.0,15.634960864808704,0.09525021313743309,0.0,27.52751292976251,0.0,0.0
829,14.794834651709351,0.0,0.0,9.992568831464837,0.0,0.0,45.07621693938961,0.0,0.0
830,3.2547879785149405,0.0,0.0,1.8236592682837625,0.0,0.0,2.019303378770786,0.0,0.0
831,1.8505060276302459,0.0,0.0,1.1919063968427395,0.0,0.0,1.1916502527067223,0.0,0.0
832,0.0,0.0,0.0,1.8006265830601933,0.0,0.0,0.0,0.0,0.0
833,2.4032412424548397,0.16312231720627324,0.0,3.5958015153984775,4.961461371788118,0.0,118.51266044160687,0.0,0.0
834,7.857457405835646,3.885656166809497,1.219087670732108,0.40482095099412163,0.12547110681646245,0.0,0.40482095099412163,0.0,0.0
835,16.447875950233737,0.0,0.0,12.827647064596505,0.0,0.0,4.24127383998561,0.0,0.0
836,12.193033415261908,0.0,0.0,10.234574134507085,0.0,0.0,1.757693409986615,0.0,0.0
837,13.658461113867304,0.0,0.0,9.17281870069857,3.217599122247208,0.0,18.79826258928216,0.0,0.0
838,12.70352265458115,0.0,0.0,20.64087749198933,0.0,0.8274371547018404,11.730221235045377,0.0,0.0
839,21.327374018414446,0.7580257588732024,0.0,18.85807174532792,0.7580257588732024,6.299247099954243,36.85447063448942,0.0,0.0
840,25.92873134331802,0.0,0.0,20.58568901170662,0.0,1.033009097535853,77.27293583600724,33.605384805285496,27.72269406983048
841,0.0,0.0,0.0,0.06132256406721126,0.0,0.0,0.0,0.0,0.0
842,3.6300432547149626,0.0,0.0,0.1437696466199725,0.0,0.0,0.1260588320897682,0.0,0.0
843,0.0,0.0,0.0,13.224043847356626,0.0,0.0,0.0,0.0,0.0
844,8.765971755753213,0.0,0.0,6.565250229495803,0.0,0.0,13.69267376548055,0.0,0.0
845,10.717053602543615,0.8855419407045702,0.0,24.763790423621828,6.254628122064304,0.0,9.76379185571858,0.0,0.0
846,9.799473402716927,0.4724571198207741,0.0,0.0,0.4724585382903683,0.0,0.0,0.0,0.0
847,7.50002425281167,0.0,0.0,6.264256707820124,0.0,0.0,62.47420680083377,0.0,0.0
848,16.25115381877069,0.0,0.0,6.985897636713162,0.0,0.0,23.821907394384993,0.0,0.0
849,12.867327588145002,1.2649455837477035,0.0,10.565044344254318,0.0,0.0,23.82401395866114,0.0,0.0
850,2.828799770622311,0.0,0.0,2.8287460432182456,0.0,0.0,2.8287460432182456,0.0,0.0
851,13.448724055687308,0.0,0.0,10.012623492587068,0.0,0.0,42.66388696010702,6.774009293309518,0.0
852,12.209357287992077,0.6673358502628162,0.0,15.428232177233383,0.6673358501638518,0.0,11.877895220521907,0.0,0.0
853,1.3495998752211449,0.0,0.0,0.0,0.0,0.0,13.188172525054654,0.0,0.0
854,20.968390567546408,0.0,0.0,17.929296418760515,0.0,0.0,14.319044567710108,0.0,0.0
855,1.2346118015327647,0.0,0.0,1.280964136715454,0.0,0.4946915623456789,10.088646077533383,0.0,0.0
856,5.520807258268064,0.0,0.0,4.545225505781332,0.41660953745861207,0.41660953745861207,20.53673523618923,0.0,0.0
857,3.6693652176094247,0.08931324794832562,0.08931324794832562,6.105364873651183,0.0,0.0,35.549707162684086,0.0,0.0
858,2.2759311251113843,0.0,0.0,2.2728780978658563,0.0,0.0,2.2735213122254265,0.0,0.0
859,11.676958318105562,0.0,0.0,10.374489989876423,0.0,0.0,8.37783156167805,0.0,0.0
860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
861,5.142689880030758,0.0,0.0,4.950539319750646,0.0,0.0,4.59442190863453,0.0,0.0
862,1.5230547996525843,0.0,0.0,3.9799767124551977,0.0,0.0,3.5191297491211913,0.0,0.0
863,54.17781468691663,0.34925146295915965,0.678844724649764,5.171762078366214,0.5399129388685537,0.0,27.041227296725395,0.0,0.0
864,5.540011958756935,0.0,0.0,0.7840862485477942,0.5149995118358106,0.0,0.0,0.0,0.0
865,22.961825773419093,0.0,0.0,9.781223115541167,0.0,0.0,76.07811344978609,3.742086326639537,0.0
866,7.414952453323309,0.0,0.0,6.387747555547861,0.0,0.0,0.0,0.0,0.0
867,56.29756246484666,0.0,0.0,45.419186952909456,1.0884262334084838,1.0884262334084838,41.596931697799334,0.0,0.0
868,15.52701124381798,0.0,6.745370383500301,17.90059501245588,0.0,0.0,31.51258892074057,0.0,0.0
869,21.487842863364136,2.0745745064532457,0.0,21.28905497300636,1.8736156472576226,0.0,14.905262725845006,0.0,0.0
870,18.238611168520976,0.0,0.0,36.5735129872819,0.0,0.0,18.242860562200036,0.0,0.0
871,30.590085753290083,0.0,0.0,12.006642693150667,0.0,0.0,14.720745460634333,0.0,0.0
872,17.429326309297863,0.0,0.0,9.979253295002593,1.2674387294907206,0.0,26.73552200752397,0.0,0.0
873,2.4807710470971642,0.0,10.474242008966428,24.725131064690203,0.0,0.0,1.1292039720631237,0.0,0.0
874,0.0,0.0,0.0,5.172724923527198,0.0,0.0,0.0,0.0,1.643897766766429
875,2.2308363606686896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
876,62.63627917286098,2.894798193896804,0.0,27.455697216978024,0.0,0.0,9.124648049023364,0.0,0.0
877,17.632579860301604,0.0,0.0,6.467499157751092,0.0,0.0,4.002246570813213,0.0,0.0
878,30.99163874858573,0.0,0.0,8.637345745481213,0.0,0.0,22.289165632922845,0.0,0.0
879,4.984395944186701,0.0,0.4140254046265568,2.956897733590381,0.0,0.0,1.9258360300545405,0.0,0.0
880,23.58289152245007,0.0,0.0,29.632903668021072,0.0,0.0,14.755259326376233,0.0,0.0
881,0.32554898217858863,0.6479379776665155,0.0,2.791752780478248,0.5261718958729489,0.0,6.444710857515361,11.771473009723763,0.0
882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
883,9.17965047796082,0.6352817043555774,0.0,9.574373997575748,4.935103409041346,0.0,5.93637725560356,0.0,0.0
884,19.018626026411283,2.210682932438658,0.0,12.749555545681261,0.0,0.0,86.58008186496849,0.0,0.0
885,21.074100439615222,0.0,0.0,37.33451904219578,2.1885677711146627,4.70663776218953,9.833980020599768,0.0,4.9368612956781135
886,4.184098508211719,0.0,0.0,4.154660174696261,0.0,0.0,4.154660174696261,0.0,0.0
887,0.0,0.0,0.0,0.0,0.0,0.0,10.631237621467022,0.0,0.0
888,0.0,0.0,0.0,6.5196505343831745,0.0,0.0,5.726967114844342,0.0,0.0
889,20.990363063836526,0.0,0.0,18.5314118428187,0.0,0.0,16.835597819117567,0.0,0.0
890,7.2055927861055125,0.0,0.0,3.1248024523227116,0.0,0.0,8.790828647995227,0.0,0.0
891,27.250973653546367,0.0,5.856402528652893,24.4914817501228,0.0,0.0,61.40485051931981,61.15924376823705,0.0
892,19.74483249312928,0.0,0.0,35.001176250279144,0.0,0.0,35.307007298439174,0.0,0.0
893,10.749444349362022,0.0,0.0,16.82549086324579,1.3878628943693343,0.0,9.826135612798254,0.0,0.0
894,17.78855616433023,0.0,0.0,19.88144452466983,0.0,0.0,30.509496691464705,0.18269407200656929,0.18269407200656929
895,51.312887021519714,6.716376879344409,6.04715129332277,94.08242941627017,0.0,0.0,35.9997980804597,0.0,0.0
896,9.434319545471254,0.0,0.0,6.33972043061101,0.8789884853178762,0.0,6.326373685773973,0.0,0.0
897,16.116470062952658,2.0014975407412408,0.0,9.754533415664554,0.48952834433112,0.0,1.3816033781344856,0.0,0.0
898,3.746967170779925,0.0,0.0,25.08559119436805,0.0,0.0,3.6610078010810128,0.0,0.0
899,2.7329233762200715,0.0,2.504944981584913,4.568985428933161,0.0,0.0,2.1032199793193627,0.0,0.0
900,1.6391190366681485,0.0,0.0,5.673358921365747,0.0,0.0,1.0182722877945594,0.0,0.0
901,6.187397107945742,0.0,0.0,13.802861333485282,0.0,0.0,8.259275268275218,0.0,0.0
902,11.724084250178748,0.0,0.0,11.724084250178748,0.0,0.0,11.724084250178748,0.0,0.0
903,110.06596666252312,0.0,0.06352490816712475,16.545736312955825,0.0,0.0,19.09977651200674,0.0,0.0
904,4.736410145361305,1.352398587774701,0.0,34.22268298668615,0.0,0.0,0.0,0.0,0.0
905,70.62049417349266,0.0,0.0,24.411085443035063,0.0,0.0,13.658544076162485,0.0,0.0
906,12.532875761716411,1.7485019238079076,0.0,15.710536870570593,0.0,0.0,5.790765586850398,0.0,0.0
907,38.058977140893234,0.0,0.0,2.111239737714385,0.0,0.0,1.848037009876549,0.0,0.0
908,3.3357640058958395,0.0,0.0,1.0517077098848517,0.901489314490675,0.0,37.7601023054315,0.0,0.0
909,20.098903436578524,0.0,0.0,1.1858350140221319,1.3713829422374033,0.0,6.335264504527146,0.0,0.0
910,22.66075498240795,0.0,0.0,9.730288521270069,0.0,0.0,22.923001068720367,0.0,0.0
911,26.65853725213512,0.0,0.0,8.86746626821784,0.0,0.0,14.558136194256946,0.0,0.0
912,0.042685181714773535,0.0,0.0,0.0,0.0,0.0,32.95601255867709,0.0,0.0
913,14.698353042568158,0.0,0.0,14.32586025361951,0.0,0.0,13.839436602192649,0.0,0.0
914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
915,3.7161523949818047,0.0,0.0,5.97481128967371,0.0,0.0,3.3078856972881,0.0,0.0
916,6.890428474389012,0.0,0.0,2.937665856742626,0.0,0.0,2.9379885767803557,0.0,0.0
917,27.167265540753817,0.0,0.0,24.51555261644424,0.0,0.0,90.14572485439714,0.9473694975324634,0.9473694975324634
918,40.43302529959135,0.12736602953884812,0.0,18.92813850920689,0.12736602953884812,0.0,18.698429734893267,0.0,0.0
919,5.4476746245556456,2.445613305350548,10.881119861466686,4.8930562540023175,2.4319312059698177,0.0,10.721355414173047,10.915419210202629,8.320985036294928
920,18.779037607350745,0.0,0.0,1.1763685080406958,0.0,0.0,0.860128410225002,0.0,0.0
921,30.148666360005166,0.0,0.0,22.322555687086805,0.0,0.0,27.519895017474596,0.0,0.0
922,5.5471693969712135,0.0,0.0,5.556424702108899,0.0,0.0,5.927643793796619,0.0,0.0
923,13.365992418398292,0.0,0.0,1.195419731986135,0.0,7.406136390183008,0.8461213384333632,0.0,0.0
924,16.351562058959246,0.0,0.0,4.096256107406447,0.0,0.0,4.182797844628311,4.458957197486427,0.0
925,0.657349558342105,0.0,0.0,0.657349558342105,0.0,0.0,0.657349558342105,0.0,0.0
926,29.9435900643403,0.0,0.0,30.25771915479848,0.0,0.0,65.44724655717042,0.0,0.0
927,12.69064719677138,0.7442717178669227,1.7758991390235508,8.581584997996913,0.7442717178669227,0.0,13.964242197601237,0.0,0.0
928,5.787275532945557,0.8666331830647209,0.0,1.3276845234466919,0.0,0.0,1.3276845234466919,0.0,0.0
929,11.275602624500294,0.0,0.0,9.293692990762935,0.0,0.0,45.339001003563226,0.0,0.0
930,31.786934483196404,0.17664083908067596,0.0,23.198179170321595,0.8769727136669587,0.0,15.061287406336959,0.0,0.0
931,12.225417036737184,0.0,0.0,105.38860900480199,0.0,0.0,18.217644075493325,0.0,0.0
932,62.513898659958215,0.0,1.1277573906826035,40.51669836481469,0.0,0.0,7.561390218367194,5.675216420509969,0.0
933,9.456336417121946,0.0,0.0,11.299008102262206,0.0,0.0,87.82278486159032,0.0,0.0
934,13.665004805703546,0.0,0.0,3.769421722832192,0.0,0.0,3.769421722832192,0.0,0.0
935,0.7396174437936338,3.968281321616928,0.0,0.0,0.35001285474652377,0.0,0.0,0.0,0.0
936,8.383200161766808,0.0,0.0,3.585198062214033,0.0,0.0,3.2410223340690436,0.0,0.0
937,14.540928632650548,0.0,0.0,26.153653996225444,0.0,0.0,0.0,0.0,0.0
938,6.102746689730566,0.0,0.0,0.0,0.0,0.0,8.28838070410228,0.0,0.0
939,15.677739636581862,0.0,0.0,26.600796421930482,0.0,0.0,29.644930174730916,0.0,0.0
940,0.6972944976849931,0.0,0.0,5.0934211855015405,0.0,0.0,36.524460235033985,0.0,0.0
941,1.0385773898584318,0.0,0.0,0.0,0.0,0.0,3.111458472797324,0.0,0.0
942,0.0,0.0,0.0,0.11351367161913117,0.0,0.0,0.0,0.0,0.0
943,0.006287584607008512,0.014702785427175513,0.0,0.0,0.014702785427175513,0.0,0.0,0.0,0.0
944,25.868806988594656,0.8396217989527486,0.0,14.559228658177801,0.839617061301908,0.0,19.14875790722064,0.0,0.0
945,14.098315743824202,0.0,0.0,20.226322273823882,0.0,0.0,10.558071912317104,0.0,0.0
946,8.693841392624364,0.0,0.0,24.354765512168996,0.0,0.0,158.32155374456948,0.0,0.0
947,3.9520027605143184,1.9324352193028744,0.0,5.020450977715399,0.005864051632727296,0.0,2.193393517971572,0.0,0.0
948,11.155071232502365,0.04107291820901082,0.0,11.200213331459253,0.04107282383404254,0.0,11.152095897277036,0.0,0.0
949,61.10490964189185,0.7471547729659278,6.9661012990848405,72.25822551733944,8.071196986624898,0.0,1.0085114419708248,0.0,0.0
950,20.304713607949424,0.0,0.0,8.10920046893159,0.0,0.0,7.766338400053712,0.0,0.0
951,3.3886841068519686,0.0,0.0,5.67663971993062,0.0,0.0,0.0,0.0,0.0
952,7.046980527838571,0.0,0.0,4.470694774006006,0.0,0.0,93.19789328533975,0.0,0.0
953,18.596335511292267,0.0,0.0,2.4794679748321187,0.0,0.0,2.4700930246661414,0.0,0.0
954,0.0,0.0,0.0,0.0,0.0,0.0,1.7601428528490715,0.8397449673159088,0.8397449673159088
955,7.713173023701927,0.0,0.0,5.400161284674709,0.0,0.0,5.400161284674709,0.0,0.0
956,8.801613890526,0.0,0.0,8.801613890526,0.0,0.0,8.801613890526,0.0,0.0
957,24.82184922450068,0.0,0.0,13.867103108989767,1.5164906144103156,0.0,25.115903327983034,0.0,0.0
958,36.08875624021948,0.0,0.0,2.776324504394438,0.0,0.0,4.752048094448469,0.0,0.0
959,7.051019004644672,0.0,0.0,2.7155593221978904,0.0,0.0,4.909009744388754,0.0,0.0
960,31.81392729038953,0.0,0.13686497435315914,31.923160277879305,0.32436391839939915,0.0,32.428901202843804,0.0,0.0
961,18.686550179069712,0.0,0.0,86.946298085173,8.097927381222462,0.0,17.736324733466716,0.0,0.0
962,0.1931110763685524,0.0,0.0,0.41506153929310585,0.0,0.0,4.227628837979779,0.0,0.0
963,49.69980640279408,0.5976499516716558,0.0,22.70080161500394,0.5942734033160377,0.0,10.69647783109582,0.0,0.0
964,19.598353288485356,0.0,0.0,15.33783596298997,0.0,0.0,15.337169409253391,0.0,0.0
965,1.3929225222185835,0.0,0.0,0.0,0.0,0.0,29.782442379826392,0.0,0.0
966,19.917460643832356,0.0,0.0,16.104911888940222,0.0,0.0,16.104621992670815,0.0,0.0
967,0.0,0.5009397947058574,0.0,30.944148899613907,13.664611223015811,0.0,9.506326529494288,0.697047690057218,0.0
968,30.116666799330176,0.0,0.0,73.74579598525182,13.391714988276789,1.2429810296104051,30.069590160242313,0.0,0.0
969,0.0,0.0,0.0,0.0,0.0,0.0,7.938314036519614,6.807583668868688,0.0
970,12.381467104500729,0.0,0.0,15.936431455828028,0.0,0.0,23.153798627590902,0.0,0.0
971,0.27444413208610285,0.0,0.0,8.965221995304034,1.9076079612555077,0.0,37.69547398638869,1.6330413559011845,1.6330413559011845
972,16.415150618952737,0.0,0.0,6.038286361111318,0.0,0.0,103.18208880769595,0.0,0.0
973,38.85921135422407,1.1148083525285415,0.0,21.534625092269323,0.7116788138438892,0.0,22.02823771918085,0.0,0.0
974,14.797968378666553,0.0,0.0,37.52442836613241,0.0,0.0,8.792201031025257,0.0,0.0
975,8.788549593497464,0.0,0.0,17.4462865673986,0.0,0.0,1.1315275519642967,0.0,0.0
976,0.0,1.6092037231716176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03609736052681001,0.0
978,0.9722860526791237,4.172553453264754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
979,16.308077648342646,0.0,0.0,11.938976476393918,0.0,0.0,11.938976476393918,0.0,0.0
980,0.0,0.0,0.0,0.0,0.0,0.0,4.293198538274993,0.0,0.0
981,7.652171111987826,0.0,0.0,7.652171111987826,0.0,0.0,7.652171111987826,0.0,0.0
982,35.20153183246964,0.0,0.0,34.55565846337947,0.0,0.0,26.042448206889702,0.0,0.0
983,7.00137553718605,0.0,0.0,2.379327702911695,3.2708907365627056,3.2708907365627056,1.3362326821278145,0.0,0.0
984,12.79159388236178,0.0,0.0,18.729017318618872,0.0,0.0,9.52439045851898,0.0,0.0
985,14.35587197052925,0.0,0.0,32.72519472435033,0.0,0.0,29.44850883327362,0.0,0.0
986,8.334233774096475,0.0,0.0,3.7794121505704084,0.0,0.0,1.6643680019394083,0.0,0.0
987,4.803769410444744,0.0,0.0,4.461388775549551,1.4078266865808473,0.0,55.19841221542964,0.0,0.0
988,0.5270829871910223,0.0,0.0,0.0,0.0,0.0,8.659930866664467,0.0,0.0
989,47.00928202040183,0.0,0.0,88.47545155170184,5.389374902415881,0.0,52.08874569432484,0.0,0.0
990,6.176998837827824,0.0,0.0,7.32171776959504,0.0,0.0,4.222571233804302,0.0,1.6397395120206966
991,35.49884334886974,0.0,0.0,7.768068972955319,3.5215543627334966,0.0,107.60822683804574,0.0,0.0
992,6.0878694600493475,0.0,0.0,6.640847772575,0.0,0.0,6.087835745897223,0.0,0.0
993,10.54463709581276,0.0,0.0,9.696877231345752,0.0,0.0,9.68435431902381,0.0,0.0
994,13.716406555550037,0.9568918981299248,0.0,6.01438609424855,0.0,0.0,6.01438609424855,0.0,0.0
995,9.488407606391092,0.0,0.0,17.049250632148016,1.4543581650762292,0.0,15.292130118018122,0.0,0.0
996,5.664829602760733,0.0,0.0,7.717999701650058,0.0,0.0,1.1923990960361266,0.0,0.0
997,3.6194480295063727,0.0,0.0,3.6123509129221247,0.0,0.0,3.6123509129221247,0.0,0.0
998,1.490682569111783,0.0,0.0,8.401347659994627,0.0,0.0,6.497572693318062,0.26566632191892836,0.26566632191892836
999,3.2588863850290295,0.0,0.0,3.677589505711296,0.0,0.0,2.0158372508550997,0.0,0.0
