scenario_id,eta_0p00__OR-Tools,eta_0p00__ALNS-Mean,eta_0p00__ALNS-CVaR,eta_0p35__OR-Tools,eta_0p35__ALNS-Mean,eta_0p35__ALNS-CVaR,eta_0p70__OR-Tools,eta_0p70__ALNS-Mean,eta_0p70__ALNS-CVaR
675,19.750854494176735,0.0,0.0,22.161896830176914,0.0,11.12641704222301,19.467045209170152,5.11675288250251,1.5570533570264047
676,0.0,0.0,0.0,13.789585271514568,0.0,3.6000115676413316,0.0,0.0,0.9699736924944204
677,9.415381389015096,0.0036123405612329407,0.0036123405612329407,8.207412678145374,4.000058746668856,0.0,8.207412678145374,4.003671087217583,0.8558122621142275
678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,35.2184822609685,0.0,0.0,2.6953671214170924,0.0,0.09007674972713176,8.686773106451597,5.851874561742051,0.9195618729015678
680,14.441640693094627,0.1577613420648163,0.0,16.410062644281084,5.224820409896353,0.031203889581149724,3.931930513643181,0.4642787185135546,0.1890796646349031
681,78.19757017537506,0.0,6.75051802879662,21.700750987564817,1.084521177797484,5.068338310345155,20.621474090812455,0.9892117357440782,0.38222296554448576
682,41.34542893368837,0.0,4.993799373356978,5.963734574531713,0.0,1.0301264178089582,5.963734574531713,0.0,4.623523083045114
683,19.34496271325179,0.0,0.0,17.41210545529657,0.8620479015519038,0.18336004262624783,31.870177712046768,4.812379819153421,1.775297829797836
684,2.6352594134513083,2.3447070427814083,0.0,9.990743938907855,0.0,0.0,45.22921868080883,0.0,2.9155656716158944
685,0.2840003587729143,0.0,0.0,0.20262905674618992,0.20262905674618992,9.98103213338402,0.20262905674618992,0.20262905674618992,0.0
686,30.860351077462383,0.0,0.0,23.83422091141503,0.0,0.4793474828165927,34.390886335367526,0.0,2.2258965563411266
687,89.57638764579158,0.0,0.2211145455204644,21.21020948617513,0.0,0.4344497550990809,40.70410062922352,4.422628750346291,2.4256095403208633
688,27.634542672287125,17.424965122084302,1.9247505838494021,24.40086877940601,0.0,1.2098530628204571,157.73089356176993,128.4335262142054,17.495667639460976
689,0.32334515276698994,0.0,0.0,0.0,0.0,0.0,4.91339788441357,0.0,2.302374889498907
690,0.0,0.0,0.0,0.0,0.0,1.518932106927366,0.0,0.0,8.387751396496554
691,14.765258667620827,0.0,0.0,46.93159351290561,0.0,2.8206432192559987,38.414870391796256,0.0,0.0
692,18.1934354597133,0.0,0.0,24.16869254976899,5.333041044006507,0.8998266024240706,8.71494687417939,2.7128424205926365,0.6697730610964641
693,8.600549365335667,0.0,0.0,5.323058868072906,0.6804612930046687,0.0,5.323058868072906,0.6804612930046687,2.7445102612779237
694,13.232952861193269,0.0,0.0,10.133452072103893,0.0,1.7984849900487347,14.811199821210153,0.0,0.828711354895546
695,4.2260208249674065,0.0,0.0,4.2260208249674065,0.0,0.2015559852284241,5.608296878590352,5.781913247375826,1.2725613232850037
696,3.1513281940056572,0.0,0.0,32.324203254356206,20.898213785351942,4.494322241639736,2.444021568435403,0.0,9.59467370101089
697,0.0,0.0,0.0,0.04846408499355448,0.0,0.0,2.6596094675758764,0.0,0.6655206863654826
698,12.960793031182817,0.0,0.0,5.014209045746128,3.1774775544695615,0.311692061615247,5.014209045746128,3.1774775544695615,0.18467294972182913
699,10.628449360205565,0.0,0.0,0.0,0.0,0.17975185018229922,6.411330783675737,6.434984731739007,0.0
700,17.779580673354104,0.0,0.0,0.20658299011876124,0.0,1.8644263889656258,10.881382659474127,0.0,2.93393341233255
701,8.297831482885414,2.3914909331726335,0.0,14.53339486821821,0.0,2.646349798371773,27.684973671777556,0.0,4.912846327162356
702,2.292684134014621,0.13862196134789428,0.13862196134789428,24.4319111219273,0.0,10.761759978389989,11.561571753387852,0.22876619863157543,0.09014423728731913
703,2.0565356869131506,0.0,0.0,8.890663316050677,3.897271760340857,0.0,11.70470490030604,3.2372881517286203,4.731000912355313
704,16.505275231137887,0.0,0.0,14.230625349210328,0.0,0.0,12.415131583802719,0.0,0.0
705,6.183139797469124,0.0,0.0,6.167994666482997,0.0,1.9687076528873604,6.167994666482997,0.0,1.290529149079191
706,11.58244485688374,0.0,0.0,8.320144563706577,0.0,0.0,24.850788988058696,0.0,0.0
707,18.584298894418737,1.8119998384415794,1.8119998384415794,29.838976205294728,7.791289478196688,5.925508170525404,73.22228958081624,0.08840134746424155,1.215311463081946
708,20.287817120630166,0.0,0.0,81.46814365642052,0.0,0.0,12.196881689832708,0.0,2.9173121666645727
709,4.104800800801229,0.0,0.0,5.11204650601934,1.0021244206538427,6.605882095719096,25.936589228218452,0.0,5.520945357667074
710,14.771208681396644,0.0,0.0,29.424566067772247,6.247935046095819,0.0,16.934417430475435,6.203981423911955,2.3996249005010384
711,30.73374732585242,0.2235050439340398,0.0,32.53444111117622,0.0,2.8672286472134374,24.275535067867935,0.0,1.6850124029417373
712,0.26585864248136204,0.0,0.0,9.21458181213589,3.936528061652325,20.807538033500634,5.512483672640428,3.1673370817104,1.2264371062352097
713,16.496271159654754,0.0,0.0,12.765709481530138,0.0,3.4593397248115707,12.76740773684071,0.0,0.0
714,1.3315737490219135,2.2087153977337834,2.2087153977337834,0.0,0.0,2.4329681093449835,0.0,1.1720416666278766,0.0
715,2.3334526143419794,0.0,0.0,0.1495825638947963,0.0,0.0,0.0,0.0,0.9699415412057419
716,0.0,0.0,6.9794427867796855,19.012032212737154,0.0,5.573537203478281,0.0,0.0,1.5683518371240552
717,78.56551137281167,0.0,8.757149575174935,18.02779652245161,14.734683681277744,0.0,16.922886103640195,8.585442345950895,0.0
718,23.61627296858549,0.0,0.0,10.175438410896561,0.0,9.215740902230323,16.306478909247517,6.42294123636924,2.426186581219241
719,0.8622996008850521,0.0,0.0,1.3224850679668805,1.2047557211728304,0.0,0.8333138986269262,0.8333138986269262,0.0
720,37.05860718467622,0.0,0.0,13.1452001095426,0.0,9.785366487388046,7.7412911366908475,0.0,0.8715135479464209
721,0.0,0.0,0.0,2.4907663532315496,2.4907663532315496,5.185335915826158,6.970167221135,0.0,1.5122846300953654
722,10.199844708238231,7.338827776901724,0.0,18.31054681915157,8.132412965432309,1.3721960499963757,10.178133853719146,0.0,1.187591437019023
723,0.9581113949625433,0.0,0.0,66.09790937087942,0.0,0.0,0.6743453566007815,0.0,0.08096129698205345
724,10.917598366396135,0.3253547177821474,0.3253547177821474,0.5491961448658458,0.0,0.0,19.12363875364349,9.012033922195258,0.0
725,12.714418920522348,6.635280042634179,0.0,4.879885200339743,0.0,8.106480501423619,19.401487975344594,4.946166053981017,2.437169058024523
726,56.465340929424656,10.95996093400646,0.0,10.16310599267166,11.181715134799816,0.0,11.149375102096485,1.9056890323082598,1.850007054088934
727,0.0,0.0,0.0,28.556828383695006,0.0,4.738210145153687,2.7000227982815943,2.7000227982815943,8.54735040003726
728,11.893991442051629,0.0,0.0,5.604451484888756,0.0,0.0,3.158981092564062,0.0,0.9958605396784606
729,12.113525501828605,0.0,9.147588213292579,1.9775386295243038,0.0,0.0,0.0,0.0,0.0
730,0.44235821444351586,3.065052545049582,0.0,9.798830225562398,1.873319937445359,4.009829190505684,23.219537652469256,39.25496529341183,11.977142042859185
731,4.280608602720207,0.0,0.0,7.274035427256393,0.2836758525664891,6.565011349800898,14.622600123809093,0.0,0.15647726712322196
732,14.27451614792102,0.0,0.0,0.0,0.0,0.0,8.963966281797724,2.1922603826905345,13.24881828987057
733,2.90217514511383,0.12592908943872771,0.12592908943872771,9.187127064921953,0.0,0.0,10.621430774864422,0.12592710434734045,0.0
734,9.920230172742265,0.0,0.0,0.9789476656710576,0.0,0.0,0.0,0.0,0.0
735,1.6860942857794612,6.3264749136085925,0.0,1.6860942855853978,0.0,2.8788211166867654,1.6860942856156953,0.0,10.83394948618212
736,126.43383346195066,0.0,24.87808260314145,7.902159981132485,7.902159981132485,0.7998767892744922,13.76004733263963,14.560460289727274,0.8553558597631934
737,0.0,0.0,0.0,5.465137781338655,5.465137781338655,0.019550147975280652,0.0,0.0,0.0
738,1.9477156943034117,0.0,1.0446226154578824,1.9477156943034117,0.0,0.0,1.9477156943034117,0.0,0.0
739,4.778221734392162,0.0,0.0,10.296748591860961,0.0,1.3756008692807882,6.967552762912476,0.0,1.6049974261586044
740,0.0,0.0,0.0,0.6068704319879714,0.6068704319879714,0.0,0.0,0.0,0.0
741,5.603982281523315,1.7126384447043392,0.0,2.667426032872214,0.0,0.37548709313438167,0.0,0.0,1.0132680664071927
742,11.843531449743324,0.0,0.0,11.85705698300282,0.688641215417988,0.8805254502356092,26.95775254494447,0.21195135613325533,2.1292504558496432
743,7.505952766482665,0.6009125752180466,0.6009125752180466,1.357191967594673,0.5180367193939333,3.113170707280233,0.0,0.0,0.9244773156911776
744,6.695556511629434,0.0,0.0,1.8447085537285943,0.0,0.0,1.8213323306747213,0.0,0.0
745,18.243570871856008,0.04238957146856137,0.04238957146856137,18.243570871856008,0.0,0.0,18.243570871856008,0.04238957146856137,0.0
746,6.4266510600708955,0.0,0.0,2.888355186411701,0.0,0.5572291426274205,17.57412466835126,3.60837133615226,11.751352708506346
747,4.503435289082034,0.0,0.0,14.90625462157098,0.0,0.22751343164520677,12.24486090275002,0.0,6.273653312209802
748,4.667361888636776,0.0,0.0,2.9886890537114823,1.9570342676592531,0.0,0.0,0.0,0.21087001705839725
749,0.9812624865261057,0.21562871427602204,0.21562871427602204,5.9242109772867195,4.169678285374204,0.0,0.24543086651823387,0.4066732486982687,0.0
750,0.0,0.050761690415811245,0.050761690415811245,0.0,0.0,5.4888529978684915,0.0,0.048739601046918324,1.815315417699395
751,7.906146868108692,1.65559567144237,0.0,0.30355799030655817,0.0,0.9992710338455595,0.30355799030655817,0.0,0.0
752,40.154404754047135,3.6256627284917045,0.23304181343715413,7.710808864235446,2.152443387211065,5.4800346173229855,7.656091037734228,0.0,0.8425547374068003
753,11.745988349314587,0.0,0.0,8.65557331684829,0.0,7.051100024979462,8.65557331684829,0.0,0.0
754,18.358475292209533,0.1744195603681078,0.1857468632501309,58.04678466162588,52.11678325544389,2.9667517783743165,16.572799783688197,11.799222233406965,1.238884928880708
755,13.54155660338293,0.0,0.0,3.5297094882289457,1.5662248936648666,1.92107900359116,0.0,0.0,0.3041400378667163
756,17.084328128716976,0.0,0.0,20.03576630935615,0.0,0.0,57.13615170898848,13.242861725681337,4.94251861813467
757,6.628071492498975,0.0,0.0,7.74914947823018,0.0,0.0,6.431406630140231,0.0,0.0
758,0.0,0.0,0.0,0.0,0.0,2.1105252192234047,0.0,0.0,0.0
759,14.067827266146708,0.055478427301125066,0.055478427301125066,23.8847318456844,0.0,2.7421637311504696,10.523753165714965,2.9132722277018956,0.0
760,19.77830419688283,0.6266368824119013,0.6266368824119013,27.097583517942923,13.522368859551904,5.2956493774909745,0.0,0.6036291949729957,0.0
761,21.158486592318894,0.18598537792587422,0.18598537792587422,13.823177384996598,0.0,1.930624505965909,8.239576473179653,0.18598537792587422,2.010234957720229
762,22.253982884535503,0.0,8.706548545530268,8.986121105911224,8.188980313281462,0.0,1.9809597159585337,1.9809597159585337,1.2176065224599313
763,0.0,0.0,0.0,0.0,0.0,0.2479305574839259,97.37463582205811,97.37463582205811,12.423991588255547
764,0.03062869029781723,2.0673514937710706,0.0,0.0,0.0,0.0,0.0,0.0,1.3142021944225917
765,26.11172457312827,0.0,0.0,22.787014982164777,0.0,0.0,40.96831204984127,0.0,19.76510994562804
766,15.856421030993687,0.0,0.0,12.672357871802149,0.0,0.0,22.88323614715702,20.970528099733855,0.4131501545869867
767,0.11329110449281643,0.0,0.0,2.240962388220538,0.0,0.14482817672302417,2.7517143494004586,2.703902074231621,0.7606190078528527
768,12.581387609122658,0.6574384811037817,1.0853384498302887,18.5058309431067,6.0725561354004185,9.71100849413358,10.450562368605318,1.1221934321964113,0.0
769,14.947874821616466,2.3335358369723735,0.0,22.15219899233017,0.0,0.0,6.950640732125379,0.0,0.0
770,4.818031382164378,0.0,0.0,11.404064161008165,0.0,0.7063970002527071,4.817745987268069,0.0,0.0
771,12.506067971128573,0.23896922856289393,0.23896922856289393,4.290586219456827,0.0,4.7210748787151715,44.308149195322386,0.0,1.8926989408706731
772,0.0,0.0,0.0,5.018714113350711,0.0,0.0,0.0,0.0,0.5163599535499088
773,33.322943642151955,0.0,0.0,11.779291202653042,0.0,0.25120268686379177,42.16535463372176,0.0,0.0
774,41.59665343046473,0.0,0.0,17.515414961389865,0.0,4.204873264623075,15.727799160904198,0.0,1.0647498925512195
775,31.315142688719135,0.0,2.8703484594394695,8.06727555380931,0.0,13.864910762533441,21.43256339078866,0.2901811119201625,6.167787847762554
776,10.104047480797362,0.0,0.0,37.03238657393578,30.132625703832048,6.595178269920268,0.0,0.0,17.070598000743757
777,0.0,0.0,0.0,0.5638281203514168,0.5638281203514168,0.0,5.025304437072208,5.025304437072208,1.8299103664269865
778,0.0,0.0,0.0,0.0,0.0,0.16218327941481903,0.0,0.0,0.46424711462572077
779,65.8342717409461,5.293165806545517,0.3473339325863094,135.32812119877394,5.283140085454448,0.0,43.537838340922406,3.9313026358173033,11.167827319427744
780,3.3762273689197,0.0,0.0,14.275079925662368,0.0,0.0,5.1818869666692535,0.0,0.8643932356591506
781,2.2261133001778717,0.0,0.0,2.0388961776732515,0.0,1.3176329202151464,6.371303899604698,4.959176314926623,0.0
782,61.438850329001895,2.689866177498743,2.689866177498743,8.920164192170091,0.0,0.0,8.375559307730072,0.0,0.0
783,14.624477592168404,0.0,0.0,14.60908660042685,0.0,0.0,15.647252762420607,0.0,3.788112788187931
784,3.4441267113112417,0.0,0.0,1.4214781908068517,3.007303636734264,11.117269790494106,1.3494275024382318,9.265603150379434,0.20726320075121407
785,26.128512251796877,0.677908494272117,0.0,16.03060120752164,0.0,2.7033551997740233,38.12352400009121,1.772254356620266,5.131920827273575
786,25.188499099134134,9.065793627905578,1.058523979081201,7.880471693121507,0.0,0.2174790419198871,35.709395853420716,0.0,22.080669732429413
787,16.83719389952705,0.0,0.0,20.93252149704699,0.0,0.0,22.017389814793148,0.0,12.494181166819146
788,6.805646124606966,0.0,0.0,32.672005497206214,12.87272889415479,6.590290712462831,26.081889061114254,0.0,3.484462219799923
789,0.6006516921995626,0.0,0.0,0.6006516921995626,0.0,0.0,0.6006516921995626,0.0,0.0
790,2.9421312244304545,5.295935882666754,0.09289030963481082,23.287983722005833,0.0,7.535084995327168,1.7985065878436899,0.0,3.137782908496064
791,7.609838266759567,4.05147121289599,2.73742517157865,11.7331935864853,0.0,0.0,7.856858716931725,0.0,0.0
792,4.328534541520696,0.0,0.0,13.313237275476808,0.0,0.0,2.1486773941060733,0.0,0.9217081628433448
793,15.057478909532733,4.8847271970063275,0.0,22.668225988230063,0.0,0.0,15.067581098018849,0.0,1.1970512907162743
794,2.0738335814298807,0.0,0.0,2.07383358142971,0.0,0.0,5.828889288635452,3.754638687901121,0.0
795,17.0321647604342,0.46288551506040676,0.46288551506040676,26.902073238277353,17.583661536632718,6.143803269244245,29.463690626947823,5.459539203467756,2.3854486557924304
796,19.46817026872145,1.39637205850471,1.39637205850471,23.537480229936364,0.0,2.1955702986278425,36.327541285739215,3.739390493502327,0.5580216216366125
797,4.335289765848245,0.0,0.0,8.20447558333018,0.0,0.20859890301790074,4.334163531259804,0.0,1.1811016936344458
798,10.363829417000915,2.5915292237960443,0.0,7.706408281948967,0.0,0.18020063053222657,4.190948663225441,0.0,1.2646742493946874
799,6.4565626556193365,0.0,0.0,9.285220276270337,3.711090912719783,3.832374413039531,17.09532376423539,0.0,0.6435446402641389
800,8.953375387883142,1.665562152333166,0.0,42.16962145545776,32.57503446163312,0.1647833974571995,37.55712680459152,15.133025383833683,3.2613678426255888
801,12.611347999806611,0.0,0.0,0.0,0.0,4.038314716227831,0.0,0.0,1.6599464121785559
802,0.0,5.45668368305104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803,10.33166706802308,0.0,0.0,10.125268283313005,4.668936681693026,1.2424196771156062,86.09125552410194,76.6540746838979,3.230190982713623
804,8.0396491864702,2.6603709652561633,0.0,5.884934091221226,0.0,0.0,18.294048497411637,0.0,2.4355434147435915
805,6.139106952891723,0.09655807572227104,0.09655807572227104,31.720727571723444,0.0,13.159897231175762,0.9667745660118499,0.09655807572227104,0.6932233602402391
806,13.320701045590596,0.5528759699617467,0.5528759699617467,4.594792160726456,0.0,0.0,27.539798810509694,0.0,8.351341738827017
807,0.758784179551526,0.0,0.0,1.4558868746618714,0.0,1.5057561781587196,0.4416766895299702,0.0,0.0
808,22.758944911746255,0.0,0.0,18.17604547144697,0.0,0.528873847860666,5.99351091117893,0.0,1.3520415557736385
809,9.953172854197163,7.84993007258106,3.3617658009474667,4.674310154292584,0.0,0.38852611387915204,5.017103345698615,0.0,4.861259709785799
810,12.722521538856597,0.08855154533077325,0.08855154533077325,9.159547771822702,0.0062011921310443086,0.0,24.738517320625874,10.380885099858176,3.3733459295880834
811,0.0,0.0,0.0,0.0,0.0,0.0,8.14856705095329,5.177598377036986,5.144847563148261
812,8.810939944891715,0.11715590011607446,0.11715590011607446,8.810939944891715,0.0,0.08119164403308332,8.810939944891715,0.11715590011607446,0.0
813,5.007670495264392,0.0,0.0,5.007670495264392,0.0,0.0,5.007670495264392,0.0,0.543911957681388
814,0.9764088347346274,0.0,0.0,0.15120854902045266,0.0,6.367090804561371,0.15120854902045266,0.0,2.232255132603939
815,1.912512118308996,0.0,0.0,3.017349147075265,0.0,0.49359067280431645,1.3655502969219242,0.0,0.5604659346584242
816,5.516204908199484,3.0155647858063332,1.3754423512779397,0.0,0.0,4.202448480829332,2.5227573160278496,3.320992242194535,3.743036631647186
817,9.141408491332271,0.0,0.0,8.35151463380484,0.0,0.0,10.553234347319801,14.457643826899528,2.9238581072763736
818,16.7125542693567,0.0,4.239251081309675,15.349389078108487,4.711284933655037,0.03613055790208364,15.358840384468238,0.0,0.0
819,16.185659688254106,0.0,0.0,15.569817358375076,0.0,3.108731594063272,9.547920354222072,0.0,0.0
820,9.670743931729248,0.0,0.0,14.964520770784873,3.4635578905089233,0.0,4.117184248731633,3.4639477155180316,2.389205749684635
821,30.755343812312134,0.0,0.0,14.91676743420291,0.0,0.0,76.16558126786688,2.8151134787840704,24.619883837451027
822,16.30197431072733,1.599739271645376,27.873523118632704,36.15091266983035,2.2038051546218753,7.0381337119790714,11.74254277836485,0.0,0.0
823,9.538118431721841,0.2972368941460104,0.2972368941460104,12.265501553965294,4.791370490721192,0.004069752748193878,8.583766810597382,2.350714186554711,0.0
824,9.435552773629468,0.0,0.0,13.404717920502435,13.404717920502435,6.5466054668979154,6.477556700467289,6.477556700467289,1.3618110577441485
825,20.347329564873718,0.0,0.0,17.02157671000623,0.0,0.0,15.91914658385096,0.0,0.0
826,0.0,0.0,0.0,0.0,0.0,6.38518484472894,0.0,0.0,1.4431247461357373
827,21.23507226540832,0.0,0.0,36.57113199479727,8.792227139625709,5.5665118161802525,20.130014142484754,2.1234255274910083,1.5375666669357884
828,8.073572543407238,0.0,3.7744922272397616,5.046916916086474,5.046916916086474,1.5313173308213095,4.903208019792032,4.903208019792032,0.7341520039351792
829,2.9440732171035506,14.286816270616328,3.7982989616592704,3.772007240961443,0.0,0.0,1.0984369008101567,0.0,6.035395264360005
830,4.011125293518859,0.012269791429218913,0.012269791429218913,3.316488062583119,0.0,0.0,3.316488062583119,0.012269791429218913,1.412335956775138
831,0.179070731465913,0.0,0.0,14.750803371114444,0.0,5.478399435453241,4.780072365549586,0.0,0.0
832,26.580068434003664,1.471836878807494,0.0,31.986020364185975,3.626341731051923,0.04835737855540856,21.0121765628748,2.6673554591002073,0.0
833,24.964014527710276,0.0,0.0,6.0982647591043815,0.0,0.0,6.0982647591043815,0.0,0.37831575449720845
834,0.0,0.0,0.0,0.0,0.0,0.13667554305669682,0.0,0.0,0.0
835,22.533370971457913,0.0,0.0,102.40376144170526,4.4625733172451305,0.0,76.85682912905827,54.52369881293927,2.7845639729397647
836,11.080505039594783,1.6103674081202257,0.44916352265528303,17.83479580976737,1.2428416920564302,6.164184499217043,25.00665883291927,4.509654944553347,9.758742307452735
837,56.21507878461051,3.9282597577577008,0.0,11.736981370201391,5.823792570743933,0.7051047062071802,4.95612397728712,2.6186114956968822,2.255118500160364
838,10.90352788044737,0.7465013760910892,0.7465013760910892,11.899133448548753,0.0,0.009381315284599623,17.97321893690213,0.7230758251362772,15.838034901349062
839,30.281710134961855,0.7199888385047757,0.7199888385047757,0.025161174929564822,0.0,0.0,28.759448588754793,29.47320297641076,0.6453208476456496
840,1.878193738715538,0.0,0.0,1.878193738715538,0.0,0.0,1.878193738715538,0.0,0.1516483145303198
841,0.0,0.668370037436091,0.0,0.0,0.0,0.0,0.0,0.0,1.590613890001606
842,17.883920167961122,0.0,0.0,8.826081888305737,0.0,0.0,13.894856989913023,10.840365865506271,0.9288686452577508
843,1.6235069935568731,0.0,0.0,1.4717315183268624,0.0,0.0,1.4717315183268624,0.0,0.0
844,2.7539487889098098,0.0,0.0,10.915946629006754,0.0,5.222836583123808,42.537926122322716,27.84009482223746,1.135421437329029
845,25.303248068688845,0.0,0.0,12.250391626089538,0.3882581530479001,17.802830608930037,5.169669561308865,0.0,1.225596602594095
846,61.434911689561204,0.0,15.667494533398582,4.98308487113141,4.98308487113141,0.06740603379193999,213.86155403162496,215.76619385355713,23.57188730893543
847,0.0,1.9942948518934713,1.9942948518934713,0.0,0.0,0.0,0.0,0.8048253111388703,0.0
848,3.598826274099565,1.1234622533708603,0.3646502944552594,3.684796871429512,0.0,0.0,5.772816864784829,5.268140803717813,0.30309952854170774
849,15.278961779343689,0.0,0.0,14.568936825131317,0.8712906873637678,0.0,14.498787051825246,0.0,0.0
850,0.002927969270047015,6.032375222630151,0.0,0.0,0.0,0.0,0.0,0.0,3.2728628323212092
851,2.139568875544313,0.0,0.0,7.892820520702259,0.0,0.5031867297824988,2.127387129581365,0.0,0.0
852,10.850079551601397,0.0,0.0,1.9526742808162396,0.0,0.0,0.0,0.0,0.0
853,6.907577909741832,7.120922679942339,1.0780784772511538,5.027158975601395,0.0,0.0,116.64515451988552,112.532174227322,9.735999062097932
854,0.7337839208433365,0.0,0.0,0.31917693150722926,0.0,7.211301722119117,0.0,0.0,0.0
855,13.765394956288333,0.0,0.0,7.408229655944297,7.77858395217271,10.237374606101298,46.443217760260495,44.58681144117594,0.0
856,6.160099529561336,0.0,0.0,5.555696811051462,6.796544842668538,6.873703772739987,19.979943758950185,0.0,0.9349564181847825
857,13.403885097373546,0.9707530672602616,0.0,2.2860136418669867,0.0,0.0,7.924721497961514,0.0,0.6008201997196352
858,9.327915941299779,0.0,0.0,6.748691477418475,0.0,0.0,6.748691477418475,0.0,0.2839425594706029
859,11.137835499921522,0.0,0.0,9.038718965789002,0.0,0.0,7.003674612533445,0.0,0.0
860,23.31010816107525,0.0,0.0,15.770668674731326,4.620067704471182,25.287244281876667,14.705815010721636,4.620067704471182,0.4075778480151939
861,25.61153152830161,0.0,0.0,33.57840751844111,0.0,5.563666439646909,16.387382356607105,0.0,0.0
862,9.57027111204394,0.0,0.0,9.405795437796542,0.0,2.0616582854929106,9.405795437796542,0.0,0.0
863,41.38048881451465,0.0,0.0,27.794464959781834,0.0,5.288143065596671,25.2896244757913,0.0,0.0
864,0.0,0.0,0.0,0.0,0.0,5.0258902823002245,0.0,0.0,3.4273709699839685
865,0.0,0.050637201039364754,0.050637201039364754,0.0,0.0,0.0,0.0,0.050637193282511817,0.0
866,3.805470399026518,3.9800198875033175,0.6609684228527044,17.170864184712116,14.541374863221108,0.22278999558614032,2.321880133436366,0.0,60.99526011191978
867,0.08639676372729355,0.0,0.0,7.752498701201546,0.5467869899201503,0.7004833686211214,133.09380788542674,79.45840540823275,9.276537189823955
868,20.107471755641683,0.0,0.0,154.21714352992612,138.09646452132844,6.208171461963332,158.5020007798558,149.8479452984638,15.500625878656336
869,9.557364738847212,0.16499164788297094,0.16499164788297094,12.444787134216114,0.0,0.0,5.213153927797094,0.0,4.41948228045257
870,14.315464147136879,13.414328787737304,3.2570811421261965,34.5428959854367,19.203320354569314,10.532032471609966,28.09525111033136,2.434118640086041,1.2163204130339125
871,0.0,0.4567705997032476,0.4567705997032476,0.0,0.0,3.33720721952875,0.0,0.4567705997032476,0.9529795931403839
872,4.543262259021105,1.880302750574515,0.0,0.0,0.0,0.0,0.0,0.0,0.5508466533874525
873,18.315917657772246,0.0,0.0,16.666006901297806,0.0,0.0,78.54233597221125,57.22173132697088,0.0
874,5.361806057691155,0.0,0.0,3.872824789829423,0.5328266682120386,0.0,21.6087998432385,8.899028966642192,0.9996357723883023
875,22.1405702784472,0.0,0.0,19.647177206313074,0.0,0.45358034889477494,19.954612449441044,0.3074410939861423,0.0
876,10.78116474555651,0.0,0.0,11.54093447771271,0.0,0.3545349817720762,10.781280090416942,0.0,2.3753587494389876
877,12.838530826582229,2.3914693028361853,0.0,69.64908540864499,63.326274179082105,5.08399397153687,8.464207715405195,8.45712521470503,4.080623272078441
878,0.0,0.0,0.0,0.0,0.0,0.0,4.7744613640236935,0.0,9.476346696208537
879,9.310597187288778,0.0,0.3573878581821077,34.43874275988125,28.054165468140667,0.0,17.87469191551412,0.0,0.0
880,0.0,0.0,0.0,0.0,0.0,0.0021898672433735555,8.821618940682697,6.979837703115322,0.0
881,12.587393523701394,0.0,0.0,60.809607548042464,9.245729640239091,3.2208901046449228,9.820825652410036,6.723841562676483,0.0
882,64.86180819026887,10.111488403893247,11.201691297124853,21.751205083515714,0.0,0.0,16.653982615807962,2.949608841550173,4.386244693560599
883,0.0,0.8220757684792943,0.8220757684792943,0.0,0.0,1.118595215774235,0.0,0.0,2.520458413537739
884,0.0,0.0,0.0,0.0,0.0,2.6403097388329684,0.0,0.0,0.0
885,11.84852332542684,0.0,0.0,4.539312788466674,0.0,0.8090147134853396,4.539312788466674,0.0,2.29107746230855
886,3.3703182059119854,0.0,0.0,6.01191347903972,0.0,4.714864385130568,0.0,0.0,0.0
887,51.40383451157487,0.0,2.892011489413534,10.98402910036964,10.882125470366844,0.29047235991345133,66.81419713455514,21.051321829093666,0.42120702582201375
888,22.346377197364347,0.0,0.0,14.366898694307878,0.0,6.584587780777667,14.357034732200049,0.0,0.2686431598968966
889,12.727042128362996,0.0,0.0,15.152002750075326,0.0,13.40589741263409,0.6928230743721429,0.0,0.0
890,26.835407570766364,0.0,0.7317575394267237,0.0,0.0,0.15708360558443246,30.805485989016063,5.8452281060876885,0.0
891,41.7642066393056,0.15869619914997202,4.601036999842307,8.303675488957396,0.0,0.0,11.009912051673865,4.831140355988964,0.0
892,4.898247354968845,0.0,0.0,13.535685758396312,10.461710845033394,0.0,6.589306101285416,3.2852033556187337,0.0
893,26.976597796146564,1.0383818823615343,0.683194946281958,16.20197099720974,13.861400882350893,0.0,87.7065680590774,9.140028302286396,0.0
894,16.860385984141544,0.0,0.0,12.732522843064572,0.0,2.1586728577836425,14.845146740801653,0.0,0.0
895,0.9685268639744322,0.0,0.0,0.9725228315554659,0.0,0.0,21.442244846623453,0.0,24.100514199019187
896,4.114717065593737,0.0,0.0,14.610398609164065,2.970071003984401,8.963208638044193,17.76498076343637,4.422755537506077,1.211232776164053
897,43.35707192817142,4.525462335120949,0.0,10.803145716545373,7.705005131175312,7.747093641690867,6.727194435633692,0.0,1.9745670192341436
898,6.809044784551844,0.018493590567231877,1.010231547990628,0.9671242955069772,0.0,0.43471849301874954,16.668275468151165,10.305890638705591,1.8499760856255136
899,19.372358503188252,0.2660436674955804,0.08218891798429695,6.865044500111878,0.0,0.023026748410188702,6.865044500111878,0.08202075926197949,0.0
900,8.363356329191845,0.0,0.0,13.391215193895363,0.0,13.865050734520764,8.330062817165384,0.0,0.0
