scenario_id,eta_0p00__OR-Tools,eta_0p00__ALNS-Mean,eta_0p00__ALNS-CVaR,eta_0p35__OR-Tools,eta_0p35__ALNS-Mean,eta_0p35__ALNS-CVaR,eta_0p70__OR-Tools,eta_0p70__ALNS-Mean,eta_0p70__ALNS-CVaR
479,34.728260589726375,3.561807120161575,7.867038502967972,0.2649993799703907,0.0,0.0,5.147025002238763,0.1613596699730806,0.0
480,39.02676105627634,0.0,0.0,32.82138609155538,0.0,0.0,25.77783400281612,0.7942923641402331,0.0
481,0.17504706584028895,0.0,0.0,12.139201082454662,0.0,2.381750887696626,1.6905340736555559,5.775518510577683,0.0
482,15.49743339077716,0.0,0.0,70.20602489049733,0.0,0.0,24.52287957186624,0.0,0.0
483,8.51253592546638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,14.215004249329724,0.0,0.0,0.42470768163394723,0.0,0.0,0.0,0.47092073168721527,0.0
485,0.0,0.0,0.0,1.6688156678393398,2.338394959110758,0.0,0.0,0.0,0.0
486,10.510095836747013,0.0,0.0,23.756211442771445,0.8301969986749214,0.0,10.87092956335789,0.0,12.238205894302439
487,3.9667325577136126,5.573319415518654,5.573319415518654,11.661124418155964,1.264867391876578,0.0,1.3247695296597328,0.0,1.2647991983728843
488,16.557590682561965,0.2578898333241,0.2578898333241,21.321081211681303,0.0,0.0,141.51785041836493,64.40339147650263,13.254728846852515
489,0.0,0.0,0.0,9.66333284287299,0.0,4.409507479946171,17.23249134540933,0.10527942314485017,10.168095964419535
490,8.595826344980225,0.0,0.0,16.27655178545905,0.0,0.0,6.617944766598924,11.480336012118073,3.9952231948948906
491,24.269326454240996,0.0,0.0,35.37307801462339,4.571870728410943,2.3617279247536658,40.96463191903905,20.80157097483132,50.14461780859395
492,16.95415019362642,0.0,0.0,28.28363827794462,0.0,0.0,12.848789587466626,1.1247498786701726,0.0
493,3.722392061455764,0.0,0.0,7.541313399714454,0.36384618093609333,0.0,4.781712548131736,0.0,0.0
494,4.665497319528583,0.673264853782257,0.673264853782257,4.665497319528583,0.673264853782257,0.0,4.665497319528583,0.0,0.673264853782257
495,0.0,0.0,0.0,1.7242287363156095,0.0,0.0,7.484826483425536,0.9004286488223272,0.0
496,1.4087290510010462,0.0,0.0,0.0,0.0,0.0,4.033786604065767,0.0,7.639124540090165
497,23.206969800000337,0.10437613853139283,0.05418295641896975,22.92250694580136,0.054182956095644386,0.0,25.062613373227236,0.0,4.304530370255378
498,0.0,0.0,0.0,0.0,0.0,0.0,22.22213471672771,0.0,5.096177716399552
499,3.7346922859897234,0.0,0.0,7.248698062621543,3.495083492273409,0.0,1.941767560781841,0.12358524886246869,0.0
500,3.690421554581377,0.7041803470664831,0.0,8.501700959882527,0.0,0.0,3.688152041781791,0.0,0.0
501,23.822664369808876,0.0,0.0,9.116246339457973,0.0,0.0,44.30142832250189,0.49832213620629773,33.71448139829573
502,7.996101065929423,0.0,0.0,5.165367406278818,0.0,0.0,59.80681300394107,7.051848767074091,2.7368312676686912
503,22.40994619007043,0.0,0.0,17.244470050181576,0.0,0.0,16.15972752170029,0.0,0.0
504,2.066576093897595,0.0,0.0,0.08427349697439013,0.0,0.0,0.0,0.0,0.0
505,0.0,0.0,0.0,9.954202841959301,0.0,0.0,0.0,7.075231548600243,0.0
506,63.69196226061882,7.35103438102405,14.574192875438143,29.42802429020503,4.274979790521456,4.274979790521456,16.729052282680414,0.0,25.42735810972573
507,19.746313738652958,0.0,0.0,34.14585361866426,4.129988512023829,0.0,15.216590734339206,1.580680797400646,7.66000127072374
508,15.558672942000754,3.907558061257987,0.0,13.348992350597712,0.6081077126589776,0.0,15.754341341617902,0.4446003661296345,0.0
509,7.813637894295283,0.0,0.0,8.633035111070114,0.0,1.688558061993092,7.533416294724532,0.07640085726177404,0.0
510,24.837641710082067,1.096766479470432,0.0,16.923827825541792,0.0,0.0,9.340932443266183,0.0,0.0
511,12.091578056692981,0.0,0.0,0.0,0.0,0.0,83.77879957381313,0.0,0.16438206782152065
512,15.10226561828506,0.0,0.0,25.87650017014363,0.0,0.0,17.343291929386027,18.77291247514063,0.0
513,1.9753775377378702,0.0,0.0,6.991579315477992,0.0,0.0,1.3557059379402858,0.0,0.0
514,52.14050754721501,0.0,0.0,13.023203667841983,0.0,31.89653602009247,23.818816917355093,13.23394161152413,13.23394161152413
515,15.300437326533228,0.0,0.0,9.207422809382905,0.0,0.6106565699327575,4.261533077210373,0.0,0.0
516,0.0,0.0,0.0,4.233332364710122,0.0,0.0,87.78799156325516,22.494990620710183,0.0
517,0.0,0.0,0.0,0.0,0.0,0.0,0.26720085613948186,0.2831202763669012,0.0
518,10.882301630725607,0.0,0.0,10.143099044731542,0.0,0.0,10.143099044731542,0.0,0.0
519,1.0433294154194073,0.0,0.0,3.908196675898324,0.4210713717978365,10.618657400125585,1.576338060728176,7.949042371438281,7.949042371438281
520,12.670142619090086,0.0,0.0,25.295063689198003,0.0,0.0,26.10002739629681,1.4923864874279218,0.0
521,27.379213176486104,0.0,0.0,120.95965899716654,4.378136931781,0.0,5.964571611865296,0.0,0.0
522,30.69315356135712,0.0,0.0,28.315466970076614,9.634768183410358,0.0,25.098970508591094,2.471840483850599,0.0
523,0.0,0.0,0.0,1.5734191519750595,0.0,0.0,32.227758112699576,6.530236890611121,0.0
524,6.345423491004851,0.0,0.0,5.121832713658108,0.0,0.0,4.866179957076014,0.0,0.0
525,16.75560261172612,0.0,0.0,21.67298004105453,0.0,0.0,13.391150535873408,0.6113671321265315,0.0
526,0.0,0.0,0.0,2.507678152619974,0.0669978623191696,0.0,0.0,9.919714784375572,3.7793717903103357
527,2.243596362855783,2.538111393496422,2.538111393496422,0.7008392183055889,2.0579563888175585,2.0579563888175585,7.901666083442137,0.0,16.268458565996298
528,12.786285509169687,0.0,0.0,11.813956834244635,0.0,4.74095373094238,6.565536424499157,0.0,0.0
529,3.1304475351955716,0.0,0.0,27.327472412789973,0.0,0.0,60.27481251575088,19.822578570838147,6.704539175512792
530,18.269754954424968,0.0,0.0,18.259120806536117,0.0,0.0,18.259173899274487,0.0,0.0
531,13.24438163559168,0.0,0.0,0.0,0.0,0.0,0.0,0.049592071544964256,2.903710261166168
532,47.230945102468155,0.0,0.0,22.05586291883148,0.0,0.0,18.596506983690205,1.9297048375794361,1.718919385558081
533,16.36398729244172,1.7113222262637464,0.0,15.119488846509398,0.0,0.0,18.424490829234088,0.0,0.0
534,0.0,0.28729751503232137,0.28729751503232137,2.028920492777843,0.4440383395136678,0.6638950900768918,0.0,0.0,0.28729751503232137
535,12.345565391773107,0.0,0.0,8.214761996102766,1.0688696294038778,0.0,7.81527805059568,0.2667164328692593,0.0
536,3.8795108240680634,0.0,0.0,3.8745051308318352,0.0,0.0,3.8745051308318352,0.4008872090872728,0.0
537,56.41905978210812,0.0,0.0,21.44361459849989,0.0,0.0,36.29383595969142,0.0,25.534232089847563
538,0.0,0.0,0.0,9.874148551919234,2.5728254418091296,1.6962622985813596,3.2343130259175723,0.012790632644168909,0.0
539,28.847571435926397,0.0,0.0,15.091037909155915,0.0,0.0,9.21097830907317,0.0,0.0
540,14.968640009335786,0.0,0.0,24.839797996466217,0.0,0.0,13.730933082884007,2.1860437715468493,6.206215024546054
541,13.554500990590611,0.0,0.0,21.976755830786203,0.0,17.05916520770191,24.57077805157718,0.0,0.0
542,30.215231770369627,0.0,0.0,18.386556506666523,0.0,0.0,16.24975138948122,0.0,38.85570395540657
543,5.434921215482717,0.0,0.0,0.04494680259415418,0.0,0.0,18.975452608168723,0.5264272406507757,18.990618790229632
544,9.300093438180966,0.0,0.0,26.687635449476147,0.0,2.940449807370669,42.9159930188211,1.365446083800805,4.8681067958576705
545,29.233606272422747,0.0,0.0,22.433883630554732,0.0,0.0,62.24706694243096,16.521784129538446,9.642200308480028
546,9.095109653215161,0.0,0.0,12.472411446583692,8.024485126677575,10.306579800152122,7.303377944390434,0.0,0.0
547,46.15973978151467,0.0,0.0,21.52363534224861,0.0,0.0,14.759042726592241,0.27399686491017405,0.0
548,25.008632728967086,0.0,0.0,24.990152578264542,0.0,0.0,16.324751805104228,0.0,0.0
549,21.234788713241954,0.0,0.0,21.8303515921163,0.0,0.0,5.929785932784,11.356848364112068,4.442585034180013
550,2.7727664488632513,0.0,0.0,3.0929174446364414,2.5717749004098778,0.0,0.0,0.28671665200829466,0.0
551,11.55661812629836,0.0,0.0,58.25124441201834,0.0,5.382605927010218,8.720332810354819,11.403167148490923,45.941233920431216
552,23.89055062314398,0.0,0.0,16.685234420660038,0.0,0.0,15.731468099049835,0.0,0.0
553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,12.932868037493364,0.0,0.0,18.60643910173215,0.0,0.0,20.564460118420754,0.0,1.577247919254205
555,0.0,1.4202006647989265,0.010738622717155977,1.255604643458696,0.0,0.0,0.0,0.0,0.0
556,4.033554432755892,0.0,0.0,43.363137679785325,0.0,0.0,4.032163250940187,1.6836543148527312,0.0
557,20.99415284338241,0.0,0.0,11.717235064655597,0.0,2.5660314789436143,6.163938746066265,0.0,0.0
558,5.636415218425526,0.0,0.0,36.056958101431945,0.0,1.8569798130430968,0.0,0.0,0.0
559,15.300274502353062,0.0,0.0,12.035446349061061,0.0,0.0,0.4845879698660269,0.506036578154351,0.506036578154351
560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.835279782871908
561,33.09903597576951,1.1584906613662156,1.1584906613662156,22.10427664644959,0.0,0.0,21.0531274236979,20.20274823049985,0.0
562,3.9261184350756366,0.0,0.0,9.60509127062278,5.782140057004824,4.99922573702014,0.0,11.770794445683919,11.47206381552644
563,21.666233126436623,0.0,0.0,50.8173696887514,0.0,0.0,16.90438532014622,0.0,0.0
564,0.12334382893283191,0.0,0.0,1.9278756883418282,0.0,0.0,0.13210141609647508,0.0,0.14296956965563368
565,8.265684002910035,0.0,0.0,5.018905946166939,0.0,3.406894756903,14.881987986257286,11.541813734068114,6.213292515550222
566,3.0068674047427635,0.0,0.0,12.171804814210702,0.26114762597899244,0.0,4.6631628574957915,4.7671176695181146,0.0
567,30.116895828823857,0.0,0.0,25.81360978357162,0.0,3.3385826520212163,27.413878969211794,8.98647442179066,6.111645886189876
568,23.079075539336145,0.0,0.0,3.1912896734396554,0.0,0.0,1.9437754025415757,0.05962291885771265,0.0
569,12.922965147220452,0.0,0.0,2.9657342367461865,0.0,1.7632390967262381,0.9016119964171594,0.339489922335531,0.0
570,3.8949405376947652,0.0,0.0,0.0,0.0,0.0,0.0,0.13735557810082355,0.0
571,34.8525965085538,0.0,0.0,42.27542261210368,0.0,0.0,25.993539679352722,0.0,0.1490907909142436
572,19.466458169560525,0.0,0.0,9.59563368126092,0.0,0.0,14.739941022163322,0.0,1.6754894733780077
573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,13.236115798634074,0.0,0.0,21.138687638084264,2.230783933312921,7.409262989124159,3.8210454307637747,0.11524732378012459,0.0
575,5.028202050244374,0.0,0.0,2.704228803698726,0.0,0.0,0.0,3.9722175966642226,0.0
576,5.02992077326482,0.0,4.1359289165965265,9.251064306267466,1.8190809285767386,0.8138288725946836,21.075618724604823,24.18229376906541,18.825270330093304
577,1.4803201618416324,0.0,0.0,7.56528296607101,0.0,0.0,10.151845608621443,0.0,0.0
578,2.739209160926066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,10.545943609271092,1.2787894717789072,0.0,25.103974694104608,0.0,0.0,0.0,3.9922522211061278,0.0
580,33.169062386754916,0.0,0.0,21.979248568014697,0.0,0.0,21.979248568014697,0.0,0.0
581,0.0,0.0,0.0,9.10928663587697,0.0,0.0,5.174758598695462,0.12524231426908727,0.0
582,5.381519403048117,0.4724460850433161,0.4724460850433161,5.3790228933847,0.4724460758491773,0.0,31.41825781977414,6.54121744187654,0.4724460758491773
583,22.307187075102746,0.0,0.0,25.310773933200608,0.0,0.0,33.05081920736893,0.0,0.0
584,22.04565561679169,0.0,0.0,5.305552422262451,0.0,0.0,17.959569866147405,1.903136358430288,0.0
585,22.86050203301275,0.0,0.0,25.92692624927824,0.0,0.12730365860710435,18.887479842162037,0.0,1.2167645802358322
586,48.51181236575758,3.0967312325586818,3.462599170555336,10.659148256882531,0.0,0.0,10.126001191789783,0.24088345953089174,0.0
587,11.336099311423368,0.0,0.0,25.688007943018164,0.0,0.0,11.197557909208257,0.5342850678715081,0.0
588,10.85506628887967,0.0,0.0,13.65864320205921,0.0,0.0,8.227364180224157,7.619579255699364,0.0
589,33.30742600629125,0.0,0.0,21.90974240361456,0.0,0.0,28.822480530041076,0.0,0.0
590,10.717256389921914,0.0,0.0,18.256630791927222,1.8644392726145043,2.1065339609109515,22.591254040736203,0.5829615307560516,5.861023338819393
591,2.470517583340609,0.0,0.0,1.0426346325338045,0.0,0.0,3.294413637693822,0.10209564692246431,4.595701691031593
592,10.068512894786238,0.0,0.0,2.530902163673261,0.0,0.0,2.530902163673261,0.09047956262395473,0.0
593,12.249726061836782,0.4614339380285628,0.4614339380285628,9.802317104423594,2.49338530003223,0.0,0.0,0.6200649214208624,0.0
594,19.88162551937498,0.0,0.0,13.15093215588783,0.0,0.0,22.06265982043587,12.458236337616881,17.864401630079442
595,59.52076365264648,0.0,0.0,91.52801724467818,10.920027029717119,7.021162087195364,28.013858040660978,3.8932191077461766,0.0
596,12.115211514898675,0.0,0.0,12.115211514898675,0.0,0.0,12.115211514898675,0.0,0.0
597,11.010326168165193,0.0,0.0,9.877032032645445,0.0,0.0,9.877032032645445,0.0,0.0
598,1.6597703668763586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,3.306125024579046,1.3004979137728583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,6.235697698926572,0.0,0.0,0.14665853909502857,0.0,0.0,0.0,0.0,0.0
601,8.610504213301027,0.0,0.0,13.820904416908604,0.0,0.0,8.610504213280421,0.0,0.0
602,9.859849160227924,0.08450289000933253,0.08450289000933253,20.987623859910315,0.08450289000967359,0.0,114.10499753833875,8.617424894811563,10.448639675665447
603,13.74814588952492,0.0,0.0,12.14910974723125,0.0,0.0,19.177975268398228,0.0,136.1950797352319
604,25.013939030086135,0.0,0.0,2.8900746494982457,0.0,0.0,120.29434713404464,0.0,0.0
605,0.0,0.0,2.272257770788997,0.28451848395081925,0.0,0.0,3.4793411532746177,0.30795148297841024,0.0
606,8.13211202506261,0.0,0.0,52.67808714360328,1.4345461502593366,0.8387558373914885,11.881305401823596,4.123723080618902,0.0
607,12.90008034626257,0.19765965198791946,0.19765965198791946,10.061949928886975,5.028002222700593,0.0,6.316909790327514,4.164989335743826,4.362649031353271
608,23.19185609459865,0.0,0.0,13.779324014681151,0.0,0.0,14.267125238538199,0.0446567351245335,0.0
609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22489705955774753,0.0
610,8.72706133066481,0.16411037620304114,0.16411037620304114,2.8541152986439897,0.16411037620383695,0.0,2.7048408393062857,0.0,0.16411037620304114
611,104.31653947533616,0.0,0.0,61.24917063821866,0.13435904455951686,13.66892629572294,11.526549117505084,0.0,0.0
612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,9.775158601880946,0.8962238836832626,0.0,6.38750119232256,0.0,0.0,5.857904566267138,0.14536268149561238,0.0
614,0.7399128279088814,0.0,0.0,6.946561070527338,0.0,0.0,5.156707770534268,0.0,0.0
615,25.515773740193993,0.0,0.0,12.618176844268362,0.0,0.0,6.90479540299188,0.0,14.426703116522333
616,3.0492482565516923,0.0,0.0,1.601920028613904,0.0,0.0,1.601920028613904,0.0,0.0
617,62.49683380989319,0.0,0.0,19.96152432643015,0.0,0.0,11.64611882235468,0.0,0.0
618,0.5816290376686482,0.0,0.0,4.536525983384735,0.0,0.0,0.4398128702882502,0.0,0.0
619,0.9852067958967723,0.0,0.0,1.003224862112802,0.0,0.0,0.9852068384170138,0.0,0.0
620,8.353585368813867,0.0,1.3241440678716572,11.787841196760525,0.46203176364008414,5.629217463084615,5.400838581317998,0.11560261387126047,32.645538113128026
621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.471986105876539
622,8.88523221280471,2.2563342524176164,2.2563342524176164,8.94332386049794,0.0,0.0,3.1881944160703313,0.0,0.0
623,51.587503975606666,0.05514613502640486,0.0,30.226747364016404,0.0,0.0,35.498548533940436,0.0,0.0
624,6.989892001773086,0.0,0.0,33.58147387341151,1.442284083939569,0.0,6.972157682001381,8.576518299593545,1.948085561911853
625,20.694838069306883,0.0,0.0,15.684148125412236,0.0,0.0,76.36553028679597,0.0,0.0
626,6.927358576214971,0.0,0.0,4.542013564468931,0.0,0.0,0.5272859105609768,0.0,0.0
627,10.285508374602045,0.0,0.0,33.41515086929323,0.0,0.0,3.5027484503133905,0.34428187785584896,0.0
628,0.0,0.0,0.0,5.282980111832387,8.218801115361373,5.09576797629984,0.0,0.0,4.599596222532284
629,3.3139591135696946,0.0,0.0,7.712365440699529,0.0,3.034081505872848,0.28153529554805345,0.0,0.0
630,15.264414836279826,0.0,0.0,38.641160731662666,0.0,0.0,126.84156684164691,69.50259992758129,10.969670253778872
631,20.361077926005436,0.0,0.0,15.67320780049053,0.0,0.0,1.9893507531113528,0.0,0.0
632,0.0,0.0,0.0,0.0,0.0,0.0,5.462251590480662,0.0,0.0
633,35.41698518493689,0.0,0.0,3.2264694874102133,0.0,0.0,63.449799502025655,0.0,0.0
634,18.228135768953393,0.0,0.0,41.2236538688,0.0,0.0,94.87484621712233,4.64674490779737,15.105395515088219
635,51.014068558808674,0.0,6.350276341450694,1.5589789227918232,8.53955408617054,1.3700111092220482,1.5468462770396059,0.0,0.0
636,15.706388381289571,0.0,0.0,22.46218786146295,0.0,0.0,17.526934388906994,12.437039132190165,0.0
637,12.341787051422926,0.0,0.0,12.199906850592328,0.0,0.0,12.199906850592328,0.0,0.0
638,20.131533894942862,0.0,0.0,10.630150158181863,0.0,0.0,16.93150362492321,0.045527114943524793,0.0
639,19.85648830993435,0.0,0.0,14.810835281664623,0.0,0.0,33.12049662319919,13.426005351821402,2.5829271083019307
640,12.706264386978006,0.9204084922080256,0.0,31.759425769158895,0.0,0.0,8.273448315158163,0.0,0.0
641,11.65759661220605,0.0,2.881631446665324,12.874022489575196,0.0,0.0,6.485754591005076,0.0,8.201711939017457
642,21.55377356073808,2.0619993585806924,2.0619993585806924,40.954233310003616,0.0,9.086094475708222,9.342951311935678,9.888296358200023,7.047991622609857
643,24.841648532782045,0.0,0.0,1.8807102084253984,0.0,0.0,1.8675208885782126,0.0,0.0
644,8.763006702148289,0.0,0.0,14.696574307435498,0.0,0.0,5.299521009298729,0.0,0.0
645,22.88601261732964,0.0,0.0,12.15531127216778,0.0,0.0,12.22307905544858,0.4994782652053118,0.0
646,20.807509532774304,0.0,0.0,18.721473216352166,0.0,0.0,13.930554975178978,0.0,0.0
647,6.648234055935291,0.0,0.0,6.659500217175548,0.0,0.0,6.635677494584286,0.0,0.0
648,20.53285018630862,0.0,0.0,19.285565996425902,0.0,0.0,15.660994038811992,0.0,0.0
649,20.37897145913294,0.0,0.0,13.69980167338366,0.0,1.1861734438542157,9.015933387476025,0.0,0.0
650,2.973137568402535,0.13742894914327053,0.13742894914327053,4.230994140918227,0.1374289491434979,0.0,2.9785963548179666,2.307857385171019,0.13742894914327053
651,0.33487318492049667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,0.5312979844174492,0.0,0.0,0.0,0.0,0.0,6.30993538452708,0.23256948404161903,0.0
653,19.84103589631752,0.45064803959979827,0.45064803959979827,42.153210002182135,0.5509799396111248,0.0,17.628773204419787,0.1181017844888288,0.45064803959979827
654,14.824341815848584,0.6989134576846823,0.6989134576846823,18.488954905148006,0.6989134579688425,0.0,21.453586295373242,0.0,0.6989134576846823
655,5.318989366213884,0.0,0.0,20.587134213085875,7.061772511649394,0.4692090271877589,5.203656547183215,12.23575586854588,4.7322285527788495
656,13.580246613232276,0.0,0.0,13.46762547863085,0.0,0.0,13.71057932587729,0.19678675861229067,0.0
657,19.55979249397825,0.0,0.0,9.273742314440199,0.0,1.9356819841746074,8.35468847085869,0.0,0.0
658,30.582639234983816,0.0,0.0,38.60078927629917,0.0,0.0,18.921956439159572,0.05773974951159744,0.0
659,0.0,0.0,0.0,0.0,0.0,7.36151022536302,6.700764223831413,12.147715818248628,4.613608382034101
660,13.53303305151664,1.8136431996126703,1.8136431996126703,16.97583875545405,0.0,1.5029040897759671,5.475251220475172,15.720659171887604,8.511630967523331
661,0.0,0.0,0.0,5.361439935241322,3.8616217080219144,22.933910675117602,14.132550592098625,0.0,13.349914322331756
662,55.4123509911079,0.83703753260761,0.83703753260761,21.17648996256304,0.0,0.0,17.555388132165973,0.1359451413085253,0.0
663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,0.0,0.0,0.0,0.0,0.0,0.0,1.273500555976625,0.0,6.280830576140659
665,11.433469867545682,0.7920419072061691,0.7920419072061691,3.85665852939718,0.0,0.0,80.88421512775358,24.43601778474627,0.0
666,30.23147595079945,0.0,0.0,36.33132298434177,0.0,0.0,37.66102858061345,0.4064048978586925,0.0
667,0.0,0.12384564837378775,0.12384564837378775,0.0,1.3162890305114274,0.0,9.475481904536991,0.0,3.702627041364508
668,23.067653235877287,0.0,0.0,24.15564857470929,8.028898480236649,0.0,15.263261804821752,0.23087309782937382,0.0
669,3.668307034222238,0.0,0.0,3.672905808448945,0.0,0.0,3.6208378273091455,0.10887822557629079,0.0
670,62.11677950910712,0.0,2.1380507563489743,20.169745024311823,0.0,0.0,71.22928649925493,12.866866125151802,76.3788519821874
671,15.112231454287638,0.0,0.0,23.618303245763826,0.0,0.0,15.112231454287638,0.0,0.0
672,20.133037978775803,0.0,0.0,2.364530598253623,0.0,0.0,2.3640672457422056,0.0,0.0
673,31.474597780521833,0.0,0.0,6.301043315601646,0.0,0.0,6.301043314746181,0.0,0.0
674,69.58706454787975,0.0,14.059248867491078,25.509974877135136,0.0,1.390358486277762,16.924503302251225,0.0,0.0
675,0.4263580066513555,0.0,0.0,11.540709191893086,3.2998084447491465,1.349320145656236,0.0,4.8900159047167335,4.427210862961147
676,6.786672544553767,0.3221726905932769,0.3221726905932769,2.6047755051131674,0.3221726905932769,0.0,1.6817182352327222,0.1057086991472147,0.3221726905932769
677,9.580449424890759,1.3596968895918735,1.3596968895918735,5.981920586670469,0.0,0.0,4.094857102668811,0.08245563643117748,0.0
678,6.148707438993199,0.0,0.0,4.337048513788659,0.0,2.0053644309977017,19.13655317952515,17.595069636090926,0.0
679,11.637925072208503,0.0,0.0,10.354422484349413,0.0,1.9299278572777325,7.763622995901329,0.0,0.0
680,7.63561409891841,0.0,0.0,10.53165970839504,0.0,0.0,23.777806963965162,22.953673936759287,0.0
681,6.244625115539492,0.0,0.0,17.698259267796885,0.0,3.1310986651346866,5.8858866209972405,0.0,0.0
682,10.392274875140146,0.0,0.0,2.1439589641893235,0.0,0.0,18.674489257136372,18.496849410755374,8.594941489634152
683,2.6226578225090975,0.0,0.0,9.200148974005515,0.0,0.0,12.382864291719784,0.0,0.0
684,37.571156991194556,0.5451246244672916,0.9826756428455496,14.642900009813246,0.0,0.0,12.87946153829975,39.47376943978293,71.79654717463754
685,12.498915870262351,0.0,0.0,0.1271930055785333,0.0,0.0,0.1271930055785333,0.0,0.0
686,0.0,0.0,0.0,0.0,0.0,0.05918104006389058,0.0,0.9214299805689734,0.0
687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,15.324212613547331,0.0,0.0,6.449351631070272,0.7415052747868458,0.0,3.31989194324575,0.0,0.0
689,33.194224962773205,0.5834839571669477,0.5834839571669477,1.765596646508385,0.5035512389568453,0.0,1.7648720732937022,0.0,1.4140976268580516
690,21.777196702675468,0.0,0.0,4.979884675526762,0.0,0.0,0.5766818749119125,0.025313280511738867,0.0
691,33.2240078455479,0.340765773012663,0.340765773012663,18.837907004322602,0.340765773012663,0.0,114.30362920572401,0.0,14.685013726351428
692,12.02497674304226,0.0,0.0,5.995841546349681,0.0,0.0,6.1854441269751135,0.0,0.0
693,25.927023073077436,2.0629326275866333,2.0629326275866333,17.77918594148977,0.3786323025979641,0.0,10.79409608711805,0.38515584790621915,0.37840132884480226
694,10.521128431166204,0.0,0.0,22.26615792949727,0.0,0.71598616793068,4.638660976667609,0.4175934253635205,0.0
695,1.5931028844442778,1.5307650333514289,1.5307650333514289,24.716500726897465,0.1946823392429451,4.515194378002832,14.264442194317553,2.014449215607897,0.1943650186724426
696,4.730699498053809,0.0,0.0,4.730699498053809,0.0,0.0,4.730699498053809,0.0,0.0
697,5.837001383169138,0.0,0.0,22.491838524940135,0.0,7.362036909527035,3.388999678701339,0.37831099692084535,0.0
698,1.1982145148586483,0.0,0.0,2.453646744185278,0.0,0.0,0.0,0.0,1.4916007654869645
699,0.0,1.1011096652823653,1.1011096652823653,0.0,1.1011096652823653,1.147501761335434,1.9262827997824843,0.0,1.688006018330384
700,5.163517754518182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,22.284626252842344,0.0,0.0,115.99360346186927,1.7761851893149583,0.0,60.30862011244554,10.411864363558891,9.515999907489572
702,1.546187181824223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703,0.0,0.0,0.0,59.9311286016183,0.0,2.2820548984234392,1.6887698702268779,0.0,0.0
704,8.50197227702742,0.0,0.0,10.298401643834154,0.0,0.0,8.470397719386142,0.0,0.0
705,1.7398913570299896,0.0,0.0,1.7398913570299896,0.0,0.0,1.7398913570299896,0.0,0.0
706,16.244422002200082,0.8503657742799646,0.8503657742799646,8.014875766809865,0.0,0.0,3.873267527659408,0.0,0.0
707,0.0,0.0,0.0,0.0,0.0,0.0,21.731514217646122,0.3206211725960202,0.0
708,1.0740850168505176,0.0,0.0,4.767783862842805,0.0,0.0,0.0,0.0,0.2599211815371234
709,13.184464985123043,0.20705954661428905,0.20705954661428905,11.149614295354922,5.907568293097711,0.0,3.9075999000658896,0.41488698507657773,0.0
710,0.0,0.0,0.0,14.263853406039544,0.0,0.0,0.0,0.17240142264000724,0.0
711,7.171329605545253,0.0,0.0,3.325788413442268,0.0,0.0,1.3493853025427711,0.04709722056884402,0.0
712,11.308187441105389,0.0,0.0,2.892645327163848,0.0,0.0,6.846367648240147,0.14810149476755896,0.0
713,18.223866217908807,0.022370009754354214,0.022370009754354214,19.18404861167022,0.0,0.0,8.715804062552195,0.0,1.4479714578625646
714,4.319070673483964,0.0,0.0,4.316913347234475,0.0,0.0,88.03848283847901,40.771549329848256,0.0
715,7.1315094982695655,0.0,0.0,7.1315094982695655,0.0,0.0,7.1315094982695655,0.24028808196737828,0.0
716,0.3467219040367695,0.0,0.0,0.0,0.0,3.968769164972855,0.0,0.49358769203445263,0.0
717,0.0,0.0,0.0,3.2197581259791264,0.0,0.0,0.0,0.16321478240087117,0.0
718,0.0,0.0,0.0,0.0,0.0,0.0,9.337159706101858,4.89566857787986,0.34116686791540474
719,9.666598362818718,0.49682308038740075,0.49682308038740075,12.226249081667532,0.497325636520884,0.0,52.305988587050194,12.409842743917295,19.05301672338959
720,0.8128008602155319,0.0,0.0,4.086339455902021,1.1243387111051106,0.0,2.9225937770279984,0.01244176121269902,0.0
721,0.3430647815484349,0.0,0.0,2.0074123993566673,0.45684014685673446,0.0,0.22681850257743008,0.0,0.0
722,1.006782328267036,0.0,0.0,5.765968860485998,0.0,0.0,0.8772777481150911,0.0,0.0
723,6.341236931398271,0.0,0.0,57.91999420519073,0.0,0.0,29.187848430676326,9.772065894118384,73.25955282687633
724,3.4874465558202132,0.0,0.0,14.31789596818004,0.0,2.372377022496437,3.3469675069216294,0.0,0.0
