scenario_id,eta_0p00__OR-Tools,eta_0p00__ALNS-Mean,eta_0p00__ALNS-CVaR,eta_0p35__OR-Tools,eta_0p35__ALNS-Mean,eta_0p35__ALNS-CVaR,eta_0p70__OR-Tools,eta_0p70__ALNS-Mean,eta_0p70__ALNS-CVaR
731,0.0,0.0,0.0,0.0,0.0,0.0,9.641990297135322,0.0,0.0
732,19.540735594014848,0.0,0.04039690624387049,21.318773162934463,3.5776161734736434,3.5776161734736434,19.468718352001872,0.04039690624387049,0.04039690624387049
733,7.655289797463155,0.0,0.24324898504232806,4.540248437774835,0.24324898504232806,0.24324898504232806,18.58130210749414,0.24324898504232806,0.24324898504232806
734,21.79282186736853,0.0,0.0,27.19296273976221,0.0,0.0,30.48636334601875,0.0,1.6455978719235418
735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,7.917221328232159,0.0,0.0,10.654354122691757,10.950302290033221,0.0,0.0,0.0,0.0
737,7.961106735856873,0.0,0.0,7.594366183045878,0.0,0.0,7.594365086813241,0.0,0.0
738,11.494997089831031,1.2436858242629398,0.2539266573708687,6.015163668206185,0.2539266573708687,0.2539266573708687,5.048102776470017,0.2539266573708687,0.2539266573708687
739,10.25504783592271,0.0,5.147486440566865,4.41235315197099,0.0,0.0,2.855642316065257,0.0,0.0
740,0.9272399989096698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,2.327641937376967,0.0,0.40433999371754226,2.327641937376967,0.40433999371754226,0.40433999371754226,2.327641937376967,0.40433999371754226,0.40433999371754226
742,6.783568530952806,0.0,0.0,6.880305703410357,0.0,0.0,13.660750919351074,0.0,4.9967438838899625
743,49.32701411825636,0.3900458374705238,0.0,36.35063564847408,0.0,2.573661094544093,17.55275101648664,5.274270457050193,0.0008096974460727324
744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.790305164253084
745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7061492942124232
746,18.510174608523926,0.0,0.0,14.263748413996439,0.0,0.0,30.278299917157597,9.427388985248683,0.427957244259062
747,6.2550589872001865,0.0,0.0,12.370762864991576,0.0,2.2501900706681113,3.71140849405964,0.0,0.0
748,0.0,0.0,0.0,1.5763919595875109,0.0,0.0,4.52898664236551,13.682271113456693,20.367718192555316
749,12.704559662443643,0.0,0.0,4.100229444026752,0.0,0.0,55.160390218999424,17.01030185556732,7.598128706975672
750,10.926291767209023,0.0,0.0,9.080041065245268,0.0,0.0,9.080041065245268,0.0,0.0
751,5.796594410256489,0.0,0.0,8.469819341281806,0.0,0.0,4.581705011638974,0.0,0.0
752,25.74725924505364,0.0,0.0,1.52933985352675,0.0,0.0,23.203203917814534,3.378092827394596,0.0
753,19.93250650660724,4.016120078832898,0.3657215224441188,21.86404598559463,1.1342827443584724,0.0,19.026690643902185,0.0,0.0
754,5.683056572151742,0.0,0.0,5.683056576576462,0.0,0.0,12.83568534076116,1.0287365060232787,1.0287365060232787
755,8.509426404377052,0.0,0.0,8.509426404377052,0.0,0.0,8.509426404377052,0.0,0.0
756,106.01262950153551,17.231387734520666,0.0,17.32151749058744,0.0,0.0,25.01777281955978,9.889575326741323,3.3556687127102975
757,12.465367161219092,0.0,0.0,8.116078756976663,0.0,0.0,29.142860153180663,4.1767955355531114,3.031693742458799
758,26.02391223650423,0.0,0.050804070727451744,19.53571576086398,0.3257432295567355,0.05094763414570025,8.690610544310886,0.050804033796850945,0.050804033796850945
759,18.22030460608542,0.0,0.0,10.617221017638798,6.030897156907429,0.0,15.669826510327624,0.0,0.0
760,38.083268144188764,0.0,0.0,25.581425349495134,0.0,0.0,21.749911648091995,0.0,0.0
761,7.346346956121408,0.0,0.0,2.9890759343296054,0.0,0.0,0.0,0.0,0.0
762,10.979425064307264,0.0,0.0,1.8204491377826457,0.0,0.0,0.9393474116894822,0.0,0.0
763,6.117021737104238,0.0,0.0,13.462784831416656,0.0,0.0,0.4485816307416144,0.0,0.0
764,25.908903617965535,0.0,0.0,2.0797067981597763,0.0,0.0,2.126683374419116,0.0,0.0
765,2.3618481160200133,0.0,0.0,0.6613744211870483,0.0,0.0,1.5055029198387615,0.0,0.0
766,11.15378450998233,0.0,0.0,12.408528260303683,0.8335777079516333,0.8335777079516333,10.805842120523607,0.0,0.0
767,17.255375469597226,2.2375802633625312,0.0,16.74002457106741,0.0,0.0,11.237576528222064,0.0,0.00870206593333478
768,11.160084733198772,0.0,0.0,9.694326440179992,0.0,0.0,9.694326440179992,0.0,0.0
769,8.339659410590372,0.0,2.266394529447041,1.1953928924265256,0.0,0.0,1.4355733966969524,0.0,0.0
770,12.829019534915375,0.0,0.0,6.074541198229355,0.19340042774075528,0.0,0.042524796708619306,0.0,0.0
771,89.39805645710007,0.0,0.0,40.49691221706021,0.0,0.0,17.05787726283822,0.0,0.0
772,7.900823988593771,0.0,0.2815639300075077,6.014131420188818,0.2815639300068824,0.2815639300068824,0.35275543425444766,0.2815639300068824,1.8991304106824884
773,0.0,0.0,0.0,0.840382095202358,0.0,0.0,0.0,0.0,0.0
774,0.0,0.0,0.0,0.0,0.0,0.0,0.20603024976065853,0.0,0.0
775,5.234240320897726,0.0,0.0,5.234240345284121,0.0,0.0,5.234240320900909,0.0,0.0
776,18.685157001390422,0.0,0.0,23.94655460213798,0.0,0.0,24.125698357115112,0.0,0.0
777,24.16872154636397,0.0,0.05682493500012242,0.17748989765044598,0.05682493652551557,0.05682493652551557,14.256216203782856,0.26882168406328333,2.044421063382174
778,16.97793685933692,0.0,0.0,18.734020071713672,0.0,0.0,16.345754930965853,0.0,0.0
779,15.260934875215725,0.0,0.0,22.13264295837675,1.0504238036699007,1.0504238036699007,47.65787136436441,15.759138687954191,7.515645019408851
780,0.7677415472717257,0.0,0.0,0.763092082366768,0.0,0.0,0.763092082366768,0.0,0.0
781,17.609136324471706,0.0,0.0,67.16985632690754,0.0,0.0,213.2156040035134,25.52558288287497,38.78383035942869
782,22.39120564544399,0.0,0.0,27.18588144791164,0.0,0.0,15.638426119192275,0.0,0.0
783,14.788372326924161,0.0,0.982042792323,11.160381901964541,0.9820427923277748,0.9820427923277748,16.27676681504795,3.9070728215264694,2.568567116161688
784,12.080322917649795,0.0,0.0,16.23044631772032,0.8829222612850742,0.8829222612850742,9.554177087026488,0.0,0.0
785,84.25793101894192,11.920573896086069,4.297560173060532,80.40106330175928,10.241988588598986,0.0,31.206319930442163,5.648427204597738,0.0
786,33.712195159895145,0.0,3.4283883369788555,43.172147341856174,0.0384262633117487,0.0384262633117487,19.998355089475353,0.0384262633117487,0.0384262633117487
787,18.47572407718505,0.0,0.0,41.71676764406274,0.0,0.0,261.99938450793013,60.02367911774297,84.16874114570572
788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
789,19.715076900116856,0.0,0.0,19.715076900116856,0.0,0.0,19.715076900116856,0.0,0.0
790,23.993658835923696,0.0,0.0,13.645806913705627,0.0,0.0,10.913342075014043,0.4678611276301865,0.0
791,6.360445325160754,0.0,0.0,0.0,0.0,0.0,13.506977412607853,0.0,3.5117631665556814
792,9.351188023242202,0.0,0.0,10.992191785105263,0.0,0.0,3.359819452658428,0.0,0.0
793,0.8416232936758092,0.0,0.0,8.688775387039783,0.0,0.0,0.8167482297902211,0.0,0.0
794,0.0,0.0,0.3509268220577155,0.0,0.22919979352036535,0.22919979352036535,0.0,0.22918987419717496,0.22918987419717496
795,29.509921008019376,0.04080767183933176,0.0,54.654425498425695,0.0,0.0,23.76925152949397,0.0,0.0
796,16.12568989532025,0.0,0.0,12.95953905930881,0.0,0.0,12.95953905930881,0.0,0.0
797,7.196449236068048,0.0,1.5603128484824538,5.1039158492422985,3.981745784158761,3.981745784158761,36.1177452305933,0.0,23.809833924021206
798,24.220532380144164,0.0,1.1157020677039782,52.218911749130086,0.0,0.0,24.945825713457822,0.0,0.0
799,17.15949315898459,0.0,0.0,8.082811241947752,0.0,0.0,3.062855189077311,0.0,0.0
800,11.319693648499424,0.0,0.0,11.492117017234534,3.926678596951149,0.0,61.63147443400203,21.23721775828372,10.92926004604314
801,11.276197669692579,0.0,0.0,9.081570060159521,0.03918067379117929,0.03918067379117929,14.649841346210337,0.0,14.666741658683009
802,7.359532900077369,0.0,0.0,7.918521160928975,0.0,0.0,16.373543737435114,0.0,30.898424171375183
803,22.961445582765236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804,0.8521387061534256,0.0,1.9650231847805344,0.0,0.0,0.0,0.0,0.0,0.0
805,0.0,0.0,0.0,0.0,0.0,0.0,70.3521699947778,1.6122811171866545,1.9095821751265305
806,3.303962203971423,0.0,0.0,21.90331916438447,0.0,0.0,14.410089891420995,14.90863919136109,13.737634290603893
807,6.142493942877508,0.0,0.14627655117959648,5.425931451957695,2.1575806137677205,2.1575806137677205,118.86453727010547,31.004027758299628,29.46614009837748
808,2.493880789151433,0.0,0.0,2.476681544209441,0.0,0.0,3.0371278770271317,1.5351618092438741,0.0
809,66.92286224676221,0.0,0.11149029753650552,22.300511419310084,0.0,0.0,20.316442731460256,0.0,1.3025889314606047
810,10.407104981208647,0.0,0.0,9.753784586520851,0.38321368342133155,0.38321368342133155,1.02247201274767,0.0,1.367176865444037
811,19.7808190780722,0.0,0.0,21.330599036163335,5.942554127707012,0.0,119.54226415340003,17.068518849971213,8.666489794779977
812,9.690193943768975,0.0,0.0,4.216723050971893,0.0,0.0,0.0,0.0,0.0
813,0.12292520916872718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814,13.349452351628344,0.0,0.46676209713473327,48.512932338980335,1.0778129040381828,0.485603243838284,13.855081185150937,0.46676209713473327,0.46676209713473327
815,9.397421470228494,0.0,0.0,3.618809869359268,3.9360039534560087,0.0,59.82123406775645,0.30157387794358215,4.611973184549242
816,30.409308527242445,0.0,0.0,62.98166825581134,0.0,0.0,48.88803172443744,0.0,0.0
817,15.464487233570992,0.0,0.0,15.44809200674689,0.0,0.0,17.588741959494627,0.0,0.0
818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819,74.78070687882297,0.0,1.5897804286983046,16.519868053595417,0.0,0.0,17.247519322501944,2.9613572633994636,0.0
820,14.370186473463207,0.0,0.14306387457986602,86.47039105275357,2.1811399485727634,2.1811399485727634,71.73366872681376,0.14302159811114734,2.670501763311563
821,23.49790352525517,0.0,0.0,97.99331230383251,0.0,0.0,32.41972259020116,0.0,0.0
822,16.437285505081405,0.0,0.0,12.466182997644637,0.0,0.0,12.466182997644637,0.0,0.0
823,5.904820297454108,0.0,0.0,10.987020831700363,0.0,0.0,0.6230552876103275,0.0,0.0
824,10.631344225962238,0.0,0.0,7.462553001690594,0.0,0.0,31.07219368259183,0.0,0.0
825,15.583742589091969,0.0,0.0,11.450669598425776,0.0,0.0,12.08330409438949,0.0,0.0
826,28.978855147110153,1.7824643161094968,0.0,0.0,3.4850890329106505,0.0,0.0,0.0,0.0
827,3.9643325131386007,0.355062429964363,0.355062429964363,5.248002846464544,1.3778984187561605,0.9231063347723989,78.12981398464635,16.262729736823132,9.205689551061198
828,21.828553329983038,0.0,0.0,15.022687064573859,0.0,0.0,14.567307283323146,0.0,0.0
829,32.35319455871053,0.614166776782838,0.614166776782838,21.285275879302446,10.040193717184366,0.0,13.87930805773641,0.0,0.0
830,3.3782905605802966,0.0,0.0,3.462238116492358,0.0,0.0,3.378290503206756,0.0,0.0
831,0.0,0.0,0.0,24.204381154733,0.0,0.0,44.72742493651543,4.5673044928390425,1.1765293649331454
832,19.55787275303487,0.0,0.0,19.510831821121144,0.0,0.0,19.51082983888,0.0,0.0
833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834,22.031290420573356,0.0,0.0,32.323100103526485,0.0,0.0,22.369787923712977,4.602999030404902,12.489602081863211
835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.745819942282793,14.411046968556406
836,19.445147701315364,0.0,0.0,14.488371037638728,0.0,0.0,11.376832422248697,0.0,0.0
837,12.160943519326224,0.0,0.0,11.517163414007683,0.0,0.0,14.610019063505234,0.0,0.0
838,16.210360642986558,0.0,0.0,11.815951862668072,0.0,0.0,11.815951862668072,0.0,0.0
839,10.920201776138555,0.0,0.6449125960593847,10.721222704209538,0.6449125960415358,0.6449125960415358,26.881855362876195,0.647719065729234,0.647719065729234
840,12.0041117263373,0.0,0.0,19.347222026778525,0.0,0.0,4.913536261171089,0.0,0.0
841,0.0,0.0,0.6424456536097409,0.0,0.6424456483189829,0.6424456483189829,0.6343439095389556,1.2303511349859093,0.6424456483189829
842,20.654500033343282,0.0,0.0,28.26733082427853,0.0,0.0,23.10638635693718,0.0,0.0
843,22.49226677593211,0.0,0.0,43.224963047232876,19.486072731353147,0.0,60.264771807936995,29.144087080153895,49.1783460807396
844,7.742633467256269,0.0,0.0,8.640543052281515,0.0,0.0,1.4693284354991079,0.0,0.0
845,0.0,0.0,0.0,15.47996825670785,0.0,0.0,0.0,0.0,8.497362839797063
846,34.484093036828455,2.6268887266625143,3.679472164901,17.698347390142857,3.8519037964256313,0.0,7.829040496579665,0.0,0.0
847,35.412032153407154,0.0,0.6163802378140417,37.28036791431205,0.0,0.0,16.871300894886815,0.0,9.313031220005257
848,5.392064931296204,0.0,0.0,4.7040009515324925,0.0,0.0,8.517025904871048,0.0,0.0
849,1.2806363775232512,0.0,0.0,16.597146005378903,0.0,0.0,0.0,0.0,0.0
850,6.669067199651522,0.0,0.0,8.043399479435635,9.364057142080242,3.519861177594123,4.423384871582385,0.0,0.0
851,4.044082955340343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,1.4616719921556296,0.0,0.0,1.6492763225904241,1.8734556331552312,0.9276497318261363,16.17618800961617,0.0,0.0
853,0.025791970285922616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,28.17620233274829,0.0,0.0,12.976389334633353,0.0,0.0,154.05610845708068,14.065230665345297,18.663580733022485
855,8.734520282058497,0.0,0.0,8.723868816354184,0.0,0.0,8.723879279124162,0.0,0.0
856,5.435510480425506,0.0,0.0,3.602753207040081,0.0,0.0,2.1405769454339065,0.0,0.0
857,73.12842806635658,3.1439263487304743,0.0,6.482590623463295,0.0,0.0,31.86219515906174,5.042076038461545,0.3369600342919341
858,8.219031014376696,0.0,0.5780008952715434,20.62437519037036,0.0,0.0,6.711833389833771,0.0,0.0
859,7.388665631036531,0.0,0.0,6.173325233484633,0.0,1.5918426151321796,0.0,1.5179337392914931,1.5179337392914931
860,19.74883363317545,0.0,0.4916564659472442,7.397925245262371,0.4910315716423952,0.4910315716423952,6.588050549611722,0.4910315716423952,0.4910315716423952
861,10.416985204107817,0.0,0.0,5.106512718813121,0.0,0.0,19.51478260194,0.0,1.665769754660971
862,1.0162379914324902,0.0,0.0,7.8591718737286556,7.663629974590151,0.0,0.531684943808898,0.0,0.0
863,0.0,0.0,0.025110734554118608,0.0,0.025110734554118608,0.025110734554118608,4.493973106663333,0.025110734554118608,0.7665625114641159
864,0.0,0.0,0.3036757371289127,0.0,0.0,0.0,0.0,0.0,0.0
865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
866,10.490732115501686,0.0,0.0,5.4755843419629,0.0,0.0,9.243522123891069,0.0,0.0
867,1.8412453928504249,0.0,0.0,2.2250927633940023,0.0,0.0,43.65039718652079,0.27596642815387895,0.0
868,0.7932515742380986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
869,0.31923736938881575,0.0,0.0,6.494417913567588,1.4868232516675448,0.0,3.088834466205469,0.0,2.0931352735618702
870,2.777256127209938,0.0,0.0,1.0252632712816876,0.0,0.0,0.3352680627659197,0.0,0.0
871,6.364925426641719,0.0,0.0,16.361939109249107,0.0,0.0,55.65822638267642,16.299069254140335,8.780918134982329
872,8.945254726209157,0.0,0.0,14.563133180768233,0.0,0.0,7.641341866947272,0.0,0.0
873,2.1739691457566437,0.0,0.0,0.46190976208782786,0.0,0.0,12.106955702299047,0.0,18.10632208554884
874,44.7735646232893,0.0,0.0,29.11382038561581,0.0,0.0,26.58136822701266,0.0,5.6117998081652445
875,0.0,0.0,0.05025454569044996,13.375068660216442,0.0,0.0,2.6630881123197128,0.0,0.3095398797695452
876,9.941213602055313,0.0,3.370848178139596,62.02453725688122,0.0,0.0,29.565175730546684,0.0,5.396741367056194
877,5.174513319200514,0.0,0.43746336944673203,8.08801456251183,0.437463366455745,0.437463366455745,3.9307969703397134,0.437463366455745,0.437463366455745
878,29.610110013486747,0.0,0.0,33.06133218324672,0.0,0.0,16.982317702106656,0.0,0.0
879,36.718619629656985,0.0,0.0,28.210870051243006,0.0,0.0,38.76975918426916,0.0,0.0
880,6.6243145542306365,0.0,0.0,46.81271026894149,0.0,0.0,14.38253497866296,4.376429386637511,0.0
881,5.26060852058194,0.0,0.0,10.031396568755042,0.0,0.0,0.0,0.0,0.0
882,32.663951058253645,0.0,0.0,22.291775555292162,0.0,0.0,18.636416905271943,0.0,0.0
883,1.1072364398444847,0.0,0.0,8.560977251164843,3.2962360506023742,0.0,0.0,0.0,0.0
884,40.55128265436386,0.0,0.0,39.04597733111811,0.0,0.0,23.207781636516927,8.46823035870284,4.394144800261699
885,1.8688308575539736,0.0,0.0,18.70294791174706,11.668235711478133,0.07066555170723632,52.207309727270115,0.24716064069644972,0.0
886,16.177906838216813,0.0,0.0,57.87913640563767,0.0,0.0,8.911845340763875,0.0,3.295109530711727
887,14.942488963530536,0.0,0.0,11.35004979077624,1.624121068964314,0.0,9.559611928688298,6.036382209398397,0.0
888,0.0,0.0,0.3536181663665161,0.0,0.3536181663665161,0.3536181663665161,0.0,0.3536181663665161,0.3536181663665161
889,8.604796077017738,0.0,0.0,36.14775278332786,0.11912625052968906,0.0,15.897459720587506,0.0,0.0
890,4.065996456178851,0.0,0.0,8.041143670277222,0.0,0.0,8.395538989752396,0.0,0.0
891,0.051183336119493106,0.0,0.0,0.0,0.0,0.0,0.3954832693916046,0.0,0.0
892,0.0,0.0,0.0,0.0,0.0,0.0,6.720936967247042,0.0,9.331554865223524
893,11.004331076236554,0.0,1.728504802917854,13.464377844949638,0.0,0.0,5.7159070130302325,0.0,1.0308892808273526
894,0.5769406702928563,0.0,0.0,1.9628468084055726,0.4016971683092265,0.016433466770934047,0.5195816465759435,0.0,0.0
895,3.617341562510603,0.0,0.0,18.419343324079335,0.0,0.0,5.552062228825207,0.0,0.0
896,28.991935074942177,1.5168531495716593,0.0,2.4716084851906714,0.0,0.0,6.018095396026695,2.266732615419585,3.6310852332038337
897,3.353768187992216,0.0,0.0,1.4300079812194042,0.0,0.0,8.238831499359861,6.902763498460928,0.0
898,6.125177708306552,0.0,0.0,3.1479127339078445,0.0,0.0,15.087815641188683,0.0,4.487946816470611
899,6.944160435930684,0.0,0.0,16.06202206582401,0.0,4.928199230880239,11.996025786041884,0.0,8.53574758794008
900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
901,1.2810985346635562,0.0,0.0,10.526061187285706,3.895646712924872,0.0,13.226665334026109,0.0,0.0
902,1.0808588564757997,0.0,2.2812796159516893,19.66774903214099,0.0,0.0,0.0,0.0,0.0
903,0.494125752857542,0.0,0.0,3.6743489580459823,2.634855167899559,0.5601477703323781,3.080030402714783,2.602346525073301,0.0
904,20.253297699894347,1.3563892546661407,1.7318210573926365,10.715078976204154,0.3754318027264958,0.3754318027264958,22.482442119837543,6.181932440917734,1.7036713761827116
905,30.133512302282497,0.0,0.0,21.1056462846407,0.0,0.0,18.52993397547297,0.0,0.0
906,0.0,0.0,7.661244073299912,0.0,0.0,0.0,0.0,0.0,0.0
907,5.247542211517214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
908,53.88197183546703,2.1695873547848237,0.0,32.45380773466184,0.1490117909372657,0.0,28.472388789575064,5.090000724530114,10.758948508027288
909,69.69245922913527,10.119890656565929,0.0,35.93633777689843,0.0,0.0,16.10846678037666,0.0,0.0
910,0.0,0.0,0.0,3.4648113000271223,0.0,0.0,0.0,0.0,4.29147472976814
911,20.21209036779433,0.0,0.0,26.440976473584016,1.0563091945319343,0.0,11.977375585812212,0.0,0.0
912,6.69343631452557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
913,0.0,0.0,0.0,0.0,0.0,0.0,0.8049639556759303,0.0,0.0
914,9.502416691166985,0.0,0.0,8.859326762243711,0.2641740614795083,0.2641740614795083,10.612153503726006,0.0,0.0
915,29.853684344987187,0.0,0.0,47.92973168721454,0.0,0.0,77.80758745315325,14.024332992906778,16.74046660000451
916,0.8152889652477029,0.0,1.5192592290474067,0.0,1.0952826732051903,0.0,0.0,0.0,0.0
917,2.2785699051130166,0.0,0.0,0.0,0.0,0.0,7.779111029862662,0.0,0.0
918,0.0,0.0,0.4665493302335335,0.0,0.4665493302335335,0.4665493302335335,0.0,0.4665493302335335,0.4665493302335335
919,44.96243567224536,0.5950361851242008,0.5950361851242008,14.67171794886687,0.0,0.0,16.570134619958452,2.8920532736268,2.8920532736268
920,19.238120127645857,0.0,0.0,21.96466732178027,8.771057049019532,0.0,19.729443193899073,4.490488233937043,0.0
921,0.0,0.0,0.0,10.056188513205228,0.0,0.0,27.39462323740321,0.0,7.083615627169991
922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
923,6.913708149379033,0.0,0.1459494957800871,6.333409449480996,0.1459494957765628,0.1459494957765628,6.332940264444801,0.1459494957765628,0.497138650303242
924,0.0,0.0,0.0,0.0,0.0,0.0,4.812931028387851,0.5427232356263403,13.54168492879262
925,27.66268052627393,0.0,1.6203324221993967,17.05339476978699,0.0,0.0,12.254902066510766,0.0,1.0120221473046058
926,13.652184627278928,0.0,0.0,13.520710105084106,0.0,0.0,13.520710105084106,0.0,0.0
927,9.916661383482051,0.0,1.1603548798889847,8.80183236392665,0.0,0.0,13.481161735359677,0.0,0.0
928,6.412108007543111,2.3757321596222027,0.0,8.33454553632194,5.12766213225899,0.0,3.8269503792370188,0.0,0.0
929,0.0,0.0,0.0,6.7037971504989855,0.0,0.0,0.0,0.0,10.064902619047814
930,21.67401587122825,0.0,0.0,24.51388213990961,3.1512378890257366,0.34708668566000256,13.519991388880356,0.0,0.0
931,14.986923818809657,0.0,0.0,18.675267837097834,0.0,0.0,133.89700615268666,0.0,0.0
932,15.106233618894066,0.0,0.0,155.7149834412295,0.0,0.0,74.5781588179359,20.102539198301542,11.039405090284248
933,8.397190386546356,0.0,2.6523432509033,8.537365117113495,1.733398821725359,0.6537996536702622,4.44450022675511,1.2574673529716733,1.2574673529716733
934,6.48191589189733,0.0,0.0,35.89627040304967,0.0,0.0,1.023823606342802,0.0,0.0
935,79.77580650707432,9.10860626823765,8.3342108572092,14.08607353819383,0.0,0.0,13.149169636837712,0.0,0.0
936,22.74118743882039,0.0,0.4367537243412585,22.284853969605052,0.43672544026628657,0.43672544026628657,33.77878840920525,2.7429972297562983,0.43672544004738256
937,3.7502433143607163,0.0,0.0,2.8533504783974024,0.0,0.0,0.0,1.2975571617141668,0.0
938,1.637237142219817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
939,8.974332648978532,0.0,0.0,9.577846575501297,0.0,0.0,15.44850609754505,2.08546714284131,2.08546714284131
940,0.0,0.0,0.0,0.0,0.0,0.0,13.58127478958832,7.523173449037756,19.662027828479353
941,10.712017075512875,0.0,0.0,24.81515709729237,1.4189782005943243,1.4189782005943243,2.595120676371863,0.0,0.0
942,29.92334574885072,0.0,0.0,5.905758856059805,0.0,0.0,2.6996249049092,0.0,0.0
943,0.31202373295025154,0.0,0.0,0.3280124528616284,0.0,0.0,4.162051288990085,0.0,0.0
944,3.858855534715616,0.661463441106946,0.0,16.094567504036917,0.0,0.0,3.5109503118696352,0.0,0.895532224559588
945,8.159094446990906,0.0,0.0,11.242779039385738,0.0,0.0,25.421561151164752,1.6244543526275663,3.558272064761667
946,25.254128011350502,0.0,0.0,90.54114872005042,0.0,0.0,129.5068439747814,34.07149243061849,34.2012692893631
947,16.660656486600544,0.0,0.7338032296960364,0.6990924504762575,0.0,0.0,0.6990924504762575,0.0,0.0
948,0.0,0.0,0.0,13.45143398155821,0.0,6.063603867274509,0.0,0.0,0.0
949,10.053197277000862,0.0,0.0,11.466750006234435,1.0218264204535217,1.0218264204535217,9.734433372496909,0.0,0.0
950,21.808707067896393,0.0,0.0,40.747111606249774,0.0,0.0,21.984790504322063,0.0,0.0
951,0.0,0.0,0.0,1.679272983886392,0.0,0.0,0.0,0.0,0.0
952,20.484237746853267,0.0,0.0,13.298049925201127,0.0,0.0,13.298050444161134,0.0,0.0
953,4.899450260581887,0.0,0.0,0.10322444187102064,0.0,0.0,0.10322444187102064,0.0,0.0
954,7.897135142659209,0.0,0.0,8.189098063826947,0.0,0.0,7.095766143980455,0.0,0.0
955,20.545957646556246,0.0,0.0,18.481444599816598,0.0,0.0,44.98912905703793,0.0,0.0
956,31.632781658481633,0.0,0.0,52.53757759008329,0.0,0.0,75.35085615734602,29.970039674323743,20.474851854352835
957,32.32334344170667,0.0,0.0,61.365059365284196,0.0,0.0,71.95650707542666,15.277494564741033,63.983548041268165
958,6.123314314889939,0.0,0.0,3.871301809617563,0.0,0.0,3.871301809617563,0.0,0.0
959,20.30152104221858,0.0,0.0,18.82506383917709,0.0,0.0,19.141806581088105,4.200978514080788,0.0
960,0.010772208772493741,0.0,0.0,3.7799496445546197,0.0,0.0,11.162537024874496,0.0,5.694707784860668
961,14.327911210856087,0.0,0.0,11.76388909596534,0.0,0.0,11.76388909596534,0.0,0.0
962,32.55493103683639,0.0,0.0,37.08712320103771,1.5366556485411706,1.5366556485411706,24.605771260011153,0.0,0.0
963,60.807139599511686,0.0,0.0,19.080623474127236,0.0,0.0,21.470018818633065,1.8888577868532082,0.0
964,1.799100233357109,0.0,0.0,0.0,0.0,0.0,2.588391277156319,0.0,0.0
965,23.033426767171363,0.0,0.0,28.765511167870557,0.0,0.0,26.821389497282212,5.213715816624415,7.28355859184785
966,8.120202162569086,0.0,0.0,9.80726858752135,0.0,0.0,28.408732303922818,0.0,10.107637180982294
967,23.51316320782098,0.0,0.0,32.3956922640657,2.12125806482004,2.12125806482004,24.387562272440164,0.0,0.0
968,7.720834899850132,0.0,0.0,9.671699749585855,0.0,0.0,13.041982819576447,0.0,0.0
969,9.10201569795413,0.0,0.0,9.663146651521203,0.0,0.0,9.128051996252083,0.0,0.0
970,11.15565311531546,0.0,0.0,7.044686354899397,0.0,0.0,7.044674533512591,0.0,0.0
971,2.7263699752329558,0.0,0.0,0.5755356634245459,1.8022216786778813,0.0,1.0340350791531137,0.0,2.534405532994981
972,3.2009520497104518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3769847738857948
973,8.341194847552913,0.0,0.0,13.967370706734272,0.0,0.0,21.833068173400477,6.602913245846423,18.001703238158655
974,4.549146567660898,0.0,0.8942682403921367,0.0,0.8942682403921367,0.8942682403921367,0.0,0.8942682403921367,0.8942682403921367
975,49.62805205059496,0.0,0.0,61.0068905242905,0.0,0.0,20.348816244210184,6.017816837228423,0.4846043048447086
976,8.875132324211563,0.0,0.0,37.56338089108996,0.0,0.0,0.0,0.0,5.943135228800884
977,79.31671470913469,10.281665909794299,10.53210998812051,18.367822075238138,0.0,0.0,40.49650972153984,25.850763949876495,4.223111659570577
978,0.8255570832465366,0.0,0.16187406101863644,3.4842781732739923,0.16187406101391844,0.16187406101391844,0.0,0.16187406101380475,0.16187406101380475
979,66.97003031143183,0.0,0.0,32.84875615430977,1.9673258321975027,0.0,15.11967793401044,2.774145484104338,0.0
980,2.0486912664752026,0.0,0.0,0.6718986151591082,0.0,0.0,0.6718986151591082,0.0,0.0
