scenario_id,eta_0p00__OR-Tools,eta_0p00__ALNS-Mean,eta_0p00__ALNS-CVaR,eta_0p35__OR-Tools,eta_0p35__ALNS-Mean,eta_0p35__ALNS-CVaR,eta_0p70__OR-Tools,eta_0p70__ALNS-Mean,eta_0p70__ALNS-CVaR
733,5.979455868729133,0.0,0.0,19.103668027311187,0.0,0.0,1.4661629894849852,7.306650037839859,7.306650037839859
734,0.0,0.3800376817802089,0.0,0.0,2.6978751337900917,0.0,0.0,0.3800376817802089,0.3800376817802089
735,15.760527326803214,0.0,0.0,17.346418321820465,0.0,0.0,13.314643002427943,0.0,0.0
736,13.200832719534219,0.06745160327938038,0.0,6.991693930658386,0.0,0.0,6.576754695413371,0.0,0.0
737,3.910283210782211,6.032304691204274,0.0,1.6986172690828027,0.0,0.0,4.590113552542164,0.0,0.0
738,0.765503684225763,4.218018264086481,4.508624020680031,10.774015306100495,0.253851151047229,0.0,0.0,0.0,0.0
739,0.56635513438016,0.0,0.0,14.91172172063088,0.0,0.0,9.449587306726073,11.123583898595655,0.0
740,9.788766874322675,0.0,0.0,1.3987533650715136,0.0,0.0,1.3987533650715136,0.0,0.0
741,4.853458076957509,0.8377964921213561,0.8377964921213561,11.609363776883498,0.0,0.0,3.078867095914916,0.0,0.0
742,17.94054582181454,0.0,0.0,15.867068988306528,0.0,0.0,15.874778850206923,0.0,0.0
743,12.354405459196073,0.0,0.0,14.063044467727366,6.845346207435227,2.3308281230079047,28.071183313857972,1.2375609291634646,1.2375609291634646
744,24.33742392995086,1.0775066823069324,0.0,17.777882275670464,0.23641455963672797,0.0,17.777882275670464,0.0,0.0
745,46.53563219352449,11.421167022152815,6.956582880458569,62.22028557080179,0.0,0.0,21.548692400831584,0.0,0.0
746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,13.98925822667536,2.0113231813081143,0.0,10.897071045823395,0.0,0.0,10.897071045823395,0.13948589797644217,0.0
748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749,11.581909720824115,5.196649151963015,0.0,8.665333098429073,0.0,0.0,8.664552803736115,0.0,0.0
750,9.01981982910246,0.0,0.0,9.01981982910246,0.0,0.0,9.01981982910246,0.0,0.0
751,4.459297708441142,0.0,0.0,13.425014792566714,8.742807766490046,0.0,9.16788858161408,0.0,0.0
752,29.254853040166722,5.957870633189373,0.0,13.096981108157706,0.0,0.0,65.33533980852553,11.968797435010629,0.0
753,4.578823095531902,0.0,0.0,0.0,0.0,0.0,20.227139068039833,0.0,0.0
754,35.83264929917189,0.0,0.0,6.625554844894253,0.0,0.0,6.37959146541931,0.0,0.0
755,17.65562560971273,3.959858834615204,0.0,66.89673828837351,0.0,0.5262110269014215,26.13199266671026,0.0,0.0
756,7.117979593910519,10.077724694273314,0.0,9.38236783158925,3.1745918868327294,0.0,13.415814795409744,17.790076893673756,6.234904504595534
757,52.89378473586157,0.6300568977973171,11.535192869219827,33.401386893254454,0.0,0.0,31.47082409703748,7.151618319007127,4.902202981289349
758,1.1337175199789442,6.940357207973761,0.0,0.5078230090688862,0.0,0.0,0.5078230090688862,0.0,0.0
759,0.5875256166268059,5.150282042188621,0.0,0.317391414279399,0.0,0.0,0.0,0.0,0.0
760,73.9132084687491,0.11554448899451586,3.461626623222088,54.73855415072879,0.07517675616998076,0.0,22.27466054330523,6.402421034185238,6.402421034185238
761,17.91511903832881,0.0,0.521229105924192,4.227237701047784,0.0,0.0,43.87248203091815,3.319080960756935,0.0
762,4.308889991849128,6.7992729325087,0.0,3.4358821572056684,3.8726137299551624,0.0,2.9124345006216004,0.0,0.0
763,7.9248093582395995,0.0,0.0,2.305843274729966,0.0,0.0,11.040536832783346,0.0,0.0
764,8.343795023270474,1.5717819862595945,0.0,15.967704568485573,0.0,0.0,0.0,0.0,0.0
765,18.9500990548282,0.5710939082583195,0.0,3.182878642033643,5.449983071098529,0.0,0.0,0.5710939082583195,0.5710939082583195
766,21.77026676327654,3.0166148118869955,0.0,27.488542182534474,0.12231425762848858,0.0,16.975976608544073,0.0,0.0
767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,4.972186978948002,3.996381388870816,0.0,1.7682304468560233,0.0,0.0,0.9933078718688648,0.0,0.0
769,2.7240051772619154,3.779192913145266,0.0,1.4483684926202045,0.0,0.0,0.0,0.0,0.0
770,2.705071249964135,0.0,0.0,4.905814806866886,10.294285332889842,3.2963118996113963,23.380741846343824,0.0,0.0
771,14.063714227297169,0.0,0.0,43.5982763758652,2.016980134867424,0.0,9.993579110671789,29.290484462394545,0.0
772,14.80408366623169,2.094190007167242,0.0,22.423604918140597,0.0,0.0,5.895679030537764,0.0,0.0
773,0.0,0.1973090008477243,0.0,27.85495709417907,1.514701879472966,0.0,92.26771815740403,0.1973090008477243,5.281013933574457
774,13.432398132645602,2.560046244882983,0.0,13.167695165592335,1.213725632622868,0.0,13.451453320871053,17.91971304243134,0.0
775,18.67672937642402,1.4511906949885542,0.0,8.22728059700134,0.0,0.0,34.28010946860155,0.0,0.0
776,4.267064731695257,5.508372238065078,3.366956250851729,2.741942128906743,0.0,0.0,0.6488784885028736,0.0,0.0
777,18.378080764295788,0.002706053318945578,0.0,45.53975640689737,0.0027060640385343504,0.0,109.61660390527209,2.452968153760537,0.0027060519195174493
778,1.0048176649747802,0.0,0.0,4.4375964755348605,0.0,0.0,9.538848380922218,18.52740457013533,5.801851258275178
779,35.58819599068272,0.0,0.0,42.73331223679847,0.7717152654483357,0.0,11.96958958135258,0.0,0.0
780,20.89445554119544,2.8641435575438265,0.0,14.120107574889175,0.0,0.0,9.594986508722286,0.0,0.0
781,47.97620911040926,0.11131445562830322,0.0,38.57824796349567,0.0,0.0,57.182998056427664,0.0,0.0
782,0.6425347690853016,0.0,0.0,0.6425347690853016,0.0,0.0,0.6425347690853016,0.0,0.0
783,20.66008498973983,0.0,0.0,26.877522994361044,0.08112369292211952,0.0,16.914394080557912,0.0,0.0
784,40.146968908027844,0.0,0.0,16.699553928938542,2.9045538261123056,0.0,9.038453700047143,0.0,0.0
785,19.554999046213766,0.0,0.0,17.15693146254617,0.0,0.0,24.88235794964129,0.0,0.0
786,56.03723202631187,4.111200385403066,2.377121820883559,9.079606242424148,0.0,0.0,27.581508703453693,0.10570895532117675,0.0
787,25.888928527093015,3.7888680027666624,6.29319736930907,16.88338279000152,0.21001261002334104,0.0,6.926579411445573,0.21001261001691773,0.21001261001691773
788,9.518904398525166,2.674037113657903,0.0,12.599791949267455,2.698005849582046,0.0,31.092324379946007,0.0,0.0
789,2.4946250250599746,0.8263991253778897,0.0,6.456690550005135,2.463205743458502,0.0,1.371849838310908,0.33572907548517605,0.33572907548517605
790,4.607825508652979,0.7324418000744686,0.0,7.258786678063956,0.7323927352168198,0.0,0.0,0.7323927352168198,0.7323927352168198
791,7.470519426625174,0.0,0.0,8.42367937782629,0.0,0.0,5.248044020952449,0.0,0.0
792,32.92600003903223,0.0,0.0,18.085571340775772,0.0,0.0,9.04895228620461,0.0,0.0
793,11.745013475103349,0.0,0.0,9.960966555344925,2.7284401296516876,0.0,108.61297836842573,2.457535333285307,2.457535333285307
794,22.356847029946806,3.174105356299492,0.0,17.71367186777522,0.7743029288363914,0.0,17.71367186777522,0.7743029288363914,0.7743029288363914
795,18.071407244741607,0.0,0.0,8.435817535486024,0.0,0.0,8.015479386831458,0.0,0.0
796,13.076687830368286,4.702018943195185,0.0,3.0491233236514006,2.0060671525592966,0.0,5.050528244962152,0.42325433952873937,0.42325433952873937
797,0.0,1.337925659764153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798,0.965928032652414,0.7288004028069963,0.0,21.250185223063568,1.5349473949914625,1.0008172028194338,33.254484065220026,0.0,1.08150240023798
799,12.506632263654097,4.228680869945094,0.0,16.447084047519382,0.0,0.0,11.689644173624146,0.0,0.0
800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801,4.418837535227766,1.2933141220017887,2.952856534290788,2.979396180024196,0.0,0.0,0.6767585139347432,0.0,0.0
802,0.0,0.7104271016465304,1.5107191854259838,9.434704125255394,0.7104271001101097,0.0,13.379932084187118,0.7104271004049565,0.7104271004049565
803,51.830886902512106,0.0,0.0,25.36520960707196,0.0,0.0,10.813969067529598,0.0,0.0
804,45.6457053365755,0.0,3.398935827331229,25.30767284653308,0.0,0.0,4.414399441879397,0.06372375601836211,0.06372375601836211
805,17.98341484100817,0.0,1.5667357064019143,77.58005412908926,0.0,0.0,11.714615301651264,0.0,0.0
806,40.519051325603186,7.681503452791787,6.906879842352765,6.4291778188628825,1.3341031146960063,0.0,17.344268441324573,0.0,0.0
807,7.128152576419836,4.069733119776117,0.0,3.7075743437683855,0.49230491628742357,0.0,3.696726500893135,0.0,0.0
808,0.0,0.0,0.0,17.50750789641728,0.0,0.0,4.807968888548174,0.0,0.0
809,86.60928554281134,0.0,0.0,8.091298141279424,0.0,0.0,8.065356767598246,0.9668675061205931,0.0
810,10.53693431079381,25.45328387602069,1.8819580368595439,0.0,0.0,0.0,28.400605221912258,41.07262749355067,7.192831838248935
811,25.57448547139839,0.0,0.0,22.663706194293468,0.0,0.0,10.018527121147514,0.0,0.0
812,8.392893287272472,6.669376707669187,0.0,67.06561428674499,0.23785356728086526,0.0,32.36543337237555,33.49062411200762,0.23785356728086526
813,5.541203457175925,19.4134485271847,0.0,6.602041043839762,0.2737487712456641,0.0,34.92065677286166,7.968161453418816,0.27397857104278955
814,5.5873768472269205,0.0,0.0,3.549243426365763,6.088826885891592,0.0,25.832214832690113,0.5679481773026396,0.0
815,8.949449664245861,6.07375579103666,0.0,11.063662855858581,0.7014264201280866,0.0,13.411778639144273,0.0,0.0
816,12.430829280954924,0.0,0.0,33.51083705269966,0.5675815202583863,0.0,2.8533905234071995,0.0,0.0
817,0.9091961592151279,2.7867518803655003,0.0,23.88196153183685,0.625936424031238,0.0,0.0,0.0,0.0
818,5.553246891287785,0.0,0.0,8.570478142479828,0.0,0.0,5.166530465922818,0.0,0.0
819,9.626360607375858,0.0,0.0,65.28484596501553,1.9342593465312916,0.0,19.66737357789455,0.0,0.0
820,6.966659139773014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821,10.512029002142441,0.0,0.0,26.910455259373094,0.0,0.0,10.5120289846233,0.0,0.0
822,13.154347141824246,0.0,0.0,13.719993541100735,0.0,0.0,9.60582188136965,0.0,0.0
823,11.670077903221085,11.139118801466054,0.0,11.577092751102128,0.24242735825589534,0.0,11.577092751102128,0.24242735825589534,0.24242735825589534
824,0.0,4.712271905748082,0.0,2.4687462524942703,0.0,0.0,0.0,0.0,0.0
825,5.930699293600583,1.0391001075165036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826,15.199440412350356,2.789086815107055,0.6776629643026411,45.83429536067359,5.815677284083563,0.0,0.0,0.0,0.0
827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06407254090976267,0.0
828,8.702756516579456,0.0,0.0,2.536550855077195,0.0,0.0,2.536550854434637,0.0,0.0
829,2.7593790522659276,0.0,0.0,2.929457191762708,1.8793927147225986,0.0,31.098899922353013,0.0,0.0
830,10.04959170214272,0.0,0.0,4.3567526698829795,2.5879490481207483,0.34796416476311265,9.120635929916318,10.929678051266592,0.0
831,16.0797615650674,0.0,0.0,4.084910369475779,2.93473668943102,0.0,2.5215175063100617,0.0,0.0
832,18.620238245148812,4.9014544694069855,0.0,8.342597073476384,1.0837298967848028,0.0,26.430584255291535,0.0,0.0
833,1.2844516063350682,0.0,0.0,2.475563053468136,0.0,0.0,1.2844516063306628,0.0,0.0
834,34.53109767488874,7.184818420869021,0.0,12.483240684379666,3.2152669069068907,0.0,25.38959342748359,0.0,0.0
835,2.333599169304023,0.0,0.0,2.333599169304023,0.0,0.0,3.087975166005208,0.0,0.0
836,22.48498924436987,3.917490557859935,0.0,5.448422984752057,0.7491999431273371,0.0,8.95597592139282,21.164761568263998,0.0
837,4.479984464944238,0.0,0.0,6.238791714573637,0.0,0.0,14.456741887380105,0.0,0.0
838,22.64677079950664,0.0,0.0,34.4749208177513,0.0,0.0,18.852649590838666,0.0,0.0
839,30.077828277523253,10.960973089595143,0.0,24.91083321889957,2.5729886648840647,0.0,25.825222679685908,4.111637384144387,3.7851439933137385
840,23.439551358171713,0.0,0.0,19.30409951246517,0.0,0.0,25.585625733102745,0.0,0.0
841,69.99002278522741,3.199292802672005,0.0,16.302595469795108,5.324319556319267,0.0,139.2778305346789,0.0,0.0
842,12.756018719657078,3.3516916996045154,0.0,97.66345687125269,0.0,3.940915803886014,6.051575354734354,40.07932872541616,0.0
843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,13.271212704769937,5.596959492985661,0.0,12.644303186197021,0.0,0.0,12.644303186197021,0.0,0.0
845,21.153510740897616,0.0,0.0,10.850665528958757,2.757136598587749,0.0,3.419707061704571,6.786754722092837,6.786754722092837
846,10.492624026518712,22.19248933368607,2.8111785146334114,4.447217197232078,0.058362076702621835,0.0,17.274281395852483,4.107629481178492,0.058362076702621835
847,8.579441742351577,2.580516854412849,0.0,18.204226290110483,0.0,0.0,72.12758946056093,1.2498864190499717,15.819638981910515
848,7.9974175404922505,0.0,0.0,6.970856658394723,0.0,0.0,6.993666345546842,0.0,0.0
849,5.0007455359545645,2.9834284617527373,0.0,5.184712018557548,0.0,0.0,82.72411810929165,0.0,0.0
850,33.49340173002133,0.0,2.5062754379896717,38.69855957766353,0.0,0.0,13.395051352798134,0.0,0.0
851,0.606754925462667,6.443335398768681,1.3089861491143608,23.008326402686464,8.173453000745269,0.0,26.893174788931162,0.0,0.0
852,0.0,0.28408704631175397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,4.754944559181496,0.0,0.0,6.000587191305755,0.9651639960996476,0.0,4.754944559181496,0.0,0.0
854,1.5404327595687164,0.0,0.0,7.923238648976138,37.18646341762877,0.0,2.8583430391600473,3.2066833403437727,0.0
855,17.49255425554736,0.0,0.0,17.41079732192216,0.0,0.0,17.270744679371404,0.0,0.0
856,2.995260855788189,0.09546154542749719,0.0,13.287238319826542,0.09545636305006155,0.0,2.315190007173726,0.09545636038387784,0.09545636038387784
857,3.9154562713996484,0.18789570749970608,0.0,0.6399194173109777,0.31396686456332645,0.0,0.0,0.18787534015132223,0.18787534015132223
858,0.3860899891259919,0.0,0.0,8.245046810637291,0.0,0.0,3.7848902416212695,2.556679747704777,0.815305288608954
859,2.6988781429761843,3.4182506841451072,1.4761786911784327,0.0,0.0,0.0,0.5239285276062446,0.0,0.0
860,0.0,0.0,6.8010052872697315,0.0,0.0,0.0,0.0,0.0,0.0
861,76.09908600832497,0.6762194384233453,0.0,31.363458168584003,0.6881652987688653,0.0,14.216286558966146,0.6761830455731115,0.6761830455731115
862,13.744891068996992,0.0,0.0,11.91516229008036,0.0,0.0,11.001906083518776,0.0,0.0
863,0.5339346299442127,0.3069314205511091,0.439199913417724,36.27599268033907,6.996732623746766,0.0,11.433488975599687,4.491881735973209,0.3069314205511091
864,3.6046319153645925,0.0,0.0,0.853303016007942,0.0,0.0,43.83565667631751,0.0,0.0
865,3.695615050573849,3.0967225837993624,0.0,16.241968834931356,0.8410712328243903,0.4070296909052331,7.1649934810642435,0.43406337466268496,0.43406337466268496
866,3.6779803781597025,0.0,0.0,3.2877934246216967,0.0,0.0,14.553775333512391,0.0,0.0
867,6.11537030071139,0.6171597636713955,0.2924829007197616,0.0,0.0,0.0,27.108322379364807,0.0,0.0
868,1.0032290783890971,0.0,0.0,0.5247885191748765,0.0,0.0,12.406757779044824,5.041939335465543,0.0
869,0.2967637601266233,0.0,0.0,0.0,0.0,0.0,7.781709949992205,0.0,0.0
870,33.9391340299712,0.0,0.0,144.875678918837,3.008595823889948,0.0,33.87443480181844,1.478977440051608,0.0
871,19.559168138050012,0.0,0.0,15.147831924947894,0.0,0.0,53.88474208877946,6.217729831457234,0.0
872,0.0,0.0,0.0,0.805111481266465,0.0,0.0,0.0,0.0,0.0
873,2.558492890811806,0.0,0.0,0.2759834390589049,0.0,0.0,1.5299643075491076,0.0,0.0
874,16.34751677785661,0.0,0.0,23.845662367365435,0.0,0.0,6.8397446760467915,0.0,0.0
875,15.427681733442995,0.0,0.0,28.878581507290534,0.0,0.0,15.513378893986896,0.0,2.360023610396979
876,0.0,0.0,0.0,0.0,1.496912673497377,0.0,10.548768444491543,0.0,0.8868882963733711
877,1.3805944719748595,0.0,11.018085359912561,2.9898819175176357,0.0,0.0,12.483822849865163,1.6515170622030269,1.6515170622030269
878,22.846819598408416,0.0,0.0,6.994472831899657,0.0,0.0,9.030195697530587,0.0,0.0
879,12.859825424871019,0.0,0.0,5.920137506845805,0.0,0.0,5.92253440190089,17.251490781888094,0.0
880,18.133831916730372,0.0,0.0,16.12666295276844,0.0,0.0,10.113801544910615,0.0,0.0
881,13.072860613307967,10.944784699304535,0.0,5.659005227261019,0.0,0.0,5.12120593870543,0.0,0.0
882,0.5175365832675993,0.0,0.0,3.1801013501580826,0.0,0.0,6.215721905871675,0.0,0.0
883,22.235974693692157,0.07716475765977293,0.0,5.661598671882757,0.0,4.629263128608187,10.932452622271057,11.489408767250325,3.430033107681936
884,6.345450657518796,0.0,0.0,0.0,0.0,0.0,0.0,0.6527911268978528,0.0
885,10.262099582972183,0.0,0.0,2.269554604308894,0.0,0.0,14.796423724559418,0.0,8.280947916428175
886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.377660154123305,0.0
887,0.0,3.8457423732565985,0.0,0.49197123452483993,3.1023654107617062,0.0,0.21471617143683375,0.08791398960823926,0.08791398960823926
888,85.29896582047868,4.96132671354988,8.921164058901695,25.4434659068192,1.3270952615219471,1.3270952615219471,43.9229763429843,0.0,0.0
889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,3.9857713369421788,1.3878973474581926,0.0,13.092183064813298,15.926219223222233,3.087284192823347,52.584943671674466,0.19074870606249306,0.0
891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
892,7.457928895146438,0.0,4.467373268210935,4.206387409897616,0.6607689750196073,0.0,0.335319259363132,0.23896499108099079,0.0
893,10.563804613605555,11.328968174860222,0.0,37.49506115231736,2.2802170535477444,0.0,21.060478291850103,0.0,0.0
894,0.0,3.2800089710144675,0.0,0.0,0.35470434951020025,0.0,0.0,0.35470434951020025,0.35470434951020025
895,8.7373665258296,0.0,0.0,9.765109481391335,12.711098945486924,2.037451960172575,5.52750872814164,0.0,0.0
896,41.377404638668054,11.3301137128621,0.0,34.08867628652706,0.0,0.0,22.64759006064122,10.86048319708516,0.0
897,15.89705205419392,0.0,0.0,15.659898969004871,7.479316880324518,2.6131117520074554,15.6260025150265,0.0,0.0
898,9.650172158855412,0.0,0.0,3.249438062635761,0.0,0.0,3.249438062635761,0.0,0.0
899,42.81222476585148,0.7006556779808761,0.0,34.3841873911914,4.722588596841831,0.0,42.338123066382224,0.012659961543874942,3.8534206536221234
900,2.12645402258849,0.0,0.0,2.9959732619513204,0.0,0.0,31.676886623051814,0.0,0.0
901,83.684442259532,8.599766026805213,4.434346404939419,12.473903352407802,12.787346724055169,0.0,22.039421072186627,0.8677998050995939,0.10808269562437545
902,27.630709123644067,0.08324069767098763,0.0,16.60030998319374,0.0,0.0,10.956373211013641,0.0,0.0
903,8.56824287925005,0.0,1.8775832188542552,15.951670367856735,0.0,0.0,6.17425152136974,0.0,0.0
904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44974327593161,0.0
905,25.54547974013778,2.316576844674273,0.0,11.385768831918398,0.0,0.0,11.385768831918398,0.0,0.0
906,2.2727052939855525,1.0989338773835016,0.0,4.991019628066823,1.9032318434561262,0.0,3.8801812806402722,1.0989338773835016,1.0989338773835016
907,26.786106276957128,0.0,0.0,43.11455326056756,6.001122245440911,0.0,36.481962211260736,0.0,0.0
908,19.08476981729129,3.41377513073337,14.197499286906492,14.396734186754884,0.0,0.0,0.0,0.0,0.0
909,8.890860422832901,0.0,0.0,3.967604436808159,0.0,0.0,0.44111691894102023,0.0,0.0
910,2.310146445525163,4.257881931769674,0.0,9.709563415088581,0.0,0.0,15.50711090718778,0.0,17.30964621486757
911,13.529490077260817,0.0,0.0,9.83925858144326,0.0,0.0,26.987027616941276,5.753641647178682,3.0996748914872683
912,0.0,1.0882249912859265,0.0,6.48014440523275,1.0882249912859265,0.0,0.0,1.0882249912859265,1.0882249912859265
913,0.0,0.0,0.0,0.9106588860606735,0.0,0.0,0.0,0.0,0.0
914,4.38789126240377,0.0,0.0,1.4622712003315144,0.0,0.0,1.4622712003315144,0.0,0.0
915,4.397916564802813,0.0,0.0,8.398883080809384,0.0,0.0,0.4636033358196414,0.0,0.0
916,20.79860427255511,2.733100266038491,0.0,6.656901369276625,2.020066216634632,0.0,5.346829854824875,0.0,0.0
917,25.436108678113555,0.8745326338946029,3.9491803828797742,57.81498900361808,1.2090165082865383,0.0,14.434830188786492,4.057972860597374,0.5544525357029784
918,5.614808295606849,0.0,0.0,7.50925488462201,1.9513499448677862,0.0,1.2853900533057754,0.0,0.0
919,0.0,0.18221017309878107,0.1216131060163832,0.0,0.18221017309878107,0.0,0.5630119882845008,0.18221017309878107,0.18221017309878107
920,13.909318822214601,10.07209492121774,0.0,4.954718898711434,3.822515544213445,3.2832219547095463,49.17492240333095,0.0,3.0899027447006233
921,19.37401037772119,0.0,0.0,13.193077942448355,0.0,0.0,13.193077942448355,0.0,0.0
922,1.133046019425251,7.591955962161137,0.0,40.26729264041262,0.15352948807645816,0.0,18.658798669380133,10.904292219238016,8.436981562687663
923,13.432298565734499,0.0,0.0,13.432298565734499,0.0,0.0,13.432298565734499,0.0,0.0
924,8.400865912795751,2.3022324915251886,0.0,4.353803116344466,0.0,0.0,0.0,0.0,0.0
925,14.448968231991415,0.0,0.0,9.075890182980828,0.0,0.0,1.4218426139343876,0.0,0.0
926,13.783950010662352,2.119934218569256,0.0,12.184879323208321,0.0,0.0,14.597006133285532,0.0,0.0
927,14.571818607940003,11.495465550816931,0.0,5.874046208574242,7.495771767255292,0.0,1.4401615251963733,0.0,0.0
928,20.822202539139937,0.0,0.0,31.827169545204697,0.0,0.0,14.609608209708426,0.0,0.0
929,28.19526424709983,2.66296343933368,0.0,25.590601687023167,0.0,0.0,38.00290367754312,0.0,0.0
930,1.8626449648745051,2.4052481432598825,0.0,5.504368081984865,0.47216410005000853,0.0,0.2481735284972615,13.270907679336574,0.0
931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
932,20.109494102111825,50.28243165549887,9.215545650037427,9.549890337361262,1.3506505053533147,0.0,14.548617878443252,0.0,0.0
933,0.0,0.7612429383811161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
934,0.0,0.0,0.0,2.603338182209484,0.0,0.0,0.40167118792362544,0.0,0.0
935,9.055647158616182,0.0,3.6034894231917463,18.247848022555843,0.0,0.0,1.5146010241859926,13.547824273528931,0.0
936,2.5699038754733294,0.6170296245273903,0.0,0.0,0.6170296245273903,0.0,0.0,0.6170296245273903,0.6170296245273903
937,11.064781523416713,0.10261607748941515,0.0,11.319700528677146,0.1120883536123074,0.0,6.088388687547962,0.10261607730870992,0.10261607730870992
938,0.0,1.6865722206900955,0.0,0.0,3.5273538164839806,0.0,0.0,5.682884241556081,0.0
939,25.688158084727718,12.852051871258027,0.0,18.23774045350595,2.9215692860447575,0.0,37.23078768377641,0.0,0.0
940,6.799630296534872,0.0,0.0,4.4094922090977775,2.382848466410792,0.0,0.0,0.0,0.0
941,30.814343393368745,0.761276120136813,0.0,92.96386867432,0.0,0.0,25.328620169771796,0.0,0.0
942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
943,0.0,0.0,0.0,2.584940022469823,15.8167763532972,2.8949604521235415,0.0,0.0,0.0
944,18.37431499843325,0.0,0.0,31.337455230007293,0.0,0.0,15.084836766162795,0.0,0.0
945,0.5845338306162944,8.349808493506487,0.3226908853115731,26.746074153775055,4.744892985090189,0.0,4.11709266979679,0.0,0.0
946,3.4500043828432467,0.0,0.0,2.8330599435779504,0.0,0.0,25.18941501210429,1.9294938335959273,0.0
947,5.77767161567175,1.9254247796524737,0.0,4.07867983186523,0.0,0.0,4.0784570800882705,0.0,0.0
948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
949,0.9042249413316767,1.9924710691317387,3.8436696654203217,0.9042249413316767,0.0,0.0,0.9042249413316767,0.0,0.0
950,22.664376182774305,2.070924346888944,0.0,29.914164476087194,5.745514797649321,0.0,26.573102604284657,5.4391073263920475,4.0050308760702364
951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
952,8.966161724015222,0.0,0.0,5.24954113532317,0.0,0.0,2.4088235347265368,0.0,0.0
953,11.514689908650922,1.7502499117665593,0.0,16.436714292921977,6.013903577380688,0.0,20.589021234612062,0.0,4.033007679569863
954,20.865437492113443,0.0,0.0,12.021982431571132,0.0,0.0,10.743355218255857,0.0,0.0
955,10.120707502643626,1.2576406112017366,0.0,5.9053159392341,0.0,0.0,20.933277852777792,4.357378370065788,0.0
956,0.0,4.338978378718821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
957,0.0,0.2974526250926033,0.0,0.0,0.2974526239065085,0.0,5.195712127734424,0.2974526239065085,0.2974526239065085
958,26.37458193579093,1.2577993055244292,1.2537889337902186,10.690166110555879,4.489924227839083,0.0,8.196865456035255,1.2577993055244292,1.2577993055244292
959,8.359388460364158,0.7770308994235506,0.0,17.108646086726566,0.6750046002327963,0.0,8.167066480374586,2.357358014778697,0.78008233778678
960,22.12709396372955,0.4028578745086975,0.0,7.968554507814332,0.0,0.0,18.55529920345188,0.0,0.0
961,54.699272836674965,2.3006901049043904,0.0,28.373294204232593,2.4612314415354035,0.0,10.485395327278212,0.2921590710506621,0.2921590710506621
962,14.05376532041987,1.6266136859848075,0.0,13.591152151647037,0.0,0.0,12.982423739881938,0.0,0.0
963,16.582305470676317,2.768169317758776,0.0,6.884348761202716,2.182859679441833,0.0,4.701489081760883,0.0,0.0
964,26.926688325580812,2.0073451962522313,0.0,43.80865080779864,5.658915463495248,0.0,34.106446775025375,0.0,0.0
965,16.76714586760548,0.0,0.0,9.695733602773657,0.0,0.0,35.07243550205999,11.086198815408181,0.0
966,3.4945763243140675,0.0,0.0,0.9227929973285995,0.0,0.0,4.0005017622869445,0.0,0.0
967,20.07943870871722,1.9296795736518675,0.0,9.584319065763793,1.7760416267005894,0.0,9.927289337323742,27.452586016473873,0.0
968,25.282893324808555,7.281616878935097,0.0,8.665827493964997,0.0,0.0,1.0079065649916004,0.0,0.0
969,16.968872380208296,0.0,0.0,1.8640100229900725,0.0,0.0,0.0,0.0,0.0
970,11.662377601658136,32.261423513406385,0.0,54.27889057537146,0.0,0.0,3.677965116912077,0.0,0.0
971,11.228950272700303,3.840528108750277,0.2996428011641967,3.479798653434841,0.39227872814581133,0.0,0.7757566497446078,0.39227872814581133,0.39227872814581133
972,25.604382271475572,0.5853506430014477,0.0,20.07223477983277,0.5846733459583788,0.0,19.597806585636278,0.5846615321005402,0.5846615321005402
973,10.46229659752288,0.16453682123920998,0.0,14.366983925065057,0.16453682116804202,0.0,13.516192199918493,0.16453682116804202,0.16453682116804202
974,7.195069358608066,2.4600035715653803,0.0,38.65256741280035,0.0,0.0,5.469567335754476,0.0,0.0
975,53.503183601942936,0.0,0.0,11.753333582615937,0.0,0.0,6.150242311100499,0.0,0.0
976,10.008137767212702,12.323500141845386,0.0,60.46403925432534,0.2992162009867343,0.0,132.51860887973075,8.380482557337473,0.0
