scenario_id,eta_0p00__OR-Tools,eta_0p00__ALNS-Mean,eta_0p00__ALNS-CVaR,eta_0p35__OR-Tools,eta_0p35__ALNS-Mean,eta_0p35__ALNS-CVaR,eta_0p70__OR-Tools,eta_0p70__ALNS-Mean,eta_0p70__ALNS-CVaR
770,13.9111084447986,4.456930482831098,5.479003380710367,5.420587618565463,0.0,1.31067400083964,28.29535580285139,0.0,0.0
771,0.0,0.0,0.0,4.698954508438874,0.0,1.5037017310982037,0.0,0.0,0.0
772,8.888281635769943,1.2336972778035715,0.4097089481231819,29.004568527748603,0.0,0.0,6.640056161327408,0.28188553557208706,0.28188553557208706
773,21.69801024876017,0.0,0.11183793857338742,19.33574429051052,0.0,0.0,19.33574429051052,0.0,0.0
774,0.0,0.0,0.0,8.199811323003019,0.0,5.43901277739144,0.0,0.0,0.0
775,33.02479657108671,0.0,1.815862201093239,33.8385150429373,4.600287091027155,0.0,21.41516971187005,0.0,0.0
776,21.964401931122524,0.0,0.0,0.9618420331322568,0.0,0.0,0.0,0.9554932398835376,0.9554932398835376
777,22.095500022349313,0.0,0.0,13.691625468385325,0.0,4.79063964035862,16.4018973859599,0.0,0.0
778,14.062224772032408,0.0,0.0,8.238123199258126,0.0,0.0,107.00665267963106,7.831923449797159,0.0
779,0.5120155150242738,0.0,1.9004521573859279,3.1521302593293967,2.553755941960077,15.630538308842802,0.5564568787303301,14.286910875421086,1.2765181217222334
780,6.9477746996685426,0.0,0.0,14.89350970867389,0.6068928750418081,8.200254260121653,0.5050328638022847,36.82709955705991,36.82709955705991
781,0.0,0.0,0.0,0.0,0.0,0.0,2.361959276002409,0.0,0.0
782,12.813913232588817,5.547194021097795,6.253267152281239,3.296478780073727,0.0,0.0,2.231988320688629,0.9208276252260816,0.9208276252260816
783,34.84879759211137,0.0,2.13143079505312,25.38154174327488,0.0,2.0766406804562507,18.087290822885734,0.0,0.0
784,33.81752549612946,6.61297322645126,5.739532959979414,22.64878689238313,4.798753197232344,5.475592628689441,13.200593789155818,0.0,0.0
785,3.671169728533215,0.0,0.24012381095099045,10.170076831220314,9.499437827487753,3.898785442946547,3.1207624092035644,1.921940824794035,1.921940824794035
786,0.0,0.0,0.31193532409645286,0.2637042417786972,0.2637042417786972,0.0,0.0,0.0,0.0
787,10.04588448462303,0.0,0.0,7.2140587683617525,0.0,0.0,20.132183195259643,0.0,0.0
788,7.107542780408494,0.0,0.017268864957657115,16.450314920527887,12.747980154662741,0.0,3.477190315632299,0.0,0.0
789,12.707895768755606,12.512695959031731,3.60125052276382,48.706553602530136,48.706553602530136,0.0,28.687824482213983,1.436559451123145,16.64542281952089
790,3.700075752200206,1.0712145452492337,3.124599862130083,10.489906185017787,0.0,0.0,5.37081715899086,0.0,0.0
791,20.08398392252397,2.591768559493289,0.37296021674274016,15.449703417683736,10.252331632624504,0.0,15.378380608521525,0.0,0.0
792,1.272398843226398,1.272398843226398,0.0,9.295922983826244,0.0,0.0,59.044986807983804,0.0,0.0
793,35.086584716703015,0.23711746690574387,0.0,22.295554608617152,6.236034987674259,0.0,82.3947153881416,0.0,0.0
794,21.085633577163634,0.0,0.9587217289452212,18.254559827378017,3.2543601130639956,3.8876340073728954,12.899043416503389,0.0,0.0
795,0.0,0.0,0.0,0.0,0.0,5.2097487241467775,0.0,0.0,0.0
796,20.42786944777609,0.0,0.0,43.6408193093591,0.0,0.0,10.4910170625065,0.0,0.0
797,0.0,0.0,0.0,7.244576777978125,0.0,4.0249094881514225,0.0,0.3177711702857664,10.122905259640532
798,8.605443170280438,0.0,0.0,22.78557644763663,0.0,0.0,6.758768799166035,0.0,0.0
799,5.895864473573425,0.0,6.305272175102459,12.485747927064011,9.521435990700382,0.0,2.964311894157049,1.3396729093688577,0.08555130234907438
800,4.262227724743525,0.0,0.0,11.868083029857786,7.663952229982243,0.7157982418962945,14.514978385206263,0.0,0.0
801,0.43562559428835357,0.0,3.6813647306373127,7.137506247789048,6.99640702386003,7.942045303394423,0.0,0.31787225022219445,0.31787225022219445
802,11.632028922782638,0.0,0.48426292859653586,10.42380096988083,0.0,0.0,10.42380096987472,0.0,0.0
803,8.121446357136762,2.601526396207305,0.21987036092139078,7.42711204263,2.601526396207305,0.0,7.42711204263,0.0,0.0
804,11.869736176223114,1.1792683499838859,0.0,6.092517937801119,5.002519492292208,11.352013531638363,0.0,0.0,0.0
805,1.3824226321308402,0.0,0.234451560508262,0.7193955336624924,0.0,0.0,9.268392196249636,3.3961682424036326,7.182730204605548
806,6.177667526640647,2.182170763194989,1.278978789692843,11.35570894097853,7.7050593464309145,1.9401586661702481,0.0,0.0,0.0
807,13.638533065474945,0.0,0.6596763139090172,67.3225289414795,0.0,0.0,12.634616794972118,0.0,0.0
808,18.60831075809068,0.0,6.970531398692913,6.28716023092494,0.0,1.0203596860784216,19.151798819626947,5.284217699228577,0.0
809,9.658673280675117,0.0,1.9117104416104667,0.23507988151817472,0.0,0.0,0.0,0.0,0.0
810,0.0,0.0,1.34352180625973,0.0,0.0,0.0,0.0,0.0,0.0
811,26.50541416230027,4.826429544008079,1.596562462525469,20.22359516730458,0.0,0.0,33.15065244660431,0.7086408257987671,3.9356693146200996
812,70.48837372412456,57.32730234035179,56.36386442353046,43.589393984504596,23.522687982290392,0.0,11.249078596363915,0.0,0.0
813,11.56492286653318,0.0,0.29677567380144865,5.62283011034296,0.0,0.0,6.777866610150056,0.8316461036442604,13.76030142391079
814,15.34703415762013,0.0,0.0,13.195510616913367,5.1174197197740625,2.1152521813958174,24.38573334408946,6.515136005045008,14.602337546436331
815,17.698089551172274,8.018299951094576,3.2650243618973604,26.56329901830489,26.933899760541095,5.137833841881189,5.71578869092059,0.15168683921172033,0.15168683921172033
816,15.999577418392505,0.0,0.11357723671665099,0.0,0.0,0.0,0.0,0.0,0.0
817,49.46219808634274,1.7343313236495135,0.0,5.235680310932281,0.0,0.0,3.632549179780142,0.01290344438041302,0.01290344438041302
818,18.244400467350516,0.9153687689031926,0.0,92.76046430995277,49.146435869213406,3.5606096316339517,36.618299011119234,0.0,18.108360080435233
819,51.34767533739159,44.71525408204255,41.83014853699399,7.836505851404127,1.2040845960553952,0.0,8.118737341093748,0.0,0.0
820,0.0,0.0,0.12424044436590975,11.579018939319724,5.768515938873804,4.937459129077695,5.325213355223013,0.3586539408415206,12.487926753131092
821,11.352655879895565,0.0,0.0,25.394408105840796,0.0,0.0,4.616751321312108,0.6930167611557181,0.6930167611557181
822,24.154836581228636,0.0,0.0,26.250640818183825,0.0,0.0,22.890435901566605,0.0,0.0
823,9.793063209611745,0.0,1.4273643803282425,4.682219723029647,4.099447607837959,0.0,15.259375134740992,0.0,0.0
824,7.645784535822543,0.0,0.35921513326229615,11.956699213838618,0.0,12.332810717574006,77.50730494460865,0.0,9.906450216365243
825,34.821566903794576,0.0,0.0,14.125364004953525,0.0,0.0,12.702571304177894,0.0,0.0
826,7.461848086178492,0.0,0.0,6.523933837990711,0.0,0.0,11.647037949305883,0.0,0.0
827,18.32680815720181,12.178028915048685,6.816596658331974,13.301916159537285,7.153134895446243,0.0,192.33548121955553,23.419035363907255,4.05955920809248
828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829,3.5682542032903655,0.0,0.0,2.6634522867679493,2.6634522867679493,0.0,0.0,9.08742879331183,16.743245878986784
830,7.720829440905447,0.0,0.0,7.720829440905447,0.0,0.0,7.720829440905447,0.0,0.0
831,15.010739320996692,0.0,0.494754792481217,7.293602754882386,3.3509565834331454,0.0,5.522599233810524,8.100906545170602,5.796173679901926
832,0.0,0.0,0.0,1.0776952743132426,1.0776952743132426,0.0,4.066298133234227,0.0,0.0
833,18.356846150622715,0.0,0.0,31.752671678848145,0.0,0.0,21.532012385251335,0.0,0.0
834,4.165598541684915,0.0,0.0,6.52890912414972,0.0,0.0,14.45222762119269,0.0,0.0
835,7.2680590348147405,7.2680590348147405,2.6140071292252287,0.0,0.0,0.0,0.0,6.210513079324585,6.210513079324585
836,33.42406109720619,3.7572749350056256,0.0012839790407497276,38.4387881744141,0.9868794764584266,0.0,29.417606155594854,0.0,0.0
837,0.0,0.0,0.0,0.0,0.0,0.0,33.28067634703399,0.6345704939809025,0.0
838,51.65540338420152,20.277245796989092,10.800368266917843,57.6477162522377,33.38676982476301,6.006310900243051,43.39732454235977,0.0,0.0
839,11.991841821460326,2.739615251999254,0.8834709571767121,36.909615488390045,0.0,5.304036720325058,31.185740288795586,0.0,0.0
840,0.0,0.0,0.0,0.0,0.0,0.0,4.089976754951579,0.0,0.0
841,13.104254321290995,0.0,0.0,22.243759833856217,0.0,0.0,5.512403361506983,0.0,0.0
842,24.834931060157004,0.0,0.2841251013010151,27.841979190118565,0.0,0.0,17.331887418273567,0.0,0.0
843,10.786426449712025,0.0,0.7648465659413546,10.785187302704543,0.0,0.0,74.53674381273379,3.6832356825499346,0.0
844,4.3352706389610205,0.0,0.0,6.841766669511088,0.0,0.0,1.6639716549330217,0.0,0.0
845,0.051556910741510364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846,6.351142578733885,0.0,0.9278268305850474,4.042462599833868,0.0,0.5147661626374429,1.402097910124894,0.0,0.0
847,19.107116325346283,2.4506674165501465,0.0,20.313436738422382,5.845613182876065,0.0,31.91170150443844,0.0,0.0
848,7.939595928158724,0.0,0.015903078763926715,6.5996718887755605,0.0,0.0,6.5996718887755605,0.0,0.0
849,3.0923152680662156,0.0,2.4670772827777796,46.614603338532845,0.0,1.1481652604314831,0.2063510398620565,0.0,0.0
850,26.04489836028938,0.0,0.2874146589347788,0.0,0.0,0.0,3.7987595354889265,0.03596656100154405,0.03596656100154405
851,1.5007647172196812,0.0,0.0,0.9228488192117084,0.0,0.0,0.9228488192117084,0.0,0.0
852,5.765889649025667,0.0,3.9707493921806076,2.5055557284223084,0.0,0.0,0.0,0.0,0.0
853,7.538018170634189,2.8209519125164206,1.3830047647971355,14.479016225996872,7.951284287846022,1.4730803790079108,7.158888005738845,0.0,0.0
854,0.0,0.0,0.0017779444659140609,5.340017956133522,0.0,0.5875503906153767,8.9331750498431,0.0,0.0
855,14.162117264252714,0.0,0.3516390021335951,1.27958251270735,0.0,0.0,49.87301085856842,63.31850871927605,38.068335658910826
856,17.322163317728098,12.695267217404876,4.342785765633863,4.817854388611863,0.0,11.303774968699628,33.38280841682638,20.093517304627483,32.14906617829672
857,13.65260272429154,0.0,2.6522354799696757,15.681530424064334,0.0,0.0,56.26527168769118,0.0,7.06826152765089
858,12.66016853925538,0.0,0.6524259386248161,11.462503983942554,0.0,0.0,11.462503983942554,0.0,0.0
859,13.255070753596868,0.0,0.0,22.09731124345356,0.0,0.0,31.206788112960197,20.163669728560365,17.71889524199611
860,45.7944073532054,35.974882931847446,18.343132377123908,15.378748942906725,5.163145063952925,4.715324886465112,0.7069157991057864,0.0,0.0
861,20.560083786722913,4.887759065047703,4.715337339506249,8.182813505245946,0.0,0.0,8.182813105887476,0.0,0.0
862,8.791760900295543,0.0,0.47557863753650054,19.06749697688076,0.0,0.0,5.24311094803474,0.0,0.0
863,7.036095710411303,0.0,0.30759341131658857,8.490017176542835,0.0,1.9905514317014763,5.749323663690461,0.0,0.0
864,1.1913643297062322,0.0,2.2344880405024696,1.0921918064516376,0.0,0.0,0.655349520269624,0.0,0.0
865,28.500158554093474,5.019160130391299,0.0,15.155649154704776,0.0,0.0,7.5067602680111065,0.0,0.0
866,5.303127445084101,0.0,1.7000987810474726,5.833576273360336,0.0,6.27097482960383,9.322238836855718,0.0,10.744415249756116
867,21.926019866494357,0.0,5.175274395985554,20.610514267266126,0.0,0.0,11.269627822540116,0.0,0.0
868,6.975890811142534,0.0,0.0,16.591196318404144,0.0,0.0,78.94657507472562,0.5698077883509995,0.5698077883509995
869,22.60088814617106,8.109656475524929,4.221145824985371,31.07090850362181,14.598772916250596,4.419856432211475,37.47868907630854,3.7474933672449993,3.7474933672449993
870,1.3249024004961711,0.0,1.9268000521507815,7.911561496606055,5.074787894679503,54.82767860733938,29.403007652847748,0.0,0.0
871,22.069764212470602,15.265743455357722,2.7486542640682785,7.6652740129233905,6.174884026682065,0.0,93.38760475950642,7.937849594769716,0.001256596617622563
872,20.984382288455294,20.984382288455294,8.394561854842237,1.8990700588830691,1.8990700588830691,0.0,7.032868342426042,0.0,0.0
873,10.412483314770697,0.0,0.3134073953977463,16.45438453307679,0.0,0.0,0.5039117662405488,0.0,0.0
874,3.2061260588861558,3.2061260588861558,0.0,6.7224256882769,6.7224256882769,5.038355497956701,0.0,0.0,0.0
875,8.670060832842296,0.0,0.0,0.6350408982809199,0.6350408982809199,0.0,0.0,0.0,0.0
876,0.58429726591487,0.0,0.1848608278077677,0.8121137207144784,0.0,0.0,3.6477563108837785,0.0,0.0
877,0.0,0.0,4.543453782195343,0.0,0.0,0.0,0.0,0.0,0.0
878,0.0,0.0,0.0,0.2616611079720883,0.0,2.145798775798596,0.0,0.0,0.0
879,38.81019347380757,12.076443817506288,12.311616464095351,46.851613611700685,25.821410252597815,0.0,67.46397272151714,5.748136122343908,5.748136122343908
880,15.4972314996742,2.570373959165323,0.0,63.221756637101095,0.5895424134061216,0.06346068637799362,24.14324315952365,1.2298134224911053,0.0
881,9.514264071668094,0.0,0.0,9.514264071668094,0.0,0.0,9.514264071668094,0.0,0.0
882,94.04169664201316,0.5111802607758307,11.681007424081145,26.805840025433497,2.2149962483371723,2.2964861656092523,51.0934602204143,0.0,8.454434158830566
883,3.7898117355144336,3.7898117355144336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
884,46.68853262001653,0.0,0.4293370586798346,30.945204136236214,0.0,0.0,69.0170173579908,0.0,0.0
885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
888,15.422235433463356,0.0,0.0,36.70741433503565,10.838457095268723,3.1618866724525674,10.581523674265014,0.0,0.0
889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,0.0,0.0,0.0,0.0,4.998145788558077,0.0,0.0,0.0,0.0
891,28.177343498211542,0.0,1.3002706227973135,91.19901369997399,53.66269150146567,4.669876256472747,22.211059976974383,0.0,0.0
892,0.7737994540069337,0.0,0.0,0.0,0.0,0.0,2.811250621315736,8.553178733703959,15.070011840775976
893,11.00174294078812,0.0,0.06316254144900313,10.55186044856299,0.0,0.0,0.0,0.0,0.0
894,32.231754990999605,9.231166810625894,9.148790096188094,48.14931388609469,0.0,0.0,33.02609419086707,4.529926642910425,4.529926642910425
895,29.6914481142517,14.095102310472328,2.718679085941204,14.499858229042985,1.1596494584331367,0.0,14.11514346681156,0.0,3.4986407435255558
896,11.216491404981355,0.18951874202551267,0.0,20.348705411186273,0.0,0.0,17.37338645775108,0.0,0.0
897,0.31048981606977577,0.0,0.1335512431155621,0.31048981606977577,0.0,0.0,0.31048981606977577,0.0,0.0
898,24.100480040351073,5.3387787815428,0.0,8.108082278822991,5.3387787815428,2.9452715363097184,8.108082278822991,0.5570017791128521,0.5570017791128521
899,13.890927130498142,2.6220031169434037,0.12746584514346182,6.145560365313116,0.0,0.0,2.873393472789701,0.0,0.0
900,1.08928974835257,0.0,0.0,0.0,0.0,0.0,0.0,6.354543907805436,9.119656559187689
901,35.12210331777001,7.219912575789408,0.0,19.09598648875371,0.0,0.0,20.22604430350242,0.2835027947736819,0.0
902,18.918823947040863,18.918823947040863,21.950242694921968,3.899072983284583,3.899072983284583,11.578073946837435,1.5752839878796294,0.0,0.0
903,13.490364147541754,6.667625270063155,0.37647155163460866,3.8989794925323054,0.6700240666986019,0.0,10.946526749848317,0.0,0.0
904,13.755788608192773,0.0,1.7473333861191236,19.014636391080018,0.0,12.712077853450467,12.172751166759127,0.0,0.0
905,14.207726564039177,0.0,0.07514232982902058,12.028701887066887,0.0,0.0,8.357062640394844,0.0,0.0
906,11.467509894989803,4.803975634153403,3.88208892029121,6.273843401057405,0.0,0.0,0.6469776577391713,0.0,0.0
907,2.706535528767347,0.0,0.09282376975215811,0.0,0.0,1.3850955865443666,26.91666468510587,0.0,6.9215262597229525
908,20.46995068614396,0.0,0.0,0.0,0.0,0.0,0.3429949800213876,0.0,0.0
909,15.65924232221468,0.033364547569078695,0.0,28.740422574976066,0.0,1.3588059097211556,41.18706412548292,3.2783017626381934,3.128081307121022
910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
911,7.109643279374637,1.8483491900427964,1.8369791578422223,0.7694628761483955,0.0,0.0,0.7641160132175173,0.0,0.0
912,0.04350168610287142,0.04350168610287142,0.0,0.6136246683676916,0.6136246683676916,0.0,0.0,0.7640587150277725,0.7640587150277725
913,0.0,0.0,1.065397176370766,0.0,0.0,0.0,0.0,0.0,0.0
914,0.0,0.0,0.4119106082310964,0.0,0.0,0.0,0.0,0.0,0.0
915,71.24387858420607,0.0,1.6141609592173154,54.76480371404088,44.816628935690545,2.158259404620793,17.58309578468578,0.0,0.0
916,0.0,0.0,4.301957905143411,0.0,0.0,0.0,68.61176054582396,0.0,0.0
917,27.114205691370728,0.0,0.0,11.826170609477487,0.0,0.0,30.790873579808675,0.5791441997357651,0.5791441997357651
918,34.980498661401896,34.980498661401896,16.87658175620726,3.817806975712813,0.911676022900366,4.645464309128272,0.0,0.0,0.0
919,38.280329396500946,0.9015576726334302,1.5934217796531414,13.656116439142068,2.7876542586052437,8.41885163038674,84.77064842823214,0.07970030109993331,6.23592804935214
920,5.619046348019538,4.99391710603453,0.8561700149423928,80.32953389349643,80.32953389349643,1.553968646988153,9.592376938117297,0.0,10.150660164921533
921,6.70633507017817,0.0,0.0,6.70633507017817,0.0,0.0,6.70633507017817,0.0,0.0
922,0.0,0.019729132732436483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
923,13.452165424028095,5.120665687820264,9.546032519771586,10.490100610291961,7.452926088551976,0.0,20.528688944442536,0.0,0.0
924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
925,10.766249871023831,0.0,0.49481762703044296,16.34669629924221,0.08283409289694532,0.0,20.23546363961907,0.0,0.0
926,12.102407647774754,0.0,0.0883968625071816,11.450527139330632,0.0,0.0,11.271541428472403,0.0,0.0
927,2.7994214142249234,0.0,0.19046110797148685,25.858984653399517,0.0,0.0,1.8008021737533113,0.0,0.0
928,32.34876434085467,0.0,2.8421006223404675,33.44676997403596,10.740639499707243,0.693592339276222,48.79172104266445,5.000048579537207,3.6853700249271526
929,18.717199622014192,4.631703058959545,0.18420758648414903,4.226737150237739,0.0,0.0,16.977113799136816,10.40138856447959,14.780649880203867
930,1.3005961819645222,0.0,0.0,0.8685410720527784,5.425182346080305,0.0,5.891807740393688,0.0,0.0
931,20.226256075812074,14.402994378011158,7.45993495337882,19.172707191267307,12.167030220537129,0.0,21.126118383663055,0.0,0.0
932,27.490518011339077,1.2257357695125393,0.0,24.191856258846997,0.0,0.0,22.886543511511263,0.20775847436669892,0.20775847436669892
933,1.2095752563421343,0.0,0.08737204377007401,1.119828942934248,0.0,0.0,1.119828942934248,0.0,0.0
934,6.193919733518328,3.7414026838167445,2.4764323790113565,7.593626243902293,0.0,0.0,0.4643601813727969,0.1590376120492465,0.1590376120492465
935,10.14957089489016,5.441379134713344,1.4304506620789539,8.337676317094036,4.20173889492915,2.056632868319582,54.76098751357222,0.0,0.0
936,41.444686219842,3.151044267448299,0.0,32.477566402734766,2.380432768399345,2.2309610298785287,21.932838714288494,0.0,0.0
937,15.252078150011585,4.776128548751785,1.9206612790758015,51.61350230129145,9.519339702545636,0.0,3.2996886479361365,0.5108271393781934,0.5108271393781934
938,4.761078665029061,0.42039815842059625,0.28502989102224774,1.8162506501116127,0.0,0.0,14.36057033168305,0.0,0.0
939,5.871484369559084,0.0,0.0,3.028582352563376,0.0,0.0,2.3489503793044832,0.0,0.0
940,18.59750900307523,26.416753835164798,11.937469214856662,0.0,0.0,0.0,0.0,0.0,0.0
941,12.515310577398935,0.0,0.2788659572676693,12.51562583714022,0.0,0.0,43.17933614860763,0.0,0.0
942,51.64583002880033,51.64583002880033,53.135175290157605,1.7046019753076393,1.7046019753076393,0.0,26.53696345800728,0.0,0.0
943,29.501384680583413,8.615164362138955,3.1703294193799536,13.441336952754767,4.775874744365893,0.32026819930842976,40.43720793372054,0.0,0.0
944,4.69628690352215,2.6837821997572178,0.0,10.43002337101359,10.43002337101359,17.4601810813638,3.4916367603863705,0.0,0.0
945,48.03179797848466,0.0,8.633456119521782,21.109235380264323,0.0,0.0,35.68806820099488,0.0180566518151295,0.0180566518151295
946,7.094351769600536,0.0,0.05617300600312092,8.855702833340871,4.816958576577406,0.0,7.165886452647385,5.200079602149714,0.5328377844285228
947,7.20771262781102,0.0,0.0,8.82329439261784,0.0,0.0,7.128206407260279,0.0,0.0
948,0.5376283798071029,0.0,0.13389392988270288,12.349141890518553,2.2373184321451447,3.1662453383574416,6.61894270806161,1.7292477953578214,1.7292477953578214
949,38.26898309259599,0.0,4.4864041217919635,18.37104128344447,0.0,0.0,14.49415689261673,0.0,0.0
950,22.57448809252506,0.0,0.17926328209125586,17.079775256877667,0.0,0.0,27.648671420190425,0.0,0.0
951,6.297129845418766,0.0,0.0,14.603457870954173,0.0,0.0,18.005732024065935,0.0,0.0
952,15.97787036173844,1.998726539599602,1.9873542401743975,15.037169547983694,1.5484102970333709,0.0,16.564493612993232,10.173614104186527,10.584469380574603
953,0.0,0.0,0.0,2.7970418315034635,2.4666979508555755,3.4321023319829465,136.86295161219127,0.0,0.0
954,1.2151360465959442,0.0,4.443445822458727,0.3900363510550733,0.2535644914448767,0.0,4.452668991921655,10.625986226295822,10.625986226295822
955,3.1761318570541164,3.1761318570541164,0.0,0.5949142084845391,0.5949142084845391,0.5949142084845391,0.0,0.0,0.0
956,10.054426047009429,0.0,0.0,7.422181698266655,0.0,2.5738609322062302,7.422181698266655,0.30630226957168816,0.30630226957168816
957,28.967282307521458,6.347169147065898,2.6114327539661986,6.9660877547692905,6.9660877547692905,0.0,12.385477379846805,2.8391034724076576,0.0
958,0.0,0.0,0.6348332925850855,6.257152377103523,6.257152377103523,18.99953229966664,0.0,0.8148042064036645,0.8148042064036645
959,5.125756459943062,0.0,0.6540690176028647,4.590637269122482,0.0,0.0,4.590637269122482,0.0,0.0
960,3.098816278860511,0.0,0.3236296660356288,0.0,0.0,0.0,6.612924164447065,0.0,0.0
961,0.0,0.0,0.48941364054269343,0.0,0.0,0.0,0.0,0.0,0.0
962,15.109411419793418,0.0,1.5130311625720765,20.68527430396165,0.0,0.0,17.973249353664386,0.0,0.0
963,19.087683860897698,1.893574851280306,1.962284704964361,9.70055544310759,4.547253501521027,0.0,0.4003604543148356,0.0,0.0
964,0.0,0.0,0.0,0.0,0.0,0.0,24.161489881258035,0.004511995628377008,4.877741843017759
965,3.103878621002792,0.0,0.6227979521989084,0.0,0.0,0.0,0.0,0.0,0.0
966,0.0,0.0,0.017887376425221646,0.7396728011391929,0.7396728011391929,0.7396728011391929,0.0,0.0,0.0
967,50.595635508462806,0.0,12.40793473341165,42.91868738344368,0.0,0.0,32.90270953400031,0.0,0.0
968,8.133085844168448,1.2168350331478166,2.7477991561636372,5.055907279485098,0.0,2.6455664097434237,4.128239471862287,0.0,0.0
969,5.916392057922451,0.0,0.0,5.919291188466616,0.0,0.0,9.005515161805704,0.05021517769057482,0.05021517769057482
970,20.76638632908842,13.151564988994778,6.022372224805451,1.8569212418390748,0.0,0.0,31.545541658218184,0.0,0.0
971,15.697361965081058,0.0,0.0,16.576880482310486,13.643604570584216,0.0,10.621129209151633,0.0,0.0
972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
973,0.9404599381404068,0.0,0.0,0.0,0.0,6.429196232619574,0.0,0.0,0.0
974,60.368058136277796,0.0,3.255516746836406,16.347323602123254,0.0,0.0,16.348022685329823,0.0,0.0
975,4.396687158514965,0.0,0.28722458367144554,7.257631975830122,7.4088901933202465,0.0,35.24138890454685,0.0,0.0
976,14.896858823911998,8.839300283918021,8.298431359722258,6.302336472883951,2.875720812824568,0.0,0.16557486728049753,0.0,8.673671811809157
977,16.095732533545316,0.0,0.9259317233771753,15.144374794478864,0.0,0.0,36.19890950700497,0.0,0.0
978,25.979916747519667,0.0,0.0,23.2444421247329,0.0,0.0,9.372109421799934,21.940695144160372,21.940695144160372
979,25.244912997295046,0.0,1.6167542005426299,8.781394333736074,8.781394333736074,1.0811370815705743,4.329453059131481,3.067928790386418,3.067928790386418
980,2.213569509169389,0.7336817985044775,0.0,7.536307466909989,2.3164897880907347,0.0,9.198651845982852,0.1330717320569761,0.1330717320569761
981,6.346102325901313,0.8119348601192371,0.0,14.828725720771587,0.0,0.0,0.0,0.0,0.0
982,1.6181888347115603,0.4068431876432044,0.0,0.0,0.0,0.18312165845452455,0.0,0.0,0.0
983,6.329195131943209,4.902972426892632,0.0,3.569871265023181,3.569871265023181,0.0,28.374490803425033,9.79337176182571,9.79337176182571
984,20.37802330015103,20.37802330015103,14.51808901882444,10.941132122460061,10.941132122460061,0.0,0.0,0.0,0.0
985,15.656178397620636,0.0,0.0,15.849257275346986,0.0,4.86191814396625,7.731688100061632,0.6990029323173985,0.6990029323173985
986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
987,14.029884647861365,0.0,0.17048690921473053,24.585313077942175,5.792175978278408,0.0,12.045946160342567,0.0,0.0
988,85.40365111207225,77.43271418171813,55.92705603072889,112.24986540592474,106.6722720253513,6.65482165116083,37.00396780745561,0.0,0.0
989,11.751787497020814,0.0,0.0,8.417946351748554,0.5155741794883966,0.0,8.810676601260923,0.0,0.0
990,18.55903738371947,1.6646863899339621,0.0,11.828775989287067,0.0,0.0,5.819038529203567,0.0,0.0
991,1.9936751894422855,0.0,0.0,28.94856225629104,6.367922524563085,14.606058495532011,82.8297634601027,3.7110165146325187,0.0
992,39.05629702149173,0.0,0.8358636611897623,23.827563383797298,0.0,0.0,32.93094395650286,0.0,0.0
993,0.0,0.0,5.316347825653338,0.0,0.0,0.0,4.314141676364272,3.643558540297022,3.643558540297022
994,1.9432072048068676,0.0,0.0,1.9432072046541293,0.0,0.0,1.9432072046541293,0.0,0.0
995,7.990469742512829,0.0,0.0,91.19370813667257,0.0,5.402950145067081,5.824032564295976,0.0,0.0
996,19.07312782375803,0.0,0.9257870706454128,12.298022385616065,0.0,0.0,23.901514427752062,24.4061472861122,28.704138899508166
997,7.123457819860249,0.0,0.0,7.821488230581963,0.0,0.05804213470395325,6.3711387429781325,0.0,0.0
998,11.695754547441936,0.0,5.057759260316288,10.15555389567001,0.0,0.0,11.498386529907606,0.0,0.0
999,3.750375016824762,0.0,3.6559892655355952,3.0191119623138434,0.0,0.0,3.0191119623138434,0.0,0.0
